/root/miniconda/lib/python3.8/site-packages/torchvision/datapoints/__init__.py:12: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
/root/miniconda/lib/python3.8/site-packages/torchvision/transforms/v2/__init__.py:54: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
[Hardware] TF32 acceleration enabled for Ampere+ GPUs.
[Device] cuda
  GPU: NVIDIA GeForce RTX 3090
  显存: 25.3 GB
[Experiment] hatexplain_llm_clp1.0_con0.0_seed2024_0315_1935
[Data] Train: 15383 | Val: 1922 | Test: 1924
[CF] 加载 22133 条反事实 (llm)
[ClassWeight] [1.2304431 0.842258 ]
[Loss] WeightedCE (ls=0.0)
[Strategy] rampup_epochs=0, fairness loss 线性增长到 epoch 0
[Config] max_len=128, label_smoothing=0.0, ema_decay=0.0
[Val CF] 生成 1647 条 swap 反事实 (用于 val CFR 计算)
[Model] /root/lanyun-fs/01nlpchongou/01_nlp_toxicity_classification/models/deberta-v3-base | Params: 184,062,850
============================================================
Epoch 1/6
============================================================
[Train]:   0%|          | 0/962 [00:00<?, ?it/s]
[Train]:   0%|          | 0/962 [00:01<?, ?it/s, ce=0.7578, clp=0.0844, con=0.0000, loss=0.8422]
[Train]:  57%|█████▋    | 550/962 [01:41<01:19,  5.21it/s, ce=0.4031, clp=0.0724, con=0.0000, loss=0.4754]
[Train]:  57%|█████▋    | 551/962 [01:41<01:18,  5.26it/s, ce=0.4031, clp=0.0724, con=0.0000, loss=0.4754]
[Train]:  57%|█████▋    | 551/962 [01:41<01:18,  5.26it/s, ce=0.4029, clp=0.0726, con=0.0000, loss=0.4755]
[Train]:  57%|█████▋    | 552/962 [01:41<01:19,  5.18it/s, ce=0.4029, clp=0.0726, con=0.0000, loss=0.4755]
[Train]:  57%|█████▋    | 552/962 [01:41<01:19,  5.18it/s, ce=0.4033, clp=0.0726, con=0.0000, loss=0.4760]
[Train]:  57%|█████▋    | 553/962 [01:41<01:17,  5.28it/s, ce=0.4033, clp=0.0726, con=0.0000, loss=0.4760]
[Train]:  57%|█████▋    | 553/962 [01:41<01:17,  5.28it/s, ce=0.4031, clp=0.0727, con=0.0000, loss=0.4758]
[Train]:  58%|█████▊    | 554/962 [01:41<01:20,  5.10it/s, ce=0.4031, clp=0.0727, con=0.0000, loss=0.4758]
[Train]:  58%|█████▊    | 554/962 [01:42<01:20,  5.10it/s, ce=0.4035, clp=0.0727, con=0.0000, loss=0.4762]
[Train]:  58%|█████▊    | 555/962 [01:42<01:18,  5.20it/s, ce=0.4035, clp=0.0727, con=0.0000, loss=0.4762]
[Train]:  58%|█████▊    | 555/962 [01:42<01:18,  5.20it/s, ce=0.4033, clp=0.0726, con=0.0000, loss=0.4760]
[Train]:  58%|█████▊    | 556/962 [01:42<01:20,  5.06it/s, ce=0.4033, clp=0.0726, con=0.0000, loss=0.4760]
[Train]:  58%|█████▊    | 556/962 [01:42<01:20,  5.06it/s, ce=0.4034, clp=0.0726, con=0.0000, loss=0.4760]
[Train]:  58%|█████▊    | 557/962 [01:42<01:17,  5.25it/s, ce=0.4034, clp=0.0726, con=0.0000, loss=0.4760]
[Train]:  58%|█████▊    | 557/962 [01:42<01:17,  5.25it/s, ce=0.4034, clp=0.0726, con=0.0000, loss=0.4760]
[Train]:  58%|█████▊    | 558/962 [01:42<01:16,  5.26it/s, ce=0.4034, clp=0.0726, con=0.0000, loss=0.4760]
[Train]:  58%|█████▊    | 558/962 [01:42<01:16,  5.26it/s, ce=0.4032, clp=0.0726, con=0.0000, loss=0.4758]
[Train]:  58%|█████▊    | 559/962 [01:42<01:14,  5.42it/s, ce=0.4032, clp=0.0726, con=0.0000, loss=0.4758]
[Train]:  58%|█████▊    | 559/962 [01:43<01:14,  5.42it/s, ce=0.4028, clp=0.0725, con=0.0000, loss=0.4754]
[Train]:  58%|█████▊    | 560/962 [01:43<01:21,  4.95it/s, ce=0.4028, clp=0.0725, con=0.0000, loss=0.4754]
[Train]:  58%|█████▊    | 560/962 [01:43<01:21,  4.95it/s, ce=0.4029, clp=0.0724, con=0.0000, loss=0.4753]
[Train]:  58%|█████▊    | 561/962 [01:43<01:18,  5.14it/s, ce=0.4029, clp=0.0724, con=0.0000, loss=0.4753]
[Train]:  58%|█████▊    | 561/962 [01:43<01:18,  5.14it/s, ce=0.4028, clp=0.0724, con=0.0000, loss=0.4752]
[Train]:  58%|█████▊    | 562/962 [01:43<01:18,  5.11it/s, ce=0.4028, clp=0.0724, con=0.0000, loss=0.4752]
[Train]:  58%|█████▊    | 562/962 [01:43<01:18,  5.11it/s, ce=0.4027, clp=0.0725, con=0.0000, loss=0.4752]
[Train]:  59%|█████▊    | 563/962 [01:43<01:14,  5.36it/s, ce=0.4027, clp=0.0725, con=0.0000, loss=0.4752]
[Train]:  59%|█████▊    | 563/962 [01:43<01:14,  5.36it/s, ce=0.4026, clp=0.0725, con=0.0000, loss=0.4751]
[Train]:  59%|█████▊    | 564/962 [01:43<01:14,  5.31it/s, ce=0.4026, clp=0.0725, con=0.0000, loss=0.4751]
[Train]:  59%|█████▊    | 564/962 [01:44<01:14,  5.31it/s, ce=0.4029, clp=0.0724, con=0.0000, loss=0.4753]
[Train]:  59%|█████▊    | 565/962 [01:44<01:12,  5.49it/s, ce=0.4029, clp=0.0724, con=0.0000, loss=0.4753]
[Train]:  59%|█████▊    | 565/962 [01:44<01:12,  5.49it/s, ce=0.4028, clp=0.0724, con=0.0000, loss=0.4752]
[Train]:  59%|█████▉    | 566/962 [01:44<01:13,  5.40it/s, ce=0.4028, clp=0.0724, con=0.0000, loss=0.4752]
[Train]:  59%|█████▉    | 566/962 [01:44<01:13,  5.40it/s, ce=0.4029, clp=0.0723, con=0.0000, loss=0.4753]
[Train]:  59%|█████▉    | 567/962 [01:44<01:11,  5.53it/s, ce=0.4029, clp=0.0723, con=0.0000, loss=0.4753]
[Train]:  59%|█████▉    | 567/962 [01:44<01:11,  5.53it/s, ce=0.4032, clp=0.0723, con=0.0000, loss=0.4754]
[Train]:  59%|█████▉    | 568/962 [01:44<01:13,  5.37it/s, ce=0.4032, clp=0.0723, con=0.0000, loss=0.4754]
[Train]:  59%|█████▉    | 568/962 [01:44<01:13,  5.37it/s, ce=0.4033, clp=0.0722, con=0.0000, loss=0.4755]
[Train]:  59%|█████▉    | 569/962 [01:44<01:10,  5.54it/s, ce=0.4033, clp=0.0722, con=0.0000, loss=0.4755]
[Train]:  59%|█████▉    | 569/962 [01:44<01:10,  5.54it/s, ce=0.4036, clp=0.0722, con=0.0000, loss=0.4757]
[Train]:  59%|█████▉    | 570/962 [01:44<01:12,  5.39it/s, ce=0.4036, clp=0.0722, con=0.0000, loss=0.4757]
[Train]:  59%|█████▉    | 570/962 [01:45<01:12,  5.39it/s, ce=0.4037, clp=0.0721, con=0.0000, loss=0.4758]
[Train]:  59%|█████▉    | 571/962 [01:45<01:10,  5.57it/s, ce=0.4037, clp=0.0721, con=0.0000, loss=0.4758]
[Train]:  59%|█████▉    | 571/962 [01:45<01:10,  5.57it/s, ce=0.4034, clp=0.0721, con=0.0000, loss=0.4755]
[Train]:  59%|█████▉    | 572/962 [01:45<01:11,  5.47it/s, ce=0.4034, clp=0.0721, con=0.0000, loss=0.4755]
[Train]:  59%|█████▉    | 572/962 [01:45<01:11,  5.47it/s, ce=0.4035, clp=0.0720, con=0.0000, loss=0.4755]
[Train]:  60%|█████▉    | 573/962 [01:45<01:09,  5.60it/s, ce=0.4035, clp=0.0720, con=0.0000, loss=0.4755]
[Train]:  60%|█████▉    | 573/962 [01:45<01:09,  5.60it/s, ce=0.4037, clp=0.0720, con=0.0000, loss=0.4757]
[Train]:  60%|█████▉    | 574/962 [01:45<01:10,  5.50it/s, ce=0.4037, clp=0.0720, con=0.0000, loss=0.4757]
[Train]:  60%|█████▉    | 574/962 [01:45<01:10,  5.50it/s, ce=0.4038, clp=0.0720, con=0.0000, loss=0.4758]
[Train]:  60%|█████▉    | 575/962 [01:45<01:08,  5.68it/s, ce=0.4038, clp=0.0720, con=0.0000, loss=0.4758]
[Train]:  60%|█████▉    | 575/962 [01:46<01:08,  5.68it/s, ce=0.4040, clp=0.0719, con=0.0000, loss=0.4759]
[Train]:  60%|█████▉    | 576/962 [01:46<01:09,  5.54it/s, ce=0.4040, clp=0.0719, con=0.0000, loss=0.4759]
[Train]:  60%|█████▉    | 576/962 [01:46<01:09,  5.54it/s, ce=0.4041, clp=0.0721, con=0.0000, loss=0.4762]
[Train]:  60%|█████▉    | 577/962 [01:46<01:07,  5.70it/s, ce=0.4041, clp=0.0721, con=0.0000, loss=0.4762]
[Train]:  60%|█████▉    | 577/962 [01:46<01:07,  5.70it/s, ce=0.4039, clp=0.0720, con=0.0000, loss=0.4759]
[Train]:  60%|██████    | 578/962 [01:46<01:09,  5.54it/s, ce=0.4039, clp=0.0720, con=0.0000, loss=0.4759]
[Train]:  60%|██████    | 578/962 [01:46<01:09,  5.54it/s, ce=0.4037, clp=0.0721, con=0.0000, loss=0.4758]
[Train]:  60%|██████    | 579/962 [01:46<01:07,  5.65it/s, ce=0.4037, clp=0.0721, con=0.0000, loss=0.4758]
[Train]:  60%|██████    | 579/962 [01:46<01:07,  5.65it/s, ce=0.4036, clp=0.0721, con=0.0000, loss=0.4757]
[Train]:  60%|██████    | 580/962 [01:46<01:08,  5.56it/s, ce=0.4036, clp=0.0721, con=0.0000, loss=0.4757]
[Train]:  60%|██████    | 580/962 [01:46<01:08,  5.56it/s, ce=0.4037, clp=0.0722, con=0.0000, loss=0.4759]
[Train]:  60%|██████    | 581/962 [01:46<01:06,  5.70it/s, ce=0.4037, clp=0.0722, con=0.0000, loss=0.4759]
[Train]:  60%|██████    | 581/962 [01:47<01:06,  5.70it/s, ce=0.4035, clp=0.0722, con=0.0000, loss=0.4757]
[Train]:  60%|██████    | 582/962 [01:47<01:08,  5.57it/s, ce=0.4035, clp=0.0722, con=0.0000, loss=0.4757]
[Train]:  60%|██████    | 582/962 [01:47<01:08,  5.57it/s, ce=0.4039, clp=0.0722, con=0.0000, loss=0.4761]
[Train]:  61%|██████    | 583/962 [01:47<01:05,  5.76it/s, ce=0.4039, clp=0.0722, con=0.0000, loss=0.4761]
[Train]:  61%|██████    | 583/962 [01:47<01:05,  5.76it/s, ce=0.4040, clp=0.0722, con=0.0000, loss=0.4761]
[Train]:  61%|██████    | 584/962 [01:47<01:07,  5.59it/s, ce=0.4040, clp=0.0722, con=0.0000, loss=0.4761]
[Train]:  61%|██████    | 584/962 [01:47<01:07,  5.59it/s, ce=0.4037, clp=0.0721, con=0.0000, loss=0.4759]
[Train]:  61%|██████    | 585/962 [01:47<01:05,  5.74it/s, ce=0.4037, clp=0.0721, con=0.0000, loss=0.4759]
[Train]:  61%|██████    | 585/962 [01:47<01:05,  5.74it/s, ce=0.4037, clp=0.0721, con=0.0000, loss=0.4758]
[Train]:  61%|██████    | 586/962 [01:47<01:06,  5.65it/s, ce=0.4037, clp=0.0721, con=0.0000, loss=0.4758]
[Train]:  61%|██████    | 586/962 [01:47<01:06,  5.65it/s, ce=0.4038, clp=0.0722, con=0.0000, loss=0.4761]
[Train]:  61%|██████    | 587/962 [01:47<01:05,  5.73it/s, ce=0.4038, clp=0.0722, con=0.0000, loss=0.4761]
[Train]:  61%|██████    | 587/962 [01:48<01:05,  5.73it/s, ce=0.4039, clp=0.0722, con=0.0000, loss=0.4761]
[Train]:  61%|██████    | 588/962 [01:48<01:07,  5.53it/s, ce=0.4039, clp=0.0722, con=0.0000, loss=0.4761]
[Train]:  61%|██████    | 588/962 [01:48<01:07,  5.53it/s, ce=0.4042, clp=0.0723, con=0.0000, loss=0.4765]
[Train]:  61%|██████    | 589/962 [01:48<01:05,  5.70it/s, ce=0.4042, clp=0.0723, con=0.0000, loss=0.4765]
[Train]:  61%|██████    | 589/962 [01:48<01:05,  5.70it/s, ce=0.4039, clp=0.0724, con=0.0000, loss=0.4763]
[Train]:  61%|██████▏   | 590/962 [01:48<01:07,  5.49it/s, ce=0.4039, clp=0.0724, con=0.0000, loss=0.4763]
[Train]:  61%|██████▏   | 590/962 [01:48<01:07,  5.49it/s, ce=0.4038, clp=0.0724, con=0.0000, loss=0.4762]
[Train]:  61%|██████▏   | 591/962 [01:48<01:06,  5.55it/s, ce=0.4038, clp=0.0724, con=0.0000, loss=0.4762]
[Train]:  61%|██████▏   | 591/962 [01:48<01:06,  5.55it/s, ce=0.4039, clp=0.0724, con=0.0000, loss=0.4763]
[Train]:  62%|██████▏   | 592/962 [01:48<01:09,  5.32it/s, ce=0.4039, clp=0.0724, con=0.0000, loss=0.4763]
[Train]:  62%|██████▏   | 592/962 [01:49<01:09,  5.32it/s, ce=0.4039, clp=0.0724, con=0.0000, loss=0.4763]
[Train]:  62%|██████▏   | 593/962 [01:49<01:07,  5.44it/s, ce=0.4039, clp=0.0724, con=0.0000, loss=0.4763]
[Train]:  62%|██████▏   | 593/962 [01:49<01:07,  5.44it/s, ce=0.4038, clp=0.0723, con=0.0000, loss=0.4761]
[Train]:  62%|██████▏   | 594/962 [01:49<01:08,  5.35it/s, ce=0.4038, clp=0.0723, con=0.0000, loss=0.4761]
[Train]:  62%|██████▏   | 594/962 [01:49<01:08,  5.35it/s, ce=0.4038, clp=0.0723, con=0.0000, loss=0.4761]
[Train]:  62%|██████▏   | 595/962 [01:49<01:07,  5.48it/s, ce=0.4038, clp=0.0723, con=0.0000, loss=0.4761]
[Train]:  62%|██████▏   | 595/962 [01:49<01:07,  5.48it/s, ce=0.4041, clp=0.0724, con=0.0000, loss=0.4765]
[Train]:  62%|██████▏   | 596/962 [01:49<01:08,  5.37it/s, ce=0.4041, clp=0.0724, con=0.0000, loss=0.4765]
[Train]:  62%|██████▏   | 596/962 [01:49<01:08,  5.37it/s, ce=0.4043, clp=0.0724, con=0.0000, loss=0.4767]
[Train]:  62%|██████▏   | 597/962 [01:49<01:06,  5.53it/s, ce=0.4043, clp=0.0724, con=0.0000, loss=0.4767]
[Train]:  62%|██████▏   | 597/962 [01:50<01:06,  5.53it/s, ce=0.4043, clp=0.0724, con=0.0000, loss=0.4766]
[Train]:  62%|██████▏   | 598/962 [01:50<01:07,  5.41it/s, ce=0.4043, clp=0.0724, con=0.0000, loss=0.4766]
[Train]:  62%|██████▏   | 598/962 [01:50<01:07,  5.41it/s, ce=0.4044, clp=0.0724, con=0.0000, loss=0.4767]
[Train]:  62%|██████▏   | 599/962 [01:50<01:05,  5.57it/s, ce=0.4044, clp=0.0724, con=0.0000, loss=0.4767]
[Train]:  62%|██████▏   | 599/962 [01:50<01:05,  5.57it/s, ce=0.4044, clp=0.0723, con=0.0000, loss=0.4767]
[Train]:  62%|██████▏   | 600/962 [01:50<01:06,  5.46it/s, ce=0.4044, clp=0.0723, con=0.0000, loss=0.4767]
[Train]:  62%|██████▏   | 600/962 [01:50<01:06,  5.46it/s, ce=0.4044, clp=0.0723, con=0.0000, loss=0.4766]
[Train]:  62%|██████▏   | 601/962 [01:50<01:05,  5.47it/s, ce=0.4044, clp=0.0723, con=0.0000, loss=0.4766]
[Train]:  62%|██████▏   | 601/962 [01:50<01:05,  5.47it/s, ce=0.4043, clp=0.0723, con=0.0000, loss=0.4765]
[Train]:  63%|██████▎   | 602/962 [01:50<01:09,  5.17it/s, ce=0.4043, clp=0.0723, con=0.0000, loss=0.4765]
[Train]:  63%|██████▎   | 602/962 [01:50<01:09,  5.17it/s, ce=0.4041, clp=0.0722, con=0.0000, loss=0.4762]
[Train]:  63%|██████▎   | 603/962 [01:50<01:10,  5.12it/s, ce=0.4041, clp=0.0722, con=0.0000, loss=0.4762]
[Train]:  63%|██████▎   | 603/962 [01:51<01:10,  5.12it/s, ce=0.4042, clp=0.0722, con=0.0000, loss=0.4764]
[Train]:  63%|██████▎   | 604/962 [01:51<01:11,  5.02it/s, ce=0.4042, clp=0.0722, con=0.0000, loss=0.4764]
[Train]:  63%|██████▎   | 604/962 [01:51<01:11,  5.02it/s, ce=0.4041, clp=0.0722, con=0.0000, loss=0.4763]
[Train]:  63%|██████▎   | 605/962 [01:51<01:09,  5.11it/s, ce=0.4041, clp=0.0722, con=0.0000, loss=0.4763]
[Train]:  63%|██████▎   | 605/962 [01:51<01:09,  5.11it/s, ce=0.4039, clp=0.0722, con=0.0000, loss=0.4761]
[Train]:  63%|██████▎   | 606/962 [01:51<01:11,  5.01it/s, ce=0.4039, clp=0.0722, con=0.0000, loss=0.4761]
[Train]:  63%|██████▎   | 606/962 [01:51<01:11,  5.01it/s, ce=0.4039, clp=0.0722, con=0.0000, loss=0.4762]
[Train]:  63%|██████▎   | 607/962 [01:51<01:08,  5.16it/s, ce=0.4039, clp=0.0722, con=0.0000, loss=0.4762]
[Train]:  63%|██████▎   | 607/962 [01:51<01:08,  5.16it/s, ce=0.4036, clp=0.0722, con=0.0000, loss=0.4758]
[Train]:  63%|██████▎   | 608/962 [01:51<01:08,  5.18it/s, ce=0.4036, clp=0.0722, con=0.0000, loss=0.4758]
[Train]:  63%|██████▎   | 608/962 [01:52<01:08,  5.18it/s, ce=0.4035, clp=0.0722, con=0.0000, loss=0.4758]
[Train]:  63%|██████▎   | 609/962 [01:52<01:05,  5.36it/s, ce=0.4035, clp=0.0722, con=0.0000, loss=0.4758]
[Train]:  63%|██████▎   | 609/962 [01:52<01:05,  5.36it/s, ce=0.4035, clp=0.0722, con=0.0000, loss=0.4757]
[Train]:  63%|██████▎   | 610/962 [01:52<01:06,  5.28it/s, ce=0.4035, clp=0.0722, con=0.0000, loss=0.4757]
[Train]:  63%|██████▎   | 610/962 [01:52<01:06,  5.28it/s, ce=0.4034, clp=0.0721, con=0.0000, loss=0.4755]
[Train]:  64%|██████▎   | 611/962 [01:52<01:04,  5.42it/s, ce=0.4034, clp=0.0721, con=0.0000, loss=0.4755]
[Train]:  64%|██████▎   | 611/962 [01:52<01:04,  5.42it/s, ce=0.4033, clp=0.0721, con=0.0000, loss=0.4754]
[Train]:  64%|██████▎   | 612/962 [01:52<01:05,  5.30it/s, ce=0.4033, clp=0.0721, con=0.0000, loss=0.4754]
[Train]:  64%|██████▎   | 612/962 [01:52<01:05,  5.30it/s, ce=0.4034, clp=0.0721, con=0.0000, loss=0.4755]
[Train]:  64%|██████▎   | 613/962 [01:52<01:05,  5.33it/s, ce=0.4034, clp=0.0721, con=0.0000, loss=0.4755]
[Train]:  64%|██████▎   | 613/962 [01:53<01:05,  5.33it/s, ce=0.4037, clp=0.0721, con=0.0000, loss=0.4758]
[Train]:  64%|██████▍   | 614/962 [01:53<01:06,  5.23it/s, ce=0.4037, clp=0.0721, con=0.0000, loss=0.4758]
[Train]:  64%|██████▍   | 614/962 [01:53<01:06,  5.23it/s, ce=0.4034, clp=0.0722, con=0.0000, loss=0.4756]
[Train]:  64%|██████▍   | 615/962 [01:53<01:04,  5.39it/s, ce=0.4034, clp=0.0722, con=0.0000, loss=0.4756]
[Train]:  64%|██████▍   | 615/962 [01:53<01:04,  5.39it/s, ce=0.4036, clp=0.0722, con=0.0000, loss=0.4758]
[Train]:  64%|██████▍   | 616/962 [01:53<01:05,  5.28it/s, ce=0.4036, clp=0.0722, con=0.0000, loss=0.4758]
[Train]:  64%|██████▍   | 616/962 [01:53<01:05,  5.28it/s, ce=0.4034, clp=0.0722, con=0.0000, loss=0.4756]
[Train]:  64%|██████▍   | 617/962 [01:53<01:03,  5.44it/s, ce=0.4034, clp=0.0722, con=0.0000, loss=0.4756]
[Train]:  64%|██████▍   | 617/962 [01:53<01:03,  5.44it/s, ce=0.4034, clp=0.0722, con=0.0000, loss=0.4756]
[Train]:  64%|██████▍   | 618/962 [01:53<01:06,  5.21it/s, ce=0.4034, clp=0.0722, con=0.0000, loss=0.4756]
[Train]:  64%|██████▍   | 618/962 [01:54<01:06,  5.21it/s, ce=0.4037, clp=0.0722, con=0.0000, loss=0.4758]
[Train]:  64%|██████▍   | 619/962 [01:54<01:03,  5.39it/s, ce=0.4037, clp=0.0722, con=0.0000, loss=0.4758]
[Train]:  64%|██████▍   | 619/962 [01:54<01:03,  5.39it/s, ce=0.4038, clp=0.0722, con=0.0000, loss=0.4760]
[Train]:  64%|██████▍   | 620/962 [01:54<01:05,  5.24it/s, ce=0.4038, clp=0.0722, con=0.0000, loss=0.4760]
[Train]:  64%|██████▍   | 620/962 [01:54<01:05,  5.24it/s, ce=0.4043, clp=0.0722, con=0.0000, loss=0.4765]
[Train]:  65%|██████▍   | 621/962 [01:54<01:03,  5.37it/s, ce=0.4043, clp=0.0722, con=0.0000, loss=0.4765]
[Train]:  65%|██████▍   | 621/962 [01:54<01:03,  5.37it/s, ce=0.4044, clp=0.0722, con=0.0000, loss=0.4766]
[Train]:  65%|██████▍   | 622/962 [01:54<01:04,  5.25it/s, ce=0.4044, clp=0.0722, con=0.0000, loss=0.4766]
[Train]:  65%|██████▍   | 622/962 [01:54<01:04,  5.25it/s, ce=0.4046, clp=0.0721, con=0.0000, loss=0.4767]
[Train]:  65%|██████▍   | 623/962 [01:54<01:07,  4.99it/s, ce=0.4046, clp=0.0721, con=0.0000, loss=0.4767]
[Train]:  65%|██████▍   | 623/962 [01:55<01:07,  4.99it/s, ce=0.4043, clp=0.0721, con=0.0000, loss=0.4764]
[Train]:  65%|██████▍   | 624/962 [01:55<01:09,  4.87it/s, ce=0.4043, clp=0.0721, con=0.0000, loss=0.4764]
[Train]:  65%|██████▍   | 624/962 [01:55<01:09,  4.87it/s, ce=0.4043, clp=0.0721, con=0.0000, loss=0.4763]
[Train]:  65%|██████▍   | 625/962 [01:55<01:09,  4.84it/s, ce=0.4043, clp=0.0721, con=0.0000, loss=0.4763]
[Train]:  65%|██████▍   | 625/962 [01:55<01:09,  4.84it/s, ce=0.4045, clp=0.0721, con=0.0000, loss=0.4766]
[Train]:  65%|██████▌   | 626/962 [01:55<01:10,  4.80it/s, ce=0.4045, clp=0.0721, con=0.0000, loss=0.4766]
[Train]:  65%|██████▌   | 626/962 [01:55<01:10,  4.80it/s, ce=0.4049, clp=0.0721, con=0.0000, loss=0.4771]
[Train]:  65%|██████▌   | 627/962 [01:55<01:07,  4.96it/s, ce=0.4049, clp=0.0721, con=0.0000, loss=0.4771]
[Train]:  65%|██████▌   | 627/962 [01:55<01:07,  4.96it/s, ce=0.4048, clp=0.0721, con=0.0000, loss=0.4769]
[Train]:  65%|██████▌   | 628/962 [01:55<01:09,  4.80it/s, ce=0.4048, clp=0.0721, con=0.0000, loss=0.4769]
[Train]:  65%|██████▌   | 628/962 [01:56<01:09,  4.80it/s, ce=0.4048, clp=0.0721, con=0.0000, loss=0.4770]
[Train]:  65%|██████▌   | 629/962 [01:56<01:10,  4.73it/s, ce=0.4048, clp=0.0721, con=0.0000, loss=0.4770]
[Train]:  65%|██████▌   | 629/962 [01:56<01:10,  4.73it/s, ce=0.4048, clp=0.0721, con=0.0000, loss=0.4768]
[Train]:  65%|██████▌   | 630/962 [01:56<01:12,  4.56it/s, ce=0.4048, clp=0.0721, con=0.0000, loss=0.4768]
[Train]:  65%|██████▌   | 630/962 [01:56<01:12,  4.56it/s, ce=0.4047, clp=0.0720, con=0.0000, loss=0.4767]
[Train]:  66%|██████▌   | 631/962 [01:56<01:13,  4.50it/s, ce=0.4047, clp=0.0720, con=0.0000, loss=0.4767]
[Train]:  66%|██████▌   | 631/962 [01:56<01:13,  4.50it/s, ce=0.4046, clp=0.0720, con=0.0000, loss=0.4766]
[Train]:  66%|██████▌   | 632/962 [01:56<01:15,  4.35it/s, ce=0.4046, clp=0.0720, con=0.0000, loss=0.4766]
[Train]:  66%|██████▌   | 632/962 [01:56<01:15,  4.35it/s, ce=0.4044, clp=0.0720, con=0.0000, loss=0.4764]
[Train]:  66%|██████▌   | 633/962 [01:56<01:12,  4.52it/s, ce=0.4044, clp=0.0720, con=0.0000, loss=0.4764]
[Train]:  66%|██████▌   | 633/962 [01:57<01:12,  4.52it/s, ce=0.4044, clp=0.0719, con=0.0000, loss=0.4763]
[Train]:  66%|██████▌   | 634/962 [01:57<01:15,  4.32it/s, ce=0.4044, clp=0.0719, con=0.0000, loss=0.4763]
[Train]:  66%|██████▌   | 634/962 [01:57<01:15,  4.32it/s, ce=0.4044, clp=0.0721, con=0.0000, loss=0.4765]
[Train]:  66%|██████▌   | 635/962 [01:57<01:11,  4.57it/s, ce=0.4044, clp=0.0721, con=0.0000, loss=0.4765]
[Train]:  66%|██████▌   | 635/962 [01:57<01:11,  4.57it/s, ce=0.4046, clp=0.0721, con=0.0000, loss=0.4767]
[Train]:  66%|██████▌   | 636/962 [01:57<01:10,  4.65it/s, ce=0.4046, clp=0.0721, con=0.0000, loss=0.4767]
[Train]:  66%|██████▌   | 636/962 [01:57<01:10,  4.65it/s, ce=0.4048, clp=0.0721, con=0.0000, loss=0.4769]
[Train]:  66%|██████▌   | 637/962 [01:57<01:06,  4.88it/s, ce=0.4048, clp=0.0721, con=0.0000, loss=0.4769]
[Train]:  66%|██████▌   | 637/962 [01:58<01:06,  4.88it/s, ce=0.4049, clp=0.0721, con=0.0000, loss=0.4770]
[Train]:  66%|██████▋   | 638/962 [01:58<01:07,  4.82it/s, ce=0.4049, clp=0.0721, con=0.0000, loss=0.4770]
[Train]:  66%|██████▋   | 638/962 [01:58<01:07,  4.82it/s, ce=0.4048, clp=0.0721, con=0.0000, loss=0.4769]
[Train]:  66%|██████▋   | 639/962 [01:58<01:04,  4.99it/s, ce=0.4048, clp=0.0721, con=0.0000, loss=0.4769]
[Train]:  66%|██████▋   | 639/962 [01:58<01:04,  4.99it/s, ce=0.4047, clp=0.0721, con=0.0000, loss=0.4768]
[Train]:  67%|██████▋   | 640/962 [01:58<01:05,  4.94it/s, ce=0.4047, clp=0.0721, con=0.0000, loss=0.4768]
[Train]:  67%|██████▋   | 640/962 [01:58<01:05,  4.94it/s, ce=0.4046, clp=0.0720, con=0.0000, loss=0.4767]
[Train]:  67%|██████▋   | 641/962 [01:58<01:02,  5.12it/s, ce=0.4046, clp=0.0720, con=0.0000, loss=0.4767]
[Train]:  67%|██████▋   | 641/962 [01:58<01:02,  5.12it/s, ce=0.4049, clp=0.0720, con=0.0000, loss=0.4770]
[Train]:  67%|██████▋   | 642/962 [01:58<01:03,  5.01it/s, ce=0.4049, clp=0.0720, con=0.0000, loss=0.4770]
[Train]:  67%|██████▋   | 642/962 [01:59<01:03,  5.01it/s, ce=0.4048, clp=0.0720, con=0.0000, loss=0.4768]
[Train]:  67%|██████▋   | 643/962 [01:59<01:02,  5.08it/s, ce=0.4048, clp=0.0720, con=0.0000, loss=0.4768]
[Train]:  67%|██████▋   | 643/962 [01:59<01:02,  5.08it/s, ce=0.4049, clp=0.0720, con=0.0000, loss=0.4769]
[Train]:  67%|██████▋   | 644/962 [01:59<01:03,  5.02it/s, ce=0.4049, clp=0.0720, con=0.0000, loss=0.4769]
[Train]:  67%|██████▋   | 644/962 [01:59<01:03,  5.02it/s, ce=0.4049, clp=0.0720, con=0.0000, loss=0.4769]
