/root/miniconda/lib/python3.8/site-packages/torchvision/datapoints/__init__.py:12: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
/root/miniconda/lib/python3.8/site-packages/torchvision/transforms/v2/__init__.py:54: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
[Hardware] TF32 acceleration enabled for Ampere+ GPUs.
[Device] cuda
  GPU: NVIDIA GeForce RTX 3090
  显存: 25.3 GB
[Experiment] dynahate_llm_clp1.0_con0.0_seed123_0315_2250
[Data] Train: 8844 | Val: 1091 | Test: 1111
[CF] 加载 7254 条反事实 (llm)
[ClassWeight] [1.3923174  0.78016937]
[Loss] WeightedCE (ls=0.0)
[Strategy] rampup_epochs=0, fairness loss 线性增长到 epoch 0
[Config] max_len=128, label_smoothing=0.0, ema_decay=0.0
[Val CF] 生成 713 条 swap 反事实 (用于 val CFR 计算)
[Model] /root/lanyun-fs/01nlpchongou/01_nlp_toxicity_classification/models/deberta-v3-base | Params: 184,062,850
============================================================
Epoch 1/6
============================================================
[Train]:   0%|          | 0/553 [00:00<?, ?it/s]
[Train]:   0%|          | 0/553 [00:00<?, ?it/s, ce=0.6986, clp=0.0773, con=0.0000, loss=0.7759]
[Train]:  47%|████▋     | 262/553 [00:46<00:54,  5.37it/s, ce=0.1374, clp=0.0915, con=0.0000, loss=0.2288]
[Train]:  48%|████▊     | 263/553 [00:46<00:51,  5.64it/s, ce=0.1374, clp=0.0915, con=0.0000, loss=0.2288]
[Train]:  48%|████▊     | 263/553 [00:46<00:51,  5.64it/s, ce=0.1370, clp=0.0913, con=0.0000, loss=0.2283]
[Train]:  48%|████▊     | 264/553 [00:46<00:52,  5.49it/s, ce=0.1370, clp=0.0913, con=0.0000, loss=0.2283]
[Train]:  48%|████▊     | 264/553 [00:46<00:52,  5.49it/s, ce=0.1370, clp=0.0912, con=0.0000, loss=0.2282]
[Train]:  48%|████▊     | 265/553 [00:46<00:49,  5.78it/s, ce=0.1370, clp=0.0912, con=0.0000, loss=0.2282]
[Train]:  48%|████▊     | 265/553 [00:46<00:49,  5.78it/s, ce=0.1368, clp=0.0912, con=0.0000, loss=0.2280]
[Train]:  48%|████▊     | 266/553 [00:46<00:50,  5.72it/s, ce=0.1368, clp=0.0912, con=0.0000, loss=0.2280]
[Train]:  48%|████▊     | 266/553 [00:47<00:50,  5.72it/s, ce=0.1365, clp=0.0911, con=0.0000, loss=0.2276]
[Train]:  48%|████▊     | 267/553 [00:47<00:48,  5.87it/s, ce=0.1365, clp=0.0911, con=0.0000, loss=0.2276]
[Train]:  48%|████▊     | 267/553 [00:47<00:48,  5.87it/s, ce=0.1368, clp=0.0909, con=0.0000, loss=0.2276]
[Train]:  48%|████▊     | 268/553 [00:47<00:49,  5.76it/s, ce=0.1368, clp=0.0909, con=0.0000, loss=0.2276]
[Train]:  48%|████▊     | 268/553 [00:47<00:49,  5.76it/s, ce=0.1364, clp=0.0910, con=0.0000, loss=0.2274]
[Train]:  49%|████▊     | 269/553 [00:47<00:48,  5.88it/s, ce=0.1364, clp=0.0910, con=0.0000, loss=0.2274]
[Train]:  49%|████▊     | 269/553 [00:47<00:48,  5.88it/s, ce=0.1361, clp=0.0909, con=0.0000, loss=0.2269]
[Train]:  49%|████▉     | 270/553 [00:47<00:49,  5.67it/s, ce=0.1361, clp=0.0909, con=0.0000, loss=0.2269]
[Train]:  49%|████▉     | 270/553 [00:47<00:49,  5.67it/s, ce=0.1358, clp=0.0908, con=0.0000, loss=0.2266]
[Train]:  49%|████▉     | 271/553 [00:47<00:47,  5.91it/s, ce=0.1358, clp=0.0908, con=0.0000, loss=0.2266]
[Train]:  49%|████▉     | 271/553 [00:47<00:47,  5.91it/s, ce=0.1355, clp=0.0908, con=0.0000, loss=0.2262]
[Train]:  49%|████▉     | 272/553 [00:47<00:48,  5.82it/s, ce=0.1355, clp=0.0908, con=0.0000, loss=0.2262]
[Train]:  49%|████▉     | 272/553 [00:48<00:48,  5.82it/s, ce=0.1362, clp=0.0909, con=0.0000, loss=0.2271]
[Train]:  49%|████▉     | 273/553 [00:48<00:46,  5.98it/s, ce=0.1362, clp=0.0909, con=0.0000, loss=0.2271]
[Train]:  49%|████▉     | 273/553 [00:48<00:46,  5.98it/s, ce=0.1359, clp=0.0907, con=0.0000, loss=0.2266]
[Train]:  50%|████▉     | 274/553 [00:48<00:48,  5.74it/s, ce=0.1359, clp=0.0907, con=0.0000, loss=0.2266]
[Train]:  50%|████▉     | 274/553 [00:48<00:48,  5.74it/s, ce=0.1359, clp=0.0907, con=0.0000, loss=0.2266]
[Train]:  50%|████▉     | 275/553 [00:48<00:47,  5.82it/s, ce=0.1359, clp=0.0907, con=0.0000, loss=0.2266]
[Train]:  50%|████▉     | 275/553 [00:48<00:47,  5.82it/s, ce=0.1355, clp=0.0906, con=0.0000, loss=0.2262]
[Train]:  50%|████▉     | 276/553 [00:48<00:48,  5.73it/s, ce=0.1355, clp=0.0906, con=0.0000, loss=0.2262]
[Train]:  50%|████▉     | 276/553 [00:48<00:48,  5.73it/s, ce=0.1360, clp=0.0914, con=0.0000, loss=0.2273]
[Train]:  50%|█████     | 277/553 [00:48<00:46,  5.94it/s, ce=0.1360, clp=0.0914, con=0.0000, loss=0.2273]
[Train]:  50%|█████     | 277/553 [00:48<00:46,  5.94it/s, ce=0.1358, clp=0.0913, con=0.0000, loss=0.2271]
[Train]:  50%|█████     | 278/553 [00:48<00:47,  5.79it/s, ce=0.1358, clp=0.0913, con=0.0000, loss=0.2271]
[Train]:  50%|█████     | 278/553 [00:49<00:47,  5.79it/s, ce=0.1355, clp=0.0912, con=0.0000, loss=0.2267]
[Train]:  50%|█████     | 279/553 [00:49<00:45,  5.96it/s, ce=0.1355, clp=0.0912, con=0.0000, loss=0.2267]
[Train]:  50%|█████     | 279/553 [00:49<00:45,  5.96it/s, ce=0.1361, clp=0.0912, con=0.0000, loss=0.2273]
[Train]:  51%|█████     | 280/553 [00:49<00:48,  5.67it/s, ce=0.1361, clp=0.0912, con=0.0000, loss=0.2273]
[Train]:  51%|█████     | 280/553 [00:49<00:48,  5.67it/s, ce=0.1358, clp=0.0911, con=0.0000, loss=0.2269]
[Train]:  51%|█████     | 281/553 [00:49<00:46,  5.83it/s, ce=0.1358, clp=0.0911, con=0.0000, loss=0.2269]
[Train]:  51%|█████     | 281/553 [00:49<00:46,  5.83it/s, ce=0.1357, clp=0.0909, con=0.0000, loss=0.2266]
[Train]:  51%|█████     | 282/553 [00:49<00:47,  5.75it/s, ce=0.1357, clp=0.0909, con=0.0000, loss=0.2266]
[Train]:  51%|█████     | 282/553 [00:49<00:47,  5.75it/s, ce=0.1354, clp=0.0908, con=0.0000, loss=0.2263]
[Train]:  51%|█████     | 283/553 [00:49<00:46,  5.83it/s, ce=0.1354, clp=0.0908, con=0.0000, loss=0.2263]
[Train]:  51%|█████     | 283/553 [00:49<00:46,  5.83it/s, ce=0.1353, clp=0.0909, con=0.0000, loss=0.2261]
[Train]:  51%|█████▏    | 284/553 [00:49<00:46,  5.73it/s, ce=0.1353, clp=0.0909, con=0.0000, loss=0.2261]
[Train]:  51%|█████▏    | 284/553 [00:50<00:46,  5.73it/s, ce=0.1355, clp=0.0908, con=0.0000, loss=0.2263]
[Train]:  52%|█████▏    | 285/553 [00:50<00:45,  5.87it/s, ce=0.1355, clp=0.0908, con=0.0000, loss=0.2263]
[Train]:  52%|█████▏    | 285/553 [00:50<00:45,  5.87it/s, ce=0.1357, clp=0.0907, con=0.0000, loss=0.2264]
[Train]:  52%|█████▏    | 286/553 [00:50<00:47,  5.63it/s, ce=0.1357, clp=0.0907, con=0.0000, loss=0.2264]
[Train]:  52%|█████▏    | 286/553 [00:50<00:47,  5.63it/s, ce=0.1359, clp=0.0910, con=0.0000, loss=0.2269]
[Train]:  52%|█████▏    | 287/553 [00:50<00:45,  5.81it/s, ce=0.1359, clp=0.0910, con=0.0000, loss=0.2269]
[Train]:  52%|█████▏    | 287/553 [00:50<00:45,  5.81it/s, ce=0.1356, clp=0.0909, con=0.0000, loss=0.2266]
[Train]:  52%|█████▏    | 288/553 [00:50<00:46,  5.67it/s, ce=0.1356, clp=0.0909, con=0.0000, loss=0.2266]
[Train]:  52%|█████▏    | 288/553 [00:50<00:46,  5.67it/s, ce=0.1358, clp=0.0911, con=0.0000, loss=0.2269]
[Train]:  52%|█████▏    | 289/553 [00:50<00:44,  5.88it/s, ce=0.1358, clp=0.0911, con=0.0000, loss=0.2269]
[Train]:  52%|█████▏    | 289/553 [00:51<00:44,  5.88it/s, ce=0.1356, clp=0.0909, con=0.0000, loss=0.2265]
[Train]:  52%|█████▏    | 290/553 [00:51<00:46,  5.71it/s, ce=0.1356, clp=0.0909, con=0.0000, loss=0.2265]
[Train]:  52%|█████▏    | 290/553 [00:51<00:46,  5.71it/s, ce=0.1353, clp=0.0907, con=0.0000, loss=0.2260]
[Train]:  53%|█████▎    | 291/553 [00:51<00:45,  5.78it/s, ce=0.1353, clp=0.0907, con=0.0000, loss=0.2260]
[Train]:  53%|█████▎    | 291/553 [00:51<00:45,  5.78it/s, ce=0.1350, clp=0.0909, con=0.0000, loss=0.2259]
[Train]:  53%|█████▎    | 292/553 [00:51<00:46,  5.65it/s, ce=0.1350, clp=0.0909, con=0.0000, loss=0.2259]
[Train]:  53%|█████▎    | 292/553 [00:51<00:46,  5.65it/s, ce=0.1347, clp=0.0908, con=0.0000, loss=0.2255]
[Train]:  53%|█████▎    | 293/553 [00:51<00:44,  5.81it/s, ce=0.1347, clp=0.0908, con=0.0000, loss=0.2255]
[Train]:  53%|█████▎    | 293/553 [00:51<00:44,  5.81it/s, ce=0.1345, clp=0.0907, con=0.0000, loss=0.2252]
[Train]:  53%|█████▎    | 294/553 [00:51<00:45,  5.71it/s, ce=0.1345, clp=0.0907, con=0.0000, loss=0.2252]
[Train]:  53%|█████▎    | 294/553 [00:51<00:45,  5.71it/s, ce=0.1344, clp=0.0907, con=0.0000, loss=0.2251]
[Train]:  53%|█████▎    | 295/553 [00:51<00:43,  5.93it/s, ce=0.1344, clp=0.0907, con=0.0000, loss=0.2251]
[Train]:  53%|█████▎    | 295/553 [00:52<00:43,  5.93it/s, ce=0.1343, clp=0.0908, con=0.0000, loss=0.2251]
[Train]:  54%|█████▎    | 296/553 [00:52<00:44,  5.78it/s, ce=0.1343, clp=0.0908, con=0.0000, loss=0.2251]
[Train]:  54%|█████▎    | 296/553 [00:52<00:44,  5.78it/s, ce=0.1343, clp=0.0907, con=0.0000, loss=0.2250]
[Train]:  54%|█████▎    | 297/553 [00:52<00:43,  5.84it/s, ce=0.1343, clp=0.0907, con=0.0000, loss=0.2250]
[Train]:  54%|█████▎    | 297/553 [00:52<00:43,  5.84it/s, ce=0.1342, clp=0.0908, con=0.0000, loss=0.2250]
[Train]:  54%|█████▍    | 298/553 [00:52<00:44,  5.71it/s, ce=0.1342, clp=0.0908, con=0.0000, loss=0.2250]
[Train]:  54%|█████▍    | 298/553 [00:52<00:44,  5.71it/s, ce=0.1340, clp=0.0907, con=0.0000, loss=0.2247]
[Train]:  54%|█████▍    | 299/553 [00:52<00:43,  5.86it/s, ce=0.1340, clp=0.0907, con=0.0000, loss=0.2247]
[Train]:  54%|█████▍    | 299/553 [00:52<00:43,  5.86it/s, ce=0.1338, clp=0.0909, con=0.0000, loss=0.2247]
[Train]:  54%|█████▍    | 300/553 [00:52<00:44,  5.62it/s, ce=0.1338, clp=0.0909, con=0.0000, loss=0.2247]
[Train]:  54%|█████▍    | 300/553 [00:52<00:44,  5.62it/s, ce=0.1335, clp=0.0907, con=0.0000, loss=0.2242]
[Train]:  54%|█████▍    | 301/553 [00:52<00:44,  5.69it/s, ce=0.1335, clp=0.0907, con=0.0000, loss=0.2242]
[Train]:  54%|█████▍    | 301/553 [00:53<00:44,  5.69it/s, ce=0.1333, clp=0.0907, con=0.0000, loss=0.2241]
[Train]:  55%|█████▍    | 302/553 [00:53<00:46,  5.45it/s, ce=0.1333, clp=0.0907, con=0.0000, loss=0.2241]
[Train]:  55%|█████▍    | 302/553 [00:53<00:46,  5.45it/s, ce=0.1335, clp=0.0907, con=0.0000, loss=0.2242]
[Train]:  55%|█████▍    | 303/553 [00:53<00:43,  5.72it/s, ce=0.1335, clp=0.0907, con=0.0000, loss=0.2242]
[Train]:  55%|█████▍    | 303/553 [00:53<00:43,  5.72it/s, ce=0.1334, clp=0.0909, con=0.0000, loss=0.2243]
[Train]:  55%|█████▍    | 304/553 [00:53<00:43,  5.67it/s, ce=0.1334, clp=0.0909, con=0.0000, loss=0.2243]
[Train]:  55%|█████▍    | 304/553 [00:53<00:43,  5.67it/s, ce=0.1332, clp=0.0908, con=0.0000, loss=0.2240]
[Train]:  55%|█████▌    | 305/553 [00:53<00:41,  5.91it/s, ce=0.1332, clp=0.0908, con=0.0000, loss=0.2240]
[Train]:  55%|█████▌    | 305/553 [00:53<00:41,  5.91it/s, ce=0.1333, clp=0.0909, con=0.0000, loss=0.2242]
[Train]:  55%|█████▌    | 306/553 [00:53<00:42,  5.76it/s, ce=0.1333, clp=0.0909, con=0.0000, loss=0.2242]
[Train]:  55%|█████▌    | 306/553 [00:53<00:42,  5.76it/s, ce=0.1332, clp=0.0909, con=0.0000, loss=0.2241]
[Train]:  56%|█████▌    | 307/553 [00:53<00:41,  5.89it/s, ce=0.1332, clp=0.0909, con=0.0000, loss=0.2241]
[Train]:  56%|█████▌    | 307/553 [00:54<00:41,  5.89it/s, ce=0.1329, clp=0.0909, con=0.0000, loss=0.2238]
[Train]:  56%|█████▌    | 308/553 [00:54<00:42,  5.71it/s, ce=0.1329, clp=0.0909, con=0.0000, loss=0.2238]
[Train]:  56%|█████▌    | 308/553 [00:54<00:42,  5.71it/s, ce=0.1327, clp=0.0908, con=0.0000, loss=0.2235]
[Train]:  56%|█████▌    | 309/553 [00:54<00:41,  5.95it/s, ce=0.1327, clp=0.0908, con=0.0000, loss=0.2235]
[Train]:  56%|█████▌    | 309/553 [00:54<00:41,  5.95it/s, ce=0.1324, clp=0.0908, con=0.0000, loss=0.2232]
[Train]:  56%|█████▌    | 310/553 [00:54<00:41,  5.83it/s, ce=0.1324, clp=0.0908, con=0.0000, loss=0.2232]
[Train]:  56%|█████▌    | 310/553 [00:54<00:41,  5.83it/s, ce=0.1321, clp=0.0907, con=0.0000, loss=0.2229]
[Train]:  56%|█████▌    | 311/553 [00:54<00:40,  6.01it/s, ce=0.1321, clp=0.0907, con=0.0000, loss=0.2229]
[Train]:  56%|█████▌    | 311/553 [00:54<00:40,  6.01it/s, ce=0.1319, clp=0.0906, con=0.0000, loss=0.2224]
[Train]:  56%|█████▋    | 312/553 [00:54<00:41,  5.83it/s, ce=0.1319, clp=0.0906, con=0.0000, loss=0.2224]
[Train]:  56%|█████▋    | 312/553 [00:55<00:41,  5.83it/s, ce=0.1317, clp=0.0905, con=0.0000, loss=0.2222]
[Train]:  57%|█████▋    | 313/553 [00:55<00:41,  5.82it/s, ce=0.1317, clp=0.0905, con=0.0000, loss=0.2222]
[Train]:  57%|█████▋    | 313/553 [00:55<00:41,  5.82it/s, ce=0.1317, clp=0.0904, con=0.0000, loss=0.2221]
[Train]:  57%|█████▋    | 314/553 [00:55<00:41,  5.72it/s, ce=0.1317, clp=0.0904, con=0.0000, loss=0.2221]
[Train]:  57%|█████▋    | 314/553 [00:55<00:41,  5.72it/s, ce=0.1314, clp=0.0904, con=0.0000, loss=0.2219]
[Train]:  57%|█████▋    | 315/553 [00:55<00:40,  5.94it/s, ce=0.1314, clp=0.0904, con=0.0000, loss=0.2219]
[Train]:  57%|█████▋    | 315/553 [00:55<00:40,  5.94it/s, ce=0.1313, clp=0.0903, con=0.0000, loss=0.2216]
[Train]:  57%|█████▋    | 316/553 [00:55<00:41,  5.73it/s, ce=0.1313, clp=0.0903, con=0.0000, loss=0.2216]
[Train]:  57%|█████▋    | 316/553 [00:55<00:41,  5.73it/s, ce=0.1310, clp=0.0904, con=0.0000, loss=0.2214]
[Train]:  57%|█████▋    | 317/553 [00:55<00:39,  5.95it/s, ce=0.1310, clp=0.0904, con=0.0000, loss=0.2214]
[Train]:  57%|█████▋    | 317/553 [00:55<00:39,  5.95it/s, ce=0.1307, clp=0.0902, con=0.0000, loss=0.2209]
[Train]:  58%|█████▊    | 318/553 [00:55<00:40,  5.78it/s, ce=0.1307, clp=0.0902, con=0.0000, loss=0.2209]
[Train]:  58%|█████▊    | 318/553 [00:56<00:40,  5.78it/s, ce=0.1306, clp=0.0902, con=0.0000, loss=0.2208]
[Train]:  58%|█████▊    | 319/553 [00:56<00:40,  5.83it/s, ce=0.1306, clp=0.0902, con=0.0000, loss=0.2208]
[Train]:  58%|█████▊    | 319/553 [00:56<00:40,  5.83it/s, ce=0.1304, clp=0.0906, con=0.0000, loss=0.2210]
[Train]:  58%|█████▊    | 320/553 [00:56<00:41,  5.63it/s, ce=0.1304, clp=0.0906, con=0.0000, loss=0.2210]
[Train]:  58%|█████▊    | 320/553 [00:56<00:41,  5.63it/s, ce=0.1303, clp=0.0910, con=0.0000, loss=0.2213]
[Train]:  58%|█████▊    | 321/553 [00:56<00:40,  5.78it/s, ce=0.1303, clp=0.0910, con=0.0000, loss=0.2213]
[Train]:  58%|█████▊    | 321/553 [00:56<00:40,  5.78it/s, ce=0.1300, clp=0.0910, con=0.0000, loss=0.2210]
[Train]:  58%|█████▊    | 322/553 [00:56<00:41,  5.61it/s, ce=0.1300, clp=0.0910, con=0.0000, loss=0.2210]
[Train]:  58%|█████▊    | 322/553 [00:56<00:41,  5.61it/s, ce=0.1298, clp=0.0909, con=0.0000, loss=0.2207]
[Train]:  58%|█████▊    | 323/553 [00:56<00:40,  5.73it/s, ce=0.1298, clp=0.0909, con=0.0000, loss=0.2207]
[Train]:  58%|█████▊    | 323/553 [00:56<00:40,  5.73it/s, ce=0.1296, clp=0.0909, con=0.0000, loss=0.2206]
[Train]:  59%|█████▊    | 324/553 [00:56<00:42,  5.41it/s, ce=0.1296, clp=0.0909, con=0.0000, loss=0.2206]
[Train]:  59%|█████▊    | 324/553 [00:57<00:42,  5.41it/s, ce=0.1296, clp=0.0909, con=0.0000, loss=0.2205]
[Train]:  59%|█████▉    | 325/553 [00:57<00:42,  5.40it/s, ce=0.1296, clp=0.0909, con=0.0000, loss=0.2205]
[Train]:  59%|█████▉    | 325/553 [00:57<00:42,  5.40it/s, ce=0.1296, clp=0.0908, con=0.0000, loss=0.2204]
[Train]:  59%|█████▉    | 326/553 [00:57<00:42,  5.35it/s, ce=0.1296, clp=0.0908, con=0.0000, loss=0.2204]
[Train]:  59%|█████▉    | 326/553 [00:57<00:42,  5.35it/s, ce=0.1294, clp=0.0908, con=0.0000, loss=0.2202]
[Train]:  59%|█████▉    | 327/553 [00:57<00:40,  5.59it/s, ce=0.1294, clp=0.0908, con=0.0000, loss=0.2202]
[Train]:  59%|█████▉    | 327/553 [00:57<00:40,  5.59it/s, ce=0.1296, clp=0.0919, con=0.0000, loss=0.2215]
[Train]:  59%|█████▉    | 328/553 [00:57<00:40,  5.59it/s, ce=0.1296, clp=0.0919, con=0.0000, loss=0.2215]
[Train]:  59%|█████▉    | 328/553 [00:57<00:40,  5.59it/s, ce=0.1296, clp=0.0917, con=0.0000, loss=0.2213]
[Train]:  59%|█████▉    | 329/553 [00:57<00:40,  5.56it/s, ce=0.1296, clp=0.0917, con=0.0000, loss=0.2213]
[Train]:  59%|█████▉    | 329/553 [00:58<00:40,  5.56it/s, ce=0.1295, clp=0.0917, con=0.0000, loss=0.2212]
[Train]:  60%|█████▉    | 330/553 [00:58<00:41,  5.34it/s, ce=0.1295, clp=0.0917, con=0.0000, loss=0.2212]
[Train]:  60%|█████▉    | 330/553 [00:58<00:41,  5.34it/s, ce=0.1297, clp=0.0918, con=0.0000, loss=0.2215]
[Train]:  60%|█████▉    | 331/553 [00:58<00:39,  5.64it/s, ce=0.1297, clp=0.0918, con=0.0000, loss=0.2215]
[Train]:  60%|█████▉    | 331/553 [00:58<00:39,  5.64it/s, ce=0.1297, clp=0.0920, con=0.0000, loss=0.2218]
[Train]:  60%|██████    | 332/553 [00:58<00:40,  5.50it/s, ce=0.1297, clp=0.0920, con=0.0000, loss=0.2218]
[Train]:  60%|██████    | 332/553 [00:58<00:40,  5.50it/s, ce=0.1296, clp=0.0921, con=0.0000, loss=0.2216]
[Train]:  60%|██████    | 333/553 [00:58<00:38,  5.67it/s, ce=0.1296, clp=0.0921, con=0.0000, loss=0.2216]
[Train]:  60%|██████    | 333/553 [00:58<00:38,  5.67it/s, ce=0.1298, clp=0.0919, con=0.0000, loss=0.2217]
[Train]:  60%|██████    | 334/553 [00:58<00:39,  5.61it/s, ce=0.1298, clp=0.0919, con=0.0000, loss=0.2217]
[Train]:  60%|██████    | 334/553 [00:58<00:39,  5.61it/s, ce=0.1302, clp=0.0918, con=0.0000, loss=0.2220]
[Train]:  61%|██████    | 335/553 [00:58<00:37,  5.75it/s, ce=0.1302, clp=0.0918, con=0.0000, loss=0.2220]
[Train]:  61%|██████    | 335/553 [00:59<00:37,  5.75it/s, ce=0.1299, clp=0.0916, con=0.0000, loss=0.2215]
[Train]:  61%|██████    | 336/553 [00:59<00:39,  5.56it/s, ce=0.1299, clp=0.0916, con=0.0000, loss=0.2215]
[Train]:  61%|██████    | 336/553 [00:59<00:39,  5.56it/s, ce=0.1297, clp=0.0916, con=0.0000, loss=0.2212]
[Train]:  61%|██████    | 337/553 [00:59<00:37,  5.75it/s, ce=0.1297, clp=0.0916, con=0.0000, loss=0.2212]
[Train]:  61%|██████    | 337/553 [00:59<00:37,  5.75it/s, ce=0.1295, clp=0.0915, con=0.0000, loss=0.2210]
[Train]:  61%|██████    | 338/553 [00:59<00:38,  5.63it/s, ce=0.1295, clp=0.0915, con=0.0000, loss=0.2210]
[Train]:  61%|██████    | 338/553 [00:59<00:38,  5.63it/s, ce=0.1293, clp=0.0915, con=0.0000, loss=0.2207]
[Train]:  61%|██████▏   | 339/553 [00:59<00:39,  5.45it/s, ce=0.1293, clp=0.0915, con=0.0000, loss=0.2207]
[Train]:  61%|██████▏   | 339/553 [00:59<00:39,  5.45it/s, ce=0.1291, clp=0.0917, con=0.0000, loss=0.2209]
[Train]:  61%|██████▏   | 340/553 [00:59<00:41,  5.13it/s, ce=0.1291, clp=0.0917, con=0.0000, loss=0.2209]
[Train]:  61%|██████▏   | 340/553 [01:00<00:41,  5.13it/s, ce=0.1290, clp=0.0920, con=0.0000, loss=0.2210]
[Train]:  62%|██████▏   | 341/553 [01:00<00:41,  5.16it/s, ce=0.1290, clp=0.0920, con=0.0000, loss=0.2210]
[Train]:  62%|██████▏   | 341/553 [01:00<00:41,  5.16it/s, ce=0.1292, clp=0.0920, con=0.0000, loss=0.2211]
[Train]:  62%|██████▏   | 342/553 [01:00<00:41,  5.06it/s, ce=0.1292, clp=0.0920, con=0.0000, loss=0.2211]
[Train]:  62%|██████▏   | 342/553 [01:00<00:41,  5.06it/s, ce=0.1290, clp=0.0922, con=0.0000, loss=0.2212]
[Train]:  62%|██████▏   | 343/553 [01:00<00:40,  5.24it/s, ce=0.1290, clp=0.0922, con=0.0000, loss=0.2212]
[Train]:  62%|██████▏   | 343/553 [01:00<00:40,  5.24it/s, ce=0.1291, clp=0.0921, con=0.0000, loss=0.2212]
[Train]:  62%|██████▏   | 344/553 [01:00<00:40,  5.20it/s, ce=0.1291, clp=0.0921, con=0.0000, loss=0.2212]
[Train]:  62%|██████▏   | 344/553 [01:00<00:40,  5.20it/s, ce=0.1288, clp=0.0921, con=0.0000, loss=0.2209]
[Train]:  62%|██████▏   | 345/553 [01:00<00:39,  5.31it/s, ce=0.1288, clp=0.0921, con=0.0000, loss=0.2209]
[Train]:  62%|██████▏   | 345/553 [01:01<00:39,  5.31it/s, ce=0.1290, clp=0.0920, con=0.0000, loss=0.2210]
[Train]:  63%|██████▎   | 346/553 [01:01<00:40,  5.08it/s, ce=0.1290, clp=0.0920, con=0.0000, loss=0.2210]
[Train]:  63%|██████▎   | 346/553 [01:01<00:40,  5.08it/s, ce=0.1291, clp=0.0934, con=0.0000, loss=0.2225]
[Train]:  63%|██████▎   | 347/553 [01:01<00:38,  5.29it/s, ce=0.1291, clp=0.0934, con=0.0000, loss=0.2225]
[Train]:  63%|██████▎   | 347/553 [01:01<00:38,  5.29it/s, ce=0.1289, clp=0.0937, con=0.0000, loss=0.2225]
[Train]:  63%|██████▎   | 348/553 [01:01<00:39,  5.17it/s, ce=0.1289, clp=0.0937, con=0.0000, loss=0.2225]
[Train]:  63%|██████▎   | 348/553 [01:01<00:39,  5.17it/s, ce=0.1288, clp=0.0936, con=0.0000, loss=0.2225]
[Train]:  63%|██████▎   | 349/553 [01:01<00:38,  5.33it/s, ce=0.1288, clp=0.0936, con=0.0000, loss=0.2225]
[Train]:  63%|██████▎   | 349/553 [01:01<00:38,  5.33it/s, ce=0.1290, clp=0.0935, con=0.0000, loss=0.2225]
[Train]:  63%|██████▎   | 350/553 [01:01<00:38,  5.24it/s, ce=0.1290, clp=0.0935, con=0.0000, loss=0.2225]
[Train]:  63%|██████▎   | 350/553 [01:01<00:38,  5.24it/s, ce=0.1291, clp=0.0934, con=0.0000, loss=0.2225]
[Train]:  63%|██████▎   | 351/553 [01:01<00:38,  5.24it/s, ce=0.1291, clp=0.0934, con=0.0000, loss=0.2225]
[Train]:  63%|██████▎   | 351/553 [01:02<00:38,  5.24it/s, ce=0.1290, clp=0.0933, con=0.0000, loss=0.2222]
[Train]:  64%|██████▎   | 352/553 [01:02<00:38,  5.17it/s, ce=0.1290, clp=0.0933, con=0.0000, loss=0.2222]
[Train]:  64%|██████▎   | 352/553 [01:02<00:38,  5.17it/s, ce=0.1291, clp=0.0933, con=0.0000, loss=0.2225]
[Train]:  64%|██████▍   | 353/553 [01:02<00:37,  5.35it/s, ce=0.1291, clp=0.0933, con=0.0000, loss=0.2225]
[Train]:  64%|██████▍   | 353/553 [01:02<00:37,  5.35it/s, ce=0.1293, clp=0.0932, con=0.0000, loss=0.2225]
[Train]:  64%|██████▍   | 354/553 [01:02<00:38,  5.18it/s, ce=0.1293, clp=0.0932, con=0.0000, loss=0.2225]
[Train]:  64%|██████▍   | 354/553 [01:02<00:38,  5.18it/s, ce=0.1295, clp=0.0936, con=0.0000, loss=0.2232]
[Train]:  64%|██████▍   | 355/553 [01:02<00:37,  5.30it/s, ce=0.1295, clp=0.0936, con=0.0000, loss=0.2232]
[Train]:  64%|██████▍   | 355/553 [01:02<00:37,  5.30it/s, ce=0.1293, clp=0.0935, con=0.0000, loss=0.2229]
[Train]:  64%|██████▍   | 356/553 [01:02<00:38,  5.12it/s, ce=0.1293, clp=0.0935, con=0.0000, loss=0.2229]
[Train]:  64%|██████▍   | 356/553 [01:03<00:38,  5.12it/s, ce=0.1307, clp=0.0934, con=0.0000, loss=0.2241]
[Train]:  65%|██████▍   | 357/553 [01:03<00:37,  5.22it/s, ce=0.1307, clp=0.0934, con=0.0000, loss=0.2241]
