/root/miniconda/lib/python3.8/site-packages/torchvision/datapoints/__init__.py:12: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
/root/miniconda/lib/python3.8/site-packages/torchvision/transforms/v2/__init__.py:54: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
[Hardware] TF32 acceleration enabled for Ampere+ GPUs.
[Device] cuda
  GPU: NVIDIA GeForce RTX 3090
  显存: 25.3 GB
[Experiment] hatexplain_swap_clp0.0_con0.0_seed123_0315_1728
[Data] Train: 15383 | Val: 1922 | Test: 1924
[CF] 加载 22571 条反事实 (swap)
[ClassWeight] [1.2304431 0.842258 ]
[Loss] WeightedCE (ls=0.0)
[Strategy] rampup_epochs=0, fairness loss 线性增长到 epoch 0
[Config] max_len=128, label_smoothing=0.0, ema_decay=0.0
[Val CF] 生成 1647 条 swap 反事实 (用于 val CFR 计算)
[Model] /root/lanyun-fs/01nlpchongou/01_nlp_toxicity_classification/models/deberta-v3-base | Params: 184,062,850
============================================================
Epoch 1/6
============================================================
[Train]:   0%|          | 0/962 [00:00<?, ?it/s]
[Train]:   0%|          | 0/962 [00:00<?, ?it/s, ce=0.7321, clp=0.0000, con=0.0000, loss=0.7321]
[Train]:  72%|███████▏  | 692/962 [02:02<00:55,  4.83it/s, ce=0.3279, clp=0.0000, con=0.0000, loss=0.3279]
[Train]:  72%|███████▏  | 693/962 [02:02<00:54,  4.90it/s, ce=0.3279, clp=0.0000, con=0.0000, loss=0.3279]
[Train]:  72%|███████▏  | 693/962 [02:02<00:54,  4.90it/s, ce=0.3278, clp=0.0000, con=0.0000, loss=0.3278]
[Train]:  72%|███████▏  | 694/962 [02:02<00:55,  4.85it/s, ce=0.3278, clp=0.0000, con=0.0000, loss=0.3278]
[Train]:  72%|███████▏  | 694/962 [02:02<00:55,  4.85it/s, ce=0.3276, clp=0.0000, con=0.0000, loss=0.3276]
[Train]:  72%|███████▏  | 695/962 [02:02<00:52,  5.08it/s, ce=0.3276, clp=0.0000, con=0.0000, loss=0.3276]
[Train]:  72%|███████▏  | 695/962 [02:02<00:52,  5.08it/s, ce=0.3277, clp=0.0000, con=0.0000, loss=0.3277]
[Train]:  72%|███████▏  | 696/962 [02:02<00:52,  5.05it/s, ce=0.3277, clp=0.0000, con=0.0000, loss=0.3277]
[Train]:  72%|███████▏  | 696/962 [02:03<00:52,  5.05it/s, ce=0.3275, clp=0.0000, con=0.0000, loss=0.3275]
[Train]:  72%|███████▏  | 697/962 [02:03<00:50,  5.21it/s, ce=0.3275, clp=0.0000, con=0.0000, loss=0.3275]
[Train]:  72%|███████▏  | 697/962 [02:03<00:50,  5.21it/s, ce=0.3276, clp=0.0000, con=0.0000, loss=0.3276]
[Train]:  73%|███████▎  | 698/962 [02:03<00:52,  4.99it/s, ce=0.3276, clp=0.0000, con=0.0000, loss=0.3276]
[Train]:  73%|███████▎  | 698/962 [02:03<00:52,  4.99it/s, ce=0.3277, clp=0.0000, con=0.0000, loss=0.3277]
[Train]:  73%|███████▎  | 699/962 [02:03<00:50,  5.17it/s, ce=0.3277, clp=0.0000, con=0.0000, loss=0.3277]
[Train]:  73%|███████▎  | 699/962 [02:03<00:50,  5.17it/s, ce=0.3274, clp=0.0000, con=0.0000, loss=0.3274]
[Train]:  73%|███████▎  | 700/962 [02:03<00:51,  5.11it/s, ce=0.3274, clp=0.0000, con=0.0000, loss=0.3274]
[Train]:  73%|███████▎  | 700/962 [02:03<00:51,  5.11it/s, ce=0.3271, clp=0.0000, con=0.0000, loss=0.3271]
[Train]:  73%|███████▎  | 701/962 [02:03<00:49,  5.27it/s, ce=0.3271, clp=0.0000, con=0.0000, loss=0.3271]
[Train]:  73%|███████▎  | 701/962 [02:04<00:49,  5.27it/s, ce=0.3268, clp=0.0000, con=0.0000, loss=0.3268]
[Train]:  73%|███████▎  | 702/962 [02:04<00:50,  5.14it/s, ce=0.3268, clp=0.0000, con=0.0000, loss=0.3268]
[Train]:  73%|███████▎  | 702/962 [02:04<00:50,  5.14it/s, ce=0.3265, clp=0.0000, con=0.0000, loss=0.3265]
[Train]:  73%|███████▎  | 703/962 [02:04<00:49,  5.21it/s, ce=0.3265, clp=0.0000, con=0.0000, loss=0.3265]
[Train]:  73%|███████▎  | 703/962 [02:04<00:49,  5.21it/s, ce=0.3269, clp=0.0000, con=0.0000, loss=0.3269]
[Train]:  73%|███████▎  | 704/962 [02:04<00:51,  5.05it/s, ce=0.3269, clp=0.0000, con=0.0000, loss=0.3269]
[Train]:  73%|███████▎  | 704/962 [02:04<00:51,  5.05it/s, ce=0.3272, clp=0.0000, con=0.0000, loss=0.3272]
[Train]:  73%|███████▎  | 705/962 [02:04<00:49,  5.20it/s, ce=0.3272, clp=0.0000, con=0.0000, loss=0.3272]
[Train]:  73%|███████▎  | 705/962 [02:04<00:49,  5.20it/s, ce=0.3272, clp=0.0000, con=0.0000, loss=0.3272]
[Train]:  73%|███████▎  | 706/962 [02:04<00:50,  5.06it/s, ce=0.3272, clp=0.0000, con=0.0000, loss=0.3272]
[Train]:  73%|███████▎  | 706/962 [02:05<00:50,  5.06it/s, ce=0.3272, clp=0.0000, con=0.0000, loss=0.3272]
[Train]:  73%|███████▎  | 707/962 [02:05<00:48,  5.21it/s, ce=0.3272, clp=0.0000, con=0.0000, loss=0.3272]
[Train]:  73%|███████▎  | 707/962 [02:05<00:48,  5.21it/s, ce=0.3273, clp=0.0000, con=0.0000, loss=0.3273]
[Train]:  74%|███████▎  | 708/962 [02:05<00:50,  5.01it/s, ce=0.3273, clp=0.0000, con=0.0000, loss=0.3273]
[Train]:  74%|███████▎  | 708/962 [02:05<00:50,  5.01it/s, ce=0.3274, clp=0.0000, con=0.0000, loss=0.3274]
[Train]:  74%|███████▎  | 709/962 [02:05<00:48,  5.20it/s, ce=0.3274, clp=0.0000, con=0.0000, loss=0.3274]
[Train]:  74%|███████▎  | 709/962 [02:05<00:48,  5.20it/s, ce=0.3275, clp=0.0000, con=0.0000, loss=0.3275]
[Train]:  74%|███████▍  | 710/962 [02:05<00:49,  5.05it/s, ce=0.3275, clp=0.0000, con=0.0000, loss=0.3275]
[Train]:  74%|███████▍  | 710/962 [02:05<00:49,  5.05it/s, ce=0.3273, clp=0.0000, con=0.0000, loss=0.3273]
[Train]:  74%|███████▍  | 711/962 [02:05<00:48,  5.19it/s, ce=0.3273, clp=0.0000, con=0.0000, loss=0.3273]
[Train]:  74%|███████▍  | 711/962 [02:06<00:48,  5.19it/s, ce=0.3276, clp=0.0000, con=0.0000, loss=0.3276]
[Train]:  74%|███████▍  | 712/962 [02:06<00:49,  5.05it/s, ce=0.3276, clp=0.0000, con=0.0000, loss=0.3276]
[Train]:  74%|███████▍  | 712/962 [02:06<00:49,  5.05it/s, ce=0.3275, clp=0.0000, con=0.0000, loss=0.3275]
[Train]:  74%|███████▍  | 713/962 [02:06<00:48,  5.14it/s, ce=0.3275, clp=0.0000, con=0.0000, loss=0.3275]
[Train]:  74%|███████▍  | 713/962 [02:06<00:48,  5.14it/s, ce=0.3276, clp=0.0000, con=0.0000, loss=0.3276]
[Train]:  74%|███████▍  | 714/962 [02:06<00:49,  4.99it/s, ce=0.3276, clp=0.0000, con=0.0000, loss=0.3276]
[Train]:  74%|███████▍  | 714/962 [02:06<00:49,  4.99it/s, ce=0.3281, clp=0.0000, con=0.0000, loss=0.3281]
[Train]:  74%|███████▍  | 715/962 [02:06<00:48,  5.07it/s, ce=0.3281, clp=0.0000, con=0.0000, loss=0.3281]
[Train]:  74%|███████▍  | 715/962 [02:06<00:48,  5.07it/s, ce=0.3281, clp=0.0000, con=0.0000, loss=0.3281]
[Train]:  74%|███████▍  | 716/962 [02:06<00:50,  4.88it/s, ce=0.3281, clp=0.0000, con=0.0000, loss=0.3281]
[Train]:  74%|███████▍  | 716/962 [02:07<00:50,  4.88it/s, ce=0.3288, clp=0.0000, con=0.0000, loss=0.3288]
[Train]:  75%|███████▍  | 717/962 [02:07<00:49,  4.96it/s, ce=0.3288, clp=0.0000, con=0.0000, loss=0.3288]
[Train]:  75%|███████▍  | 717/962 [02:07<00:49,  4.96it/s, ce=0.3286, clp=0.0000, con=0.0000, loss=0.3286]
[Train]:  75%|███████▍  | 718/962 [02:07<00:51,  4.77it/s, ce=0.3286, clp=0.0000, con=0.0000, loss=0.3286]
[Train]:  75%|███████▍  | 718/962 [02:07<00:51,  4.77it/s, ce=0.3290, clp=0.0000, con=0.0000, loss=0.3290]
[Train]:  75%|███████▍  | 719/962 [02:07<00:48,  4.99it/s, ce=0.3290, clp=0.0000, con=0.0000, loss=0.3290]
[Train]:  75%|███████▍  | 719/962 [02:07<00:48,  4.99it/s, ce=0.3295, clp=0.0000, con=0.0000, loss=0.3295]
[Train]:  75%|███████▍  | 720/962 [02:07<00:48,  4.94it/s, ce=0.3295, clp=0.0000, con=0.0000, loss=0.3295]
[Train]:  75%|███████▍  | 720/962 [02:07<00:48,  4.94it/s, ce=0.3293, clp=0.0000, con=0.0000, loss=0.3293]
[Train]:  75%|███████▍  | 721/962 [02:07<00:47,  5.05it/s, ce=0.3293, clp=0.0000, con=0.0000, loss=0.3293]
[Train]:  75%|███████▍  | 721/962 [02:08<00:47,  5.05it/s, ce=0.3293, clp=0.0000, con=0.0000, loss=0.3293]
[Train]:  75%|███████▌  | 722/962 [02:08<00:49,  4.87it/s, ce=0.3293, clp=0.0000, con=0.0000, loss=0.3293]
[Train]:  75%|███████▌  | 722/962 [02:08<00:49,  4.87it/s, ce=0.3290, clp=0.0000, con=0.0000, loss=0.3290]
[Train]:  75%|███████▌  | 723/962 [02:08<00:47,  5.03it/s, ce=0.3290, clp=0.0000, con=0.0000, loss=0.3290]
[Train]:  75%|███████▌  | 723/962 [02:08<00:47,  5.03it/s, ce=0.3288, clp=0.0000, con=0.0000, loss=0.3288]
[Train]:  75%|███████▌  | 724/962 [02:08<00:48,  4.95it/s, ce=0.3288, clp=0.0000, con=0.0000, loss=0.3288]
[Train]:  75%|███████▌  | 724/962 [02:08<00:48,  4.95it/s, ce=0.3289, clp=0.0000, con=0.0000, loss=0.3289]
[Train]:  75%|███████▌  | 725/962 [02:08<00:46,  5.09it/s, ce=0.3289, clp=0.0000, con=0.0000, loss=0.3289]
[Train]:  75%|███████▌  | 725/962 [02:08<00:46,  5.09it/s, ce=0.3288, clp=0.0000, con=0.0000, loss=0.3288]
[Train]:  75%|███████▌  | 726/962 [02:08<00:47,  4.94it/s, ce=0.3288, clp=0.0000, con=0.0000, loss=0.3288]
[Train]:  75%|███████▌  | 726/962 [02:09<00:47,  4.94it/s, ce=0.3288, clp=0.0000, con=0.0000, loss=0.3288]
[Train]:  76%|███████▌  | 727/962 [02:09<00:46,  5.05it/s, ce=0.3288, clp=0.0000, con=0.0000, loss=0.3288]
[Train]:  76%|███████▌  | 727/962 [02:09<00:46,  5.05it/s, ce=0.3291, clp=0.0000, con=0.0000, loss=0.3291]
[Train]:  76%|███████▌  | 728/962 [02:09<00:47,  4.97it/s, ce=0.3291, clp=0.0000, con=0.0000, loss=0.3291]
[Train]:  76%|███████▌  | 728/962 [02:09<00:47,  4.97it/s, ce=0.3288, clp=0.0000, con=0.0000, loss=0.3288]
[Train]:  76%|███████▌  | 729/962 [02:09<00:45,  5.13it/s, ce=0.3288, clp=0.0000, con=0.0000, loss=0.3288]
[Train]:  76%|███████▌  | 729/962 [02:09<00:45,  5.13it/s, ce=0.3286, clp=0.0000, con=0.0000, loss=0.3286]
[Train]:  76%|███████▌  | 730/962 [02:09<00:46,  4.99it/s, ce=0.3286, clp=0.0000, con=0.0000, loss=0.3286]
[Train]:  76%|███████▌  | 730/962 [02:09<00:46,  4.99it/s, ce=0.3285, clp=0.0000, con=0.0000, loss=0.3285]
[Train]:  76%|███████▌  | 731/962 [02:09<00:45,  5.10it/s, ce=0.3285, clp=0.0000, con=0.0000, loss=0.3285]
[Train]:  76%|███████▌  | 731/962 [02:10<00:45,  5.10it/s, ce=0.3287, clp=0.0000, con=0.0000, loss=0.3287]
[Train]:  76%|███████▌  | 732/962 [02:10<00:45,  5.01it/s, ce=0.3287, clp=0.0000, con=0.0000, loss=0.3287]
[Train]:  76%|███████▌  | 732/962 [02:10<00:45,  5.01it/s, ce=0.3286, clp=0.0000, con=0.0000, loss=0.3286]
[Train]:  76%|███████▌  | 733/962 [02:10<00:44,  5.15it/s, ce=0.3286, clp=0.0000, con=0.0000, loss=0.3286]
[Train]:  76%|███████▌  | 733/962 [02:10<00:44,  5.15it/s, ce=0.3285, clp=0.0000, con=0.0000, loss=0.3285]
[Train]:  76%|███████▋  | 734/962 [02:10<00:44,  5.07it/s, ce=0.3285, clp=0.0000, con=0.0000, loss=0.3285]
[Train]:  76%|███████▋  | 734/962 [02:10<00:44,  5.07it/s, ce=0.3293, clp=0.0000, con=0.0000, loss=0.3293]
[Train]:  76%|███████▋  | 735/962 [02:10<00:43,  5.25it/s, ce=0.3293, clp=0.0000, con=0.0000, loss=0.3293]
[Train]:  76%|███████▋  | 735/962 [02:10<00:43,  5.25it/s, ce=0.3298, clp=0.0000, con=0.0000, loss=0.3298]
[Train]:  77%|███████▋  | 736/962 [02:10<00:44,  5.09it/s, ce=0.3298, clp=0.0000, con=0.0000, loss=0.3298]
[Train]:  77%|███████▋  | 736/962 [02:11<00:44,  5.09it/s, ce=0.3300, clp=0.0000, con=0.0000, loss=0.3300]
[Train]:  77%|███████▋  | 737/962 [02:11<00:42,  5.26it/s, ce=0.3300, clp=0.0000, con=0.0000, loss=0.3300]
[Train]:  77%|███████▋  | 737/962 [02:11<00:42,  5.26it/s, ce=0.3298, clp=0.0000, con=0.0000, loss=0.3298]
[Train]:  77%|███████▋  | 738/962 [02:11<00:43,  5.11it/s, ce=0.3298, clp=0.0000, con=0.0000, loss=0.3298]
[Train]:  77%|███████▋  | 738/962 [02:11<00:43,  5.11it/s, ce=0.3298, clp=0.0000, con=0.0000, loss=0.3298]
[Train]:  77%|███████▋  | 739/962 [02:11<00:43,  5.12it/s, ce=0.3298, clp=0.0000, con=0.0000, loss=0.3298]
[Train]:  77%|███████▋  | 739/962 [02:11<00:43,  5.12it/s, ce=0.3298, clp=0.0000, con=0.0000, loss=0.3298]
[Train]:  77%|███████▋  | 740/962 [02:11<00:44,  4.94it/s, ce=0.3298, clp=0.0000, con=0.0000, loss=0.3298]
[Train]:  77%|███████▋  | 740/962 [02:11<00:44,  4.94it/s, ce=0.3301, clp=0.0000, con=0.0000, loss=0.3301]
[Train]:  77%|███████▋  | 741/962 [02:11<00:43,  5.03it/s, ce=0.3301, clp=0.0000, con=0.0000, loss=0.3301]
[Train]:  77%|███████▋  | 741/962 [02:12<00:43,  5.03it/s, ce=0.3300, clp=0.0000, con=0.0000, loss=0.3300]
[Train]:  77%|███████▋  | 742/962 [02:12<00:44,  4.94it/s, ce=0.3300, clp=0.0000, con=0.0000, loss=0.3300]
[Train]:  77%|███████▋  | 742/962 [02:12<00:44,  4.94it/s, ce=0.3300, clp=0.0000, con=0.0000, loss=0.3300]
[Train]:  77%|███████▋  | 743/962 [02:12<00:43,  5.04it/s, ce=0.3300, clp=0.0000, con=0.0000, loss=0.3300]
[Train]:  77%|███████▋  | 743/962 [02:12<00:43,  5.04it/s, ce=0.3298, clp=0.0000, con=0.0000, loss=0.3298]
[Train]:  77%|███████▋  | 744/962 [02:12<00:44,  4.90it/s, ce=0.3298, clp=0.0000, con=0.0000, loss=0.3298]
[Train]:  77%|███████▋  | 744/962 [02:12<00:44,  4.90it/s, ce=0.3296, clp=0.0000, con=0.0000, loss=0.3296]
[Train]:  77%|███████▋  | 745/962 [02:12<00:43,  4.97it/s, ce=0.3296, clp=0.0000, con=0.0000, loss=0.3296]
[Train]:  77%|███████▋  | 745/962 [02:12<00:43,  4.97it/s, ce=0.3296, clp=0.0000, con=0.0000, loss=0.3296]
[Train]:  78%|███████▊  | 746/962 [02:12<00:44,  4.81it/s, ce=0.3296, clp=0.0000, con=0.0000, loss=0.3296]
[Train]:  78%|███████▊  | 746/962 [02:13<00:44,  4.81it/s, ce=0.3293, clp=0.0000, con=0.0000, loss=0.3293]
[Train]:  78%|███████▊  | 747/962 [02:13<00:43,  4.94it/s, ce=0.3293, clp=0.0000, con=0.0000, loss=0.3293]
[Train]:  78%|███████▊  | 747/962 [02:13<00:43,  4.94it/s, ce=0.3292, clp=0.0000, con=0.0000, loss=0.3292]
[Train]:  78%|███████▊  | 748/962 [02:13<00:44,  4.82it/s, ce=0.3292, clp=0.0000, con=0.0000, loss=0.3292]
[Train]:  78%|███████▊  | 748/962 [02:13<00:44,  4.82it/s, ce=0.3292, clp=0.0000, con=0.0000, loss=0.3292]
[Train]:  78%|███████▊  | 749/962 [02:13<00:43,  4.95it/s, ce=0.3292, clp=0.0000, con=0.0000, loss=0.3292]
[Train]:  78%|███████▊  | 749/962 [02:13<00:43,  4.95it/s, ce=0.3291, clp=0.0000, con=0.0000, loss=0.3291]
[Train]:  78%|███████▊  | 750/962 [02:13<00:44,  4.80it/s, ce=0.3291, clp=0.0000, con=0.0000, loss=0.3291]
[Train]:  78%|███████▊  | 750/962 [02:13<00:44,  4.80it/s, ce=0.3292, clp=0.0000, con=0.0000, loss=0.3292]
[Train]:  78%|███████▊  | 751/962 [02:13<00:43,  4.89it/s, ce=0.3292, clp=0.0000, con=0.0000, loss=0.3292]
[Train]:  78%|███████▊  | 751/962 [02:14<00:43,  4.89it/s, ce=0.3293, clp=0.0000, con=0.0000, loss=0.3293]
[Train]:  78%|███████▊  | 752/962 [02:14<00:43,  4.80it/s, ce=0.3293, clp=0.0000, con=0.0000, loss=0.3293]
[Train]:  78%|███████▊  | 752/962 [02:14<00:43,  4.80it/s, ce=0.3293, clp=0.0000, con=0.0000, loss=0.3293]
[Train]:  78%|███████▊  | 753/962 [02:14<00:43,  4.78it/s, ce=0.3293, clp=0.0000, con=0.0000, loss=0.3293]
[Train]:  78%|███████▊  | 753/962 [02:14<00:43,  4.78it/s, ce=0.3294, clp=0.0000, con=0.0000, loss=0.3294]
[Train]:  78%|███████▊  | 754/962 [02:14<00:44,  4.71it/s, ce=0.3294, clp=0.0000, con=0.0000, loss=0.3294]
[Train]:  78%|███████▊  | 754/962 [02:14<00:44,  4.71it/s, ce=0.3294, clp=0.0000, con=0.0000, loss=0.3294]
[Train]:  78%|███████▊  | 755/962 [02:14<00:43,  4.81it/s, ce=0.3294, clp=0.0000, con=0.0000, loss=0.3294]
[Train]:  78%|███████▊  | 755/962 [02:14<00:43,  4.81it/s, ce=0.3293, clp=0.0000, con=0.0000, loss=0.3293]
[Train]:  79%|███████▊  | 756/962 [02:14<00:43,  4.72it/s, ce=0.3293, clp=0.0000, con=0.0000, loss=0.3293]
[Train]:  79%|███████▊  | 756/962 [02:15<00:43,  4.72it/s, ce=0.3294, clp=0.0000, con=0.0000, loss=0.3294]
[Train]:  79%|███████▊  | 757/962 [02:15<00:42,  4.87it/s, ce=0.3294, clp=0.0000, con=0.0000, loss=0.3294]
[Train]:  79%|███████▊  | 757/962 [02:15<00:42,  4.87it/s, ce=0.3293, clp=0.0000, con=0.0000, loss=0.3293]
[Train]:  79%|███████▉  | 758/962 [02:15<00:42,  4.77it/s, ce=0.3293, clp=0.0000, con=0.0000, loss=0.3293]
[Train]:  79%|███████▉  | 758/962 [02:15<00:42,  4.77it/s, ce=0.3290, clp=0.0000, con=0.0000, loss=0.3290]
[Train]:  79%|███████▉  | 759/962 [02:15<00:41,  4.91it/s, ce=0.3290, clp=0.0000, con=0.0000, loss=0.3290]
[Train]:  79%|███████▉  | 759/962 [02:15<00:41,  4.91it/s, ce=0.3290, clp=0.0000, con=0.0000, loss=0.3290]
[Train]:  79%|███████▉  | 760/962 [02:15<00:41,  4.86it/s, ce=0.3290, clp=0.0000, con=0.0000, loss=0.3290]
[Train]:  79%|███████▉  | 760/962 [02:15<00:41,  4.86it/s, ce=0.3293, clp=0.0000, con=0.0000, loss=0.3293]
[Train]:  79%|███████▉  | 761/962 [02:15<00:39,  5.12it/s, ce=0.3293, clp=0.0000, con=0.0000, loss=0.3293]
[Train]:  79%|███████▉  | 761/962 [02:16<00:39,  5.12it/s, ce=0.3290, clp=0.0000, con=0.0000, loss=0.3290]
[Train]:  79%|███████▉  | 762/962 [02:16<00:38,  5.14it/s, ce=0.3290, clp=0.0000, con=0.0000, loss=0.3290]
[Train]:  79%|███████▉  | 762/962 [02:16<00:38,  5.14it/s, ce=0.3290, clp=0.0000, con=0.0000, loss=0.3290]
[Train]:  79%|███████▉  | 763/962 [02:16<00:37,  5.37it/s, ce=0.3290, clp=0.0000, con=0.0000, loss=0.3290]
[Train]:  79%|███████▉  | 763/962 [02:16<00:37,  5.37it/s, ce=0.3291, clp=0.0000, con=0.0000, loss=0.3291]
[Train]:  79%|███████▉  | 764/962 [02:16<00:37,  5.32it/s, ce=0.3291, clp=0.0000, con=0.0000, loss=0.3291]
[Train]:  79%|███████▉  | 764/962 [02:16<00:37,  5.32it/s, ce=0.3291, clp=0.0000, con=0.0000, loss=0.3291]
[Train]:  80%|███████▉  | 765/962 [02:16<00:36,  5.45it/s, ce=0.3291, clp=0.0000, con=0.0000, loss=0.3291]
[Train]:  80%|███████▉  | 765/962 [02:16<00:36,  5.45it/s, ce=0.3293, clp=0.0000, con=0.0000, loss=0.3293]
[Train]:  80%|███████▉  | 766/962 [02:16<00:36,  5.37it/s, ce=0.3293, clp=0.0000, con=0.0000, loss=0.3293]
[Train]:  80%|███████▉  | 766/962 [02:17<00:36,  5.37it/s, ce=0.3295, clp=0.0000, con=0.0000, loss=0.3295]
[Train]:  80%|███████▉  | 767/962 [02:17<00:35,  5.56it/s, ce=0.3295, clp=0.0000, con=0.0000, loss=0.3295]
[Train]:  80%|███████▉  | 767/962 [02:17<00:35,  5.56it/s, ce=0.3297, clp=0.0000, con=0.0000, loss=0.3297]
[Train]:  80%|███████▉  | 768/962 [02:17<00:35,  5.41it/s, ce=0.3297, clp=0.0000, con=0.0000, loss=0.3297]
[Train]:  80%|███████▉  | 768/962 [02:17<00:35,  5.41it/s, ce=0.3296, clp=0.0000, con=0.0000, loss=0.3296]
[Train]:  80%|███████▉  | 769/962 [02:17<00:34,  5.59it/s, ce=0.3296, clp=0.0000, con=0.0000, loss=0.3296]
[Train]:  80%|███████▉  | 769/962 [02:17<00:34,  5.59it/s, ce=0.3298, clp=0.0000, con=0.0000, loss=0.3298]
[Train]:  80%|████████  | 770/962 [02:17<00:35,  5.45it/s, ce=0.3298, clp=0.0000, con=0.0000, loss=0.3298]
[Train]:  80%|████████  | 770/962 [02:17<00:35,  5.45it/s, ce=0.3298, clp=0.0000, con=0.0000, loss=0.3298]
[Train]:  80%|████████  | 771/962 [02:17<00:34,  5.61it/s, ce=0.3298, clp=0.0000, con=0.0000, loss=0.3298]
[Train]:  80%|████████  | 771/962 [02:17<00:34,  5.61it/s, ce=0.3296, clp=0.0000, con=0.0000, loss=0.3296]
[Train]:  80%|████████  | 772/962 [02:17<00:34,  5.45it/s, ce=0.3296, clp=0.0000, con=0.0000, loss=0.3296]
[Train]:  80%|████████  | 772/962 [02:18<00:34,  5.45it/s, ce=0.3297, clp=0.0000, con=0.0000, loss=0.3297]
[Train]:  80%|████████  | 773/962 [02:18<00:33,  5.64it/s, ce=0.3297, clp=0.0000, con=0.0000, loss=0.3297]
[Train]:  80%|████████  | 773/962 [02:18<00:33,  5.64it/s, ce=0.3298, clp=0.0000, con=0.0000, loss=0.3298]
[Train]:  80%|████████  | 774/962 [02:18<00:34,  5.42it/s, ce=0.3298, clp=0.0000, con=0.0000, loss=0.3298]
[Train]:  80%|████████  | 774/962 [02:18<00:34,  5.42it/s, ce=0.3303, clp=0.0000, con=0.0000, loss=0.3303]
[Train]:  81%|████████  | 775/962 [02:18<00:35,  5.28it/s, ce=0.3303, clp=0.0000, con=0.0000, loss=0.3303]
[Train]:  81%|████████  | 775/962 [02:18<00:35,  5.28it/s, ce=0.3309, clp=0.0000, con=0.0000, loss=0.3309]
[Train]:  81%|████████  | 776/962 [02:18<00:37,  4.98it/s, ce=0.3309, clp=0.0000, con=0.0000, loss=0.3309]
[Train]:  81%|████████  | 776/962 [02:18<00:37,  4.98it/s, ce=0.3307, clp=0.0000, con=0.0000, loss=0.3307]
[Train]:  81%|████████  | 777/962 [02:18<00:36,  5.04it/s, ce=0.3307, clp=0.0000, con=0.0000, loss=0.3307]
[Train]:  81%|████████  | 777/962 [02:19<00:36,  5.04it/s, ce=0.3307, clp=0.0000, con=0.0000, loss=0.3307]
[Train]:  81%|████████  | 778/962 [02:19<00:37,  4.90it/s, ce=0.3307, clp=0.0000, con=0.0000, loss=0.3307]
[Train]:  81%|████████  | 778/962 [02:19<00:37,  4.90it/s, ce=0.3306, clp=0.0000, con=0.0000, loss=0.3306]
[Train]:  81%|████████  | 779/962 [02:19<00:36,  4.98it/s, ce=0.3306, clp=0.0000, con=0.0000, loss=0.3306]
[Train]:  81%|████████  | 779/962 [02:19<00:36,  4.98it/s, ce=0.3307, clp=0.0000, con=0.0000, loss=0.3307]
[Train]:  81%|████████  | 780/962 [02:19<00:38,  4.78it/s, ce=0.3307, clp=0.0000, con=0.0000, loss=0.3307]
[Train]:  81%|████████  | 780/962 [02:19<00:38,  4.78it/s, ce=0.3308, clp=0.0000, con=0.0000, loss=0.3308]
[Train]:  81%|████████  | 781/962 [02:19<00:36,  4.90it/s, ce=0.3308, clp=0.0000, con=0.0000, loss=0.3308]
[Train]:  81%|████████  | 781/962 [02:19<00:36,  4.90it/s, ce=0.3313, clp=0.0000, con=0.0000, loss=0.3313]
[Train]:  81%|████████▏ | 782/962 [02:19<00:37,  4.78it/s, ce=0.3313, clp=0.0000, con=0.0000, loss=0.3313]
[Train]:  81%|████████▏ | 782/962 [02:20<00:37,  4.78it/s, ce=0.3311, clp=0.0000, con=0.0000, loss=0.3311]
[Train]:  81%|████████▏ | 783/962 [02:20<00:36,  4.95it/s, ce=0.3311, clp=0.0000, con=0.0000, loss=0.3311]
[Train]:  81%|████████▏ | 783/962 [02:20<00:36,  4.95it/s, ce=0.3312, clp=0.0000, con=0.0000, loss=0.3312]
[Train]:  81%|████████▏ | 784/962 [02:20<00:36,  4.82it/s, ce=0.3312, clp=0.0000, con=0.0000, loss=0.3312]
[Train]:  81%|████████▏ | 784/962 [02:20<00:36,  4.82it/s, ce=0.3312, clp=0.0000, con=0.0000, loss=0.3312]
[Train]:  82%|████████▏ | 785/962 [02:20<00:35,  4.97it/s, ce=0.3312, clp=0.0000, con=0.0000, loss=0.3312]
[Train]:  82%|████████▏ | 785/962 [02:20<00:35,  4.97it/s, ce=0.3310, clp=0.0000, con=0.0000, loss=0.3310]
[Train]:  82%|████████▏ | 786/962 [02:20<00:35,  4.92it/s, ce=0.3310, clp=0.0000, con=0.0000, loss=0.3310]
[Train]:  82%|████████▏ | 786/962 [02:20<00:35,  4.92it/s, ce=0.3309, clp=0.0000, con=0.0000, loss=0.3309]
