/root/miniconda/lib/python3.8/site-packages/torchvision/datapoints/__init__.py:12: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
/root/miniconda/lib/python3.8/site-packages/torchvision/transforms/v2/__init__.py:54: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
[Hardware] TF32 acceleration enabled for Ampere+ GPUs.
[Device] cuda
  GPU: NVIDIA GeForce RTX 3090
  显存: 25.3 GB
[Experiment] hatexplain_llm_clp1.0_con0.0_seed42_0315_1709
[Data] Train: 15383 | Val: 1922 | Test: 1924
[CF] 加载 22133 条反事实 (llm)
[ClassWeight] [1.2304431 0.842258 ]
[Loss] WeightedCE (ls=0.0)
[Strategy] rampup_epochs=0, fairness loss 线性增长到 epoch 0
[Config] max_len=128, label_smoothing=0.0, ema_decay=0.0
[Val CF] 生成 1647 条 swap 反事实 (用于 val CFR 计算)
[Model] /root/lanyun-fs/01nlpchongou/01_nlp_toxicity_classification/models/deberta-v3-base | Params: 184,062,850
============================================================
Epoch 1/6
============================================================
[Train]:   0%|          | 0/962 [00:00<?, ?it/s]
[Train]:   0%|          | 0/962 [00:01<?, ?it/s, ce=0.7909, clp=0.0688, con=0.0000, loss=0.8597]
[Train]:  21%|██        | 200/962 [00:41<02:26,  5.20it/s, ce=0.3245, clp=0.0727, con=0.0000, loss=0.3972]
[Train]:  21%|██        | 200/962 [00:42<02:26,  5.20it/s, ce=0.3241, clp=0.0725, con=0.0000, loss=0.3966]
[Train]:  21%|██        | 201/962 [00:42<02:21,  5.36it/s, ce=0.3241, clp=0.0725, con=0.0000, loss=0.3966]
[Train]:  21%|██        | 201/962 [00:42<02:21,  5.36it/s, ce=0.3254, clp=0.0730, con=0.0000, loss=0.3985]
[Train]:  21%|██        | 202/962 [00:42<02:24,  5.24it/s, ce=0.3254, clp=0.0730, con=0.0000, loss=0.3985]
[Train]:  21%|██        | 202/962 [00:42<02:24,  5.24it/s, ce=0.3249, clp=0.0731, con=0.0000, loss=0.3980]
[Train]:  21%|██        | 203/962 [00:42<02:20,  5.39it/s, ce=0.3249, clp=0.0731, con=0.0000, loss=0.3980]
[Train]:  21%|██        | 203/962 [00:42<02:20,  5.39it/s, ce=0.3249, clp=0.0730, con=0.0000, loss=0.3980]
[Train]:  21%|██        | 204/962 [00:42<02:23,  5.27it/s, ce=0.3249, clp=0.0730, con=0.0000, loss=0.3980]
[Train]:  21%|██        | 204/962 [00:42<02:23,  5.27it/s, ce=0.3242, clp=0.0730, con=0.0000, loss=0.3972]
[Train]:  21%|██▏       | 205/962 [00:42<02:19,  5.42it/s, ce=0.3242, clp=0.0730, con=0.0000, loss=0.3972]
[Train]:  21%|██▏       | 205/962 [00:42<02:19,  5.42it/s, ce=0.3252, clp=0.0733, con=0.0000, loss=0.3985]
[Train]:  21%|██▏       | 206/962 [00:42<02:22,  5.29it/s, ce=0.3252, clp=0.0733, con=0.0000, loss=0.3985]
[Train]:  21%|██▏       | 206/962 [00:43<02:22,  5.29it/s, ce=0.3245, clp=0.0733, con=0.0000, loss=0.3978]
[Train]:  22%|██▏       | 207/962 [00:43<02:19,  5.41it/s, ce=0.3245, clp=0.0733, con=0.0000, loss=0.3978]
[Train]:  22%|██▏       | 207/962 [00:43<02:19,  5.41it/s, ce=0.3252, clp=0.0734, con=0.0000, loss=0.3986]
[Train]:  22%|██▏       | 208/962 [00:43<02:22,  5.29it/s, ce=0.3252, clp=0.0734, con=0.0000, loss=0.3986]
[Train]:  22%|██▏       | 208/962 [00:43<02:22,  5.29it/s, ce=0.3246, clp=0.0733, con=0.0000, loss=0.3979]
[Train]:  22%|██▏       | 209/962 [00:43<02:18,  5.45it/s, ce=0.3246, clp=0.0733, con=0.0000, loss=0.3979]
[Train]:  22%|██▏       | 209/962 [00:43<02:18,  5.45it/s, ce=0.3243, clp=0.0732, con=0.0000, loss=0.3975]
[Train]:  22%|██▏       | 210/962 [00:43<02:21,  5.31it/s, ce=0.3243, clp=0.0732, con=0.0000, loss=0.3975]
[Train]:  22%|██▏       | 210/962 [00:43<02:21,  5.31it/s, ce=0.3237, clp=0.0731, con=0.0000, loss=0.3968]
[Train]:  22%|██▏       | 211/962 [00:43<02:16,  5.49it/s, ce=0.3237, clp=0.0731, con=0.0000, loss=0.3968]
[Train]:  22%|██▏       | 211/962 [00:44<02:16,  5.49it/s, ce=0.3238, clp=0.0732, con=0.0000, loss=0.3970]
[Train]:  22%|██▏       | 212/962 [00:44<02:20,  5.33it/s, ce=0.3238, clp=0.0732, con=0.0000, loss=0.3970]
[Train]:  22%|██▏       | 212/962 [00:44<02:20,  5.33it/s, ce=0.3243, clp=0.0732, con=0.0000, loss=0.3976]
[Train]:  22%|██▏       | 213/962 [00:44<02:17,  5.44it/s, ce=0.3243, clp=0.0732, con=0.0000, loss=0.3976]
[Train]:  22%|██▏       | 213/962 [00:44<02:17,  5.44it/s, ce=0.3255, clp=0.0733, con=0.0000, loss=0.3988]
[Train]:  22%|██▏       | 214/962 [00:44<02:20,  5.31it/s, ce=0.3255, clp=0.0733, con=0.0000, loss=0.3988]
[Train]:  22%|██▏       | 214/962 [00:44<02:20,  5.31it/s, ce=0.3248, clp=0.0732, con=0.0000, loss=0.3980]
[Train]:  22%|██▏       | 215/962 [00:44<02:17,  5.45it/s, ce=0.3248, clp=0.0732, con=0.0000, loss=0.3980]
[Train]:  22%|██▏       | 215/962 [00:44<02:17,  5.45it/s, ce=0.3251, clp=0.0732, con=0.0000, loss=0.3983]
[Train]:  22%|██▏       | 216/962 [00:44<02:20,  5.32it/s, ce=0.3251, clp=0.0732, con=0.0000, loss=0.3983]
[Train]:  22%|██▏       | 216/962 [00:44<02:20,  5.32it/s, ce=0.3263, clp=0.0733, con=0.0000, loss=0.3997]
[Train]:  23%|██▎       | 217/962 [00:44<02:14,  5.52it/s, ce=0.3263, clp=0.0733, con=0.0000, loss=0.3997]
[Train]:  23%|██▎       | 217/962 [00:45<02:14,  5.52it/s, ce=0.3262, clp=0.0733, con=0.0000, loss=0.3994]
[Train]:  23%|██▎       | 218/962 [00:45<02:19,  5.34it/s, ce=0.3262, clp=0.0733, con=0.0000, loss=0.3994]
[Train]:  23%|██▎       | 218/962 [00:45<02:19,  5.34it/s, ce=0.3263, clp=0.0734, con=0.0000, loss=0.3996]
[Train]:  23%|██▎       | 219/962 [00:45<02:15,  5.50it/s, ce=0.3263, clp=0.0734, con=0.0000, loss=0.3996]
[Train]:  23%|██▎       | 219/962 [00:45<02:15,  5.50it/s, ce=0.3257, clp=0.0734, con=0.0000, loss=0.3992]
[Train]:  23%|██▎       | 220/962 [00:45<02:18,  5.36it/s, ce=0.3257, clp=0.0734, con=0.0000, loss=0.3992]
[Train]:  23%|██▎       | 220/962 [00:45<02:18,  5.36it/s, ce=0.3272, clp=0.0735, con=0.0000, loss=0.4007]
[Train]:  23%|██▎       | 221/962 [00:45<02:14,  5.51it/s, ce=0.3272, clp=0.0735, con=0.0000, loss=0.4007]
[Train]:  23%|██▎       | 221/962 [00:45<02:14,  5.51it/s, ce=0.3273, clp=0.0734, con=0.0000, loss=0.4007]
[Train]:  23%|██▎       | 222/962 [00:45<02:18,  5.36it/s, ce=0.3273, clp=0.0734, con=0.0000, loss=0.4007]
[Train]:  23%|██▎       | 222/962 [00:46<02:18,  5.36it/s, ce=0.3267, clp=0.0732, con=0.0000, loss=0.3999]
[Train]:  23%|██▎       | 223/962 [00:46<02:14,  5.51it/s, ce=0.3267, clp=0.0732, con=0.0000, loss=0.3999]
[Train]:  23%|██▎       | 223/962 [00:46<02:14,  5.51it/s, ce=0.3279, clp=0.0730, con=0.0000, loss=0.4009]
[Train]:  23%|██▎       | 224/962 [00:46<02:19,  5.30it/s, ce=0.3279, clp=0.0730, con=0.0000, loss=0.4009]
[Train]:  23%|██▎       | 224/962 [00:46<02:19,  5.30it/s, ce=0.3281, clp=0.0730, con=0.0000, loss=0.4010]
[Train]:  23%|██▎       | 225/962 [00:46<02:14,  5.49it/s, ce=0.3281, clp=0.0730, con=0.0000, loss=0.4010]
[Train]:  23%|██▎       | 225/962 [00:46<02:14,  5.49it/s, ce=0.3285, clp=0.0728, con=0.0000, loss=0.4013]
[Train]:  23%|██▎       | 226/962 [00:46<02:17,  5.36it/s, ce=0.3285, clp=0.0728, con=0.0000, loss=0.4013]
[Train]:  23%|██▎       | 226/962 [00:46<02:17,  5.36it/s, ce=0.3288, clp=0.0726, con=0.0000, loss=0.4013]
[Train]:  24%|██▎       | 227/962 [00:46<02:14,  5.47it/s, ce=0.3288, clp=0.0726, con=0.0000, loss=0.4013]
[Train]:  24%|██▎       | 227/962 [00:47<02:14,  5.47it/s, ce=0.3293, clp=0.0725, con=0.0000, loss=0.4018]
[Train]:  24%|██▎       | 228/962 [00:47<02:18,  5.30it/s, ce=0.3293, clp=0.0725, con=0.0000, loss=0.4018]
[Train]:  24%|██▎       | 228/962 [00:47<02:18,  5.30it/s, ce=0.3296, clp=0.0725, con=0.0000, loss=0.4021]
[Train]:  24%|██▍       | 229/962 [00:47<02:17,  5.34it/s, ce=0.3296, clp=0.0725, con=0.0000, loss=0.4021]
[Train]:  24%|██▍       | 229/962 [00:47<02:17,  5.34it/s, ce=0.3292, clp=0.0725, con=0.0000, loss=0.4016]
[Train]:  24%|██▍       | 230/962 [00:47<02:18,  5.29it/s, ce=0.3292, clp=0.0725, con=0.0000, loss=0.4016]
[Train]:  24%|██▍       | 230/962 [00:47<02:18,  5.29it/s, ce=0.3284, clp=0.0723, con=0.0000, loss=0.4008]
[Train]:  24%|██▍       | 231/962 [00:47<02:13,  5.46it/s, ce=0.3284, clp=0.0723, con=0.0000, loss=0.4008]
[Train]:  24%|██▍       | 231/962 [00:47<02:13,  5.46it/s, ce=0.3292, clp=0.0724, con=0.0000, loss=0.4015]
[Train]:  24%|██▍       | 232/962 [00:47<02:16,  5.36it/s, ce=0.3292, clp=0.0724, con=0.0000, loss=0.4015]
[Train]:  24%|██▍       | 232/962 [00:47<02:16,  5.36it/s, ce=0.3300, clp=0.0723, con=0.0000, loss=0.4024]
[Train]:  24%|██▍       | 233/962 [00:47<02:12,  5.50it/s, ce=0.3300, clp=0.0723, con=0.0000, loss=0.4024]
[Train]:  24%|██▍       | 233/962 [00:48<02:12,  5.50it/s, ce=0.3298, clp=0.0723, con=0.0000, loss=0.4021]
[Train]:  24%|██▍       | 234/962 [00:48<02:15,  5.36it/s, ce=0.3298, clp=0.0723, con=0.0000, loss=0.4021]
[Train]:  24%|██▍       | 234/962 [00:48<02:15,  5.36it/s, ce=0.3304, clp=0.0723, con=0.0000, loss=0.4027]
[Train]:  24%|██▍       | 235/962 [00:48<02:13,  5.43it/s, ce=0.3304, clp=0.0723, con=0.0000, loss=0.4027]
[Train]:  24%|██▍       | 235/962 [00:48<02:13,  5.43it/s, ce=0.3305, clp=0.0724, con=0.0000, loss=0.4029]
[Train]:  25%|██▍       | 236/962 [00:48<02:16,  5.32it/s, ce=0.3305, clp=0.0724, con=0.0000, loss=0.4029]
[Train]:  25%|██▍       | 236/962 [00:48<02:16,  5.32it/s, ce=0.3305, clp=0.0722, con=0.0000, loss=0.4027]
[Train]:  25%|██▍       | 237/962 [00:48<02:12,  5.46it/s, ce=0.3305, clp=0.0722, con=0.0000, loss=0.4027]
[Train]:  25%|██▍       | 237/962 [00:48<02:12,  5.46it/s, ce=0.3310, clp=0.0725, con=0.0000, loss=0.4035]
[Train]:  25%|██▍       | 238/962 [00:48<02:15,  5.36it/s, ce=0.3310, clp=0.0725, con=0.0000, loss=0.4035]
[Train]:  25%|██▍       | 238/962 [00:49<02:15,  5.36it/s, ce=0.3314, clp=0.0724, con=0.0000, loss=0.4038]
[Train]:  25%|██▍       | 239/962 [00:49<02:12,  5.47it/s, ce=0.3314, clp=0.0724, con=0.0000, loss=0.4038]
[Train]:  25%|██▍       | 239/962 [00:49<02:12,  5.47it/s, ce=0.3314, clp=0.0725, con=0.0000, loss=0.4039]
[Train]:  25%|██▍       | 240/962 [00:49<02:17,  5.25it/s, ce=0.3314, clp=0.0725, con=0.0000, loss=0.4039]
[Train]:  25%|██▍       | 240/962 [00:49<02:17,  5.25it/s, ce=0.3314, clp=0.0725, con=0.0000, loss=0.4040]
[Train]:  25%|██▌       | 241/962 [00:49<02:14,  5.38it/s, ce=0.3314, clp=0.0725, con=0.0000, loss=0.4040]
[Train]:  25%|██▌       | 241/962 [00:49<02:14,  5.38it/s, ce=0.3310, clp=0.0725, con=0.0000, loss=0.4036]
[Train]:  25%|██▌       | 242/962 [00:49<02:17,  5.25it/s, ce=0.3310, clp=0.0725, con=0.0000, loss=0.4036]
[Train]:  25%|██▌       | 242/962 [00:49<02:17,  5.25it/s, ce=0.3310, clp=0.0726, con=0.0000, loss=0.4036]
[Train]:  25%|██▌       | 243/962 [00:49<02:11,  5.45it/s, ce=0.3310, clp=0.0726, con=0.0000, loss=0.4036]
[Train]:  25%|██▌       | 243/962 [00:50<02:11,  5.45it/s, ce=0.3313, clp=0.0725, con=0.0000, loss=0.4037]
[Train]:  25%|██▌       | 244/962 [00:50<02:14,  5.34it/s, ce=0.3313, clp=0.0725, con=0.0000, loss=0.4037]
[Train]:  25%|██▌       | 244/962 [00:50<02:14,  5.34it/s, ce=0.3312, clp=0.0725, con=0.0000, loss=0.4037]
[Train]:  25%|██▌       | 245/962 [00:50<02:11,  5.45it/s, ce=0.3312, clp=0.0725, con=0.0000, loss=0.4037]
[Train]:  25%|██▌       | 245/962 [00:50<02:11,  5.45it/s, ce=0.3314, clp=0.0725, con=0.0000, loss=0.4039]
[Train]:  26%|██▌       | 246/962 [00:50<02:14,  5.30it/s, ce=0.3314, clp=0.0725, con=0.0000, loss=0.4039]
[Train]:  26%|██▌       | 246/962 [00:50<02:14,  5.30it/s, ce=0.3312, clp=0.0724, con=0.0000, loss=0.4037]
[Train]:  26%|██▌       | 247/962 [00:50<02:12,  5.41it/s, ce=0.3312, clp=0.0724, con=0.0000, loss=0.4037]
[Train]:  26%|██▌       | 247/962 [00:50<02:12,  5.41it/s, ce=0.3310, clp=0.0723, con=0.0000, loss=0.4033]
[Train]:  26%|██▌       | 248/962 [00:50<02:13,  5.34it/s, ce=0.3310, clp=0.0723, con=0.0000, loss=0.4033]
[Train]:  26%|██▌       | 248/962 [00:50<02:13,  5.34it/s, ce=0.3315, clp=0.0724, con=0.0000, loss=0.4039]
[Train]:  26%|██▌       | 249/962 [00:50<02:09,  5.48it/s, ce=0.3315, clp=0.0724, con=0.0000, loss=0.4039]
[Train]:  26%|██▌       | 249/962 [00:51<02:09,  5.48it/s, ce=0.3313, clp=0.0723, con=0.0000, loss=0.4036]
[Train]:  26%|██▌       | 250/962 [00:51<02:13,  5.32it/s, ce=0.3313, clp=0.0723, con=0.0000, loss=0.4036]
[Train]:  26%|██▌       | 250/962 [00:51<02:13,  5.32it/s, ce=0.3315, clp=0.0726, con=0.0000, loss=0.4041]
[Train]:  26%|██▌       | 251/962 [00:51<02:10,  5.47it/s, ce=0.3315, clp=0.0726, con=0.0000, loss=0.4041]
[Train]:  26%|██▌       | 251/962 [00:51<02:10,  5.47it/s, ce=0.3311, clp=0.0728, con=0.0000, loss=0.4039]
[Train]:  26%|██▌       | 252/962 [00:51<02:15,  5.24it/s, ce=0.3311, clp=0.0728, con=0.0000, loss=0.4039]
[Train]:  26%|██▌       | 252/962 [00:51<02:15,  5.24it/s, ce=0.3310, clp=0.0730, con=0.0000, loss=0.4039]
[Train]:  26%|██▋       | 253/962 [00:51<02:11,  5.37it/s, ce=0.3310, clp=0.0730, con=0.0000, loss=0.4039]
[Train]:  26%|██▋       | 253/962 [00:51<02:11,  5.37it/s, ce=0.3306, clp=0.0729, con=0.0000, loss=0.4035]
[Train]:  26%|██▋       | 254/962 [00:51<02:14,  5.27it/s, ce=0.3306, clp=0.0729, con=0.0000, loss=0.4035]
[Train]:  26%|██▋       | 254/962 [00:52<02:14,  5.27it/s, ce=0.3305, clp=0.0729, con=0.0000, loss=0.4034]
[Train]:  27%|██▋       | 255/962 [00:52<02:09,  5.45it/s, ce=0.3305, clp=0.0729, con=0.0000, loss=0.4034]
[Train]:  27%|██▋       | 255/962 [00:52<02:09,  5.45it/s, ce=0.3309, clp=0.0729, con=0.0000, loss=0.4039]
[Train]:  27%|██▋       | 256/962 [00:52<02:15,  5.22it/s, ce=0.3309, clp=0.0729, con=0.0000, loss=0.4039]
[Train]:  27%|██▋       | 256/962 [00:52<02:15,  5.22it/s, ce=0.3314, clp=0.0730, con=0.0000, loss=0.4044]
[Train]:  27%|██▋       | 257/962 [00:52<02:11,  5.37it/s, ce=0.3314, clp=0.0730, con=0.0000, loss=0.4044]
[Train]:  27%|██▋       | 257/962 [00:52<02:11,  5.37it/s, ce=0.3314, clp=0.0728, con=0.0000, loss=0.4043]
[Train]:  27%|██▋       | 258/962 [00:52<02:13,  5.26it/s, ce=0.3314, clp=0.0728, con=0.0000, loss=0.4043]
[Train]:  27%|██▋       | 258/962 [00:52<02:13,  5.26it/s, ce=0.3313, clp=0.0728, con=0.0000, loss=0.4040]
[Train]:  27%|██▋       | 259/962 [00:52<02:09,  5.43it/s, ce=0.3313, clp=0.0728, con=0.0000, loss=0.4040]
[Train]:  27%|██▋       | 259/962 [00:53<02:09,  5.43it/s, ce=0.3313, clp=0.0730, con=0.0000, loss=0.4043]
[Train]:  27%|██▋       | 260/962 [00:53<02:12,  5.29it/s, ce=0.3313, clp=0.0730, con=0.0000, loss=0.4043]
[Train]:  27%|██▋       | 260/962 [00:53<02:12,  5.29it/s, ce=0.3310, clp=0.0729, con=0.0000, loss=0.4039]
[Train]:  27%|██▋       | 261/962 [00:53<02:12,  5.30it/s, ce=0.3310, clp=0.0729, con=0.0000, loss=0.4039]
[Train]:  27%|██▋       | 261/962 [00:53<02:12,  5.30it/s, ce=0.3320, clp=0.0728, con=0.0000, loss=0.4048]
[Train]:  27%|██▋       | 262/962 [00:53<02:14,  5.22it/s, ce=0.3320, clp=0.0728, con=0.0000, loss=0.4048]
[Train]:  27%|██▋       | 262/962 [00:53<02:14,  5.22it/s, ce=0.3323, clp=0.0727, con=0.0000, loss=0.4049]
[Train]:  27%|██▋       | 263/962 [00:53<02:09,  5.38it/s, ce=0.3323, clp=0.0727, con=0.0000, loss=0.4049]
[Train]:  27%|██▋       | 263/962 [00:53<02:09,  5.38it/s, ce=0.3318, clp=0.0726, con=0.0000, loss=0.4044]
[Train]:  27%|██▋       | 264/962 [00:53<02:12,  5.28it/s, ce=0.3318, clp=0.0726, con=0.0000, loss=0.4044]
[Train]:  27%|██▋       | 264/962 [00:53<02:12,  5.28it/s, ce=0.3319, clp=0.0727, con=0.0000, loss=0.4045]
[Train]:  28%|██▊       | 265/962 [00:53<02:06,  5.49it/s, ce=0.3319, clp=0.0727, con=0.0000, loss=0.4045]
[Train]:  28%|██▊       | 265/962 [00:54<02:06,  5.49it/s, ce=0.3313, clp=0.0725, con=0.0000, loss=0.4038]
[Train]:  28%|██▊       | 266/962 [00:54<02:12,  5.24it/s, ce=0.3313, clp=0.0725, con=0.0000, loss=0.4038]
[Train]:  28%|██▊       | 266/962 [00:54<02:12,  5.24it/s, ce=0.3315, clp=0.0726, con=0.0000, loss=0.4041]
[Train]:  28%|██▊       | 267/962 [00:54<02:08,  5.39it/s, ce=0.3315, clp=0.0726, con=0.0000, loss=0.4041]
[Train]:  28%|██▊       | 267/962 [00:54<02:08,  5.39it/s, ce=0.3315, clp=0.0725, con=0.0000, loss=0.4040]
[Train]:  28%|██▊       | 268/962 [00:54<02:12,  5.22it/s, ce=0.3315, clp=0.0725, con=0.0000, loss=0.4040]
[Train]:  28%|██▊       | 268/962 [00:54<02:12,  5.22it/s, ce=0.3313, clp=0.0726, con=0.0000, loss=0.4039]
[Train]:  28%|██▊       | 269/962 [00:54<02:09,  5.36it/s, ce=0.3313, clp=0.0726, con=0.0000, loss=0.4039]
[Train]:  28%|██▊       | 269/962 [00:54<02:09,  5.36it/s, ce=0.3312, clp=0.0725, con=0.0000, loss=0.4037]
[Train]:  28%|██▊       | 270/962 [00:54<02:15,  5.09it/s, ce=0.3312, clp=0.0725, con=0.0000, loss=0.4037]
[Train]:  28%|██▊       | 270/962 [00:55<02:15,  5.09it/s, ce=0.3314, clp=0.0723, con=0.0000, loss=0.4037]
[Train]:  28%|██▊       | 271/962 [00:55<02:10,  5.28it/s, ce=0.3314, clp=0.0723, con=0.0000, loss=0.4037]
[Train]:  28%|██▊       | 271/962 [00:55<02:10,  5.28it/s, ce=0.3312, clp=0.0723, con=0.0000, loss=0.4035]
[Train]:  28%|██▊       | 272/962 [00:55<02:14,  5.12it/s, ce=0.3312, clp=0.0723, con=0.0000, loss=0.4035]
[Train]:  28%|██▊       | 272/962 [00:55<02:14,  5.12it/s, ce=0.3318, clp=0.0723, con=0.0000, loss=0.4042]
[Train]:  28%|██▊       | 273/962 [00:55<02:09,  5.31it/s, ce=0.3318, clp=0.0723, con=0.0000, loss=0.4042]
[Train]:  28%|██▊       | 273/962 [00:55<02:09,  5.31it/s, ce=0.3316, clp=0.0723, con=0.0000, loss=0.4039]
[Train]:  28%|██▊       | 274/962 [00:55<02:11,  5.21it/s, ce=0.3316, clp=0.0723, con=0.0000, loss=0.4039]
[Train]:  28%|██▊       | 274/962 [00:55<02:11,  5.21it/s, ce=0.3314, clp=0.0724, con=0.0000, loss=0.4039]
[Train]:  29%|██▊       | 275/962 [00:55<02:06,  5.43it/s, ce=0.3314, clp=0.0724, con=0.0000, loss=0.4039]
[Train]:  29%|██▊       | 275/962 [00:56<02:06,  5.43it/s, ce=0.3309, clp=0.0724, con=0.0000, loss=0.4033]
[Train]:  29%|██▊       | 276/962 [00:56<02:10,  5.27it/s, ce=0.3309, clp=0.0724, con=0.0000, loss=0.4033]
[Train]:  29%|██▊       | 276/962 [00:56<02:10,  5.27it/s, ce=0.3307, clp=0.0724, con=0.0000, loss=0.4031]
[Train]:  29%|██▉       | 277/962 [00:56<02:08,  5.32it/s, ce=0.3307, clp=0.0724, con=0.0000, loss=0.4031]
[Train]:  29%|██▉       | 277/962 [00:56<02:08,  5.32it/s, ce=0.3309, clp=0.0724, con=0.0000, loss=0.4032]
[Train]:  29%|██▉       | 278/962 [00:56<02:10,  5.25it/s, ce=0.3309, clp=0.0724, con=0.0000, loss=0.4032]
[Train]:  29%|██▉       | 278/962 [00:56<02:10,  5.25it/s, ce=0.3314, clp=0.0723, con=0.0000, loss=0.4037]
[Train]:  29%|██▉       | 279/962 [00:56<02:06,  5.41it/s, ce=0.3314, clp=0.0723, con=0.0000, loss=0.4037]
[Train]:  29%|██▉       | 279/962 [00:56<02:06,  5.41it/s, ce=0.3310, clp=0.0723, con=0.0000, loss=0.4032]
[Train]:  29%|██▉       | 280/962 [00:56<02:09,  5.27it/s, ce=0.3310, clp=0.0723, con=0.0000, loss=0.4032]
[Train]:  29%|██▉       | 280/962 [00:56<02:09,  5.27it/s, ce=0.3318, clp=0.0722, con=0.0000, loss=0.4039]
[Train]:  29%|██▉       | 281/962 [00:56<02:06,  5.36it/s, ce=0.3318, clp=0.0722, con=0.0000, loss=0.4039]
[Train]:  29%|██▉       | 281/962 [00:57<02:06,  5.36it/s, ce=0.3317, clp=0.0721, con=0.0000, loss=0.4038]
[Train]:  29%|██▉       | 282/962 [00:57<02:12,  5.15it/s, ce=0.3317, clp=0.0721, con=0.0000, loss=0.4038]
[Train]:  29%|██▉       | 282/962 [00:57<02:12,  5.15it/s, ce=0.3318, clp=0.0721, con=0.0000, loss=0.4039]
[Train]:  29%|██▉       | 283/962 [00:57<02:06,  5.36it/s, ce=0.3318, clp=0.0721, con=0.0000, loss=0.4039]
[Train]:  29%|██▉       | 283/962 [00:57<02:06,  5.36it/s, ce=0.3317, clp=0.0720, con=0.0000, loss=0.4037]
[Train]:  30%|██▉       | 284/962 [00:57<02:09,  5.23it/s, ce=0.3317, clp=0.0720, con=0.0000, loss=0.4037]
[Train]:  30%|██▉       | 284/962 [00:57<02:09,  5.23it/s, ce=0.3316, clp=0.0720, con=0.0000, loss=0.4036]
[Train]:  30%|██▉       | 285/962 [00:57<02:05,  5.40it/s, ce=0.3316, clp=0.0720, con=0.0000, loss=0.4036]
[Train]:  30%|██▉       | 285/962 [00:57<02:05,  5.40it/s, ce=0.3328, clp=0.0721, con=0.0000, loss=0.4048]
[Train]:  30%|██▉       | 286/962 [00:57<02:08,  5.28it/s, ce=0.3328, clp=0.0721, con=0.0000, loss=0.4048]
[Train]:  30%|██▉       | 286/962 [00:58<02:08,  5.28it/s, ce=0.3324, clp=0.0720, con=0.0000, loss=0.4044]
[Train]:  30%|██▉       | 287/962 [00:58<02:04,  5.42it/s, ce=0.3324, clp=0.0720, con=0.0000, loss=0.4044]
[Train]:  30%|██▉       | 287/962 [00:58<02:04,  5.42it/s, ce=0.3325, clp=0.0721, con=0.0000, loss=0.4046]
[Train]:  30%|██▉       | 288/962 [00:58<02:08,  5.23it/s, ce=0.3325, clp=0.0721, con=0.0000, loss=0.4046]
[Train]:  30%|██▉       | 288/962 [00:58<02:08,  5.23it/s, ce=0.3322, clp=0.0719, con=0.0000, loss=0.4042]
[Train]:  30%|███       | 289/962 [00:58<02:04,  5.40it/s, ce=0.3322, clp=0.0719, con=0.0000, loss=0.4042]
[Train]:  30%|███       | 289/962 [00:58<02:04,  5.40it/s, ce=0.3321, clp=0.0727, con=0.0000, loss=0.4048]
[Train]:  30%|███       | 290/962 [00:58<02:14,  5.00it/s, ce=0.3321, clp=0.0727, con=0.0000, loss=0.4048]
[Train]:  30%|███       | 290/962 [00:58<02:14,  5.00it/s, ce=0.3321, clp=0.0725, con=0.0000, loss=0.4046]
[Train]:  30%|███       | 291/962 [00:58<02:07,  5.26it/s, ce=0.3321, clp=0.0725, con=0.0000, loss=0.4046]
[Train]:  30%|███       | 291/962 [00:59<02:07,  5.26it/s, ce=0.3324, clp=0.0726, con=0.0000, loss=0.4050]
[Train]:  30%|███       | 292/962 [00:59<02:09,  5.19it/s, ce=0.3324, clp=0.0726, con=0.0000, loss=0.4050]
[Train]:  30%|███       | 292/962 [00:59<02:09,  5.19it/s, ce=0.3320, clp=0.0727, con=0.0000, loss=0.4047]
[Train]:  30%|███       | 293/962 [00:59<02:07,  5.25it/s, ce=0.3320, clp=0.0727, con=0.0000, loss=0.4047]
[Train]:  30%|███       | 293/962 [00:59<02:07,  5.25it/s, ce=0.3320, clp=0.0725, con=0.0000, loss=0.4045]
[Train]:  31%|███       | 294/962 [00:59<02:12,  5.04it/s, ce=0.3320, clp=0.0725, con=0.0000, loss=0.4045]
[Train]:  31%|███       | 294/962 [00:59<02:12,  5.04it/s, ce=0.3317, clp=0.0724, con=0.0000, loss=0.4041]
[Train]:  31%|███       | 295/962 [00:59<02:06,  5.25it/s, ce=0.3317, clp=0.0724, con=0.0000, loss=0.4041]
[Train]:  31%|███       | 295/962 [00:59<02:06,  5.25it/s, ce=0.3316, clp=0.0724, con=0.0000, loss=0.4040]
