/root/miniconda/lib/python3.8/site-packages/torchvision/datapoints/__init__.py:12: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
/root/miniconda/lib/python3.8/site-packages/torchvision/transforms/v2/__init__.py:54: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
[Hardware] TF32 acceleration enabled for Ampere+ GPUs.
[Device] cuda
  GPU: NVIDIA GeForce RTX 3090
  显存: 25.3 GB
[Experiment] dynahate_llm_clp0.0_con0.0_seed123_0315_2228
[Data] Train: 8844 | Val: 1091 | Test: 1111
[CF] 加载 7254 条反事实 (llm)
[ClassWeight] [1.3923174  0.78016937]
[Loss] WeightedCE (ls=0.0)
[Strategy] rampup_epochs=0, fairness loss 线性增长到 epoch 0
[Config] max_len=128, label_smoothing=0.0, ema_decay=0.0
[Val CF] 生成 713 条 swap 反事实 (用于 val CFR 计算)
[Model] /root/lanyun-fs/01nlpchongou/01_nlp_toxicity_classification/models/deberta-v3-base | Params: 184,062,850
============================================================
Epoch 1/6
============================================================
[Train]:   0%|          | 0/553 [00:00<?, ?it/s]
[Train]:   0%|          | 0/553 [00:00<?, ?it/s, ce=0.6986, clp=0.0000, con=0.0000, loss=0.6986]
[Train]:  21%|██        | 114/553 [00:19<01:16,  5.72it/s, ce=0.0236, clp=0.0000, con=0.0000, loss=0.0236]
[Train]:  21%|██        | 114/553 [00:19<01:16,  5.72it/s, ce=0.0251, clp=0.0000, con=0.0000, loss=0.0251]
[Train]:  21%|██        | 115/553 [00:19<01:16,  5.71it/s, ce=0.0251, clp=0.0000, con=0.0000, loss=0.0251]
[Train]:  21%|██        | 115/553 [00:20<01:16,  5.71it/s, ce=0.0261, clp=0.0000, con=0.0000, loss=0.0261]
[Train]:  21%|██        | 116/553 [00:20<01:18,  5.55it/s, ce=0.0261, clp=0.0000, con=0.0000, loss=0.0261]
[Train]:  21%|██        | 116/553 [00:20<01:18,  5.55it/s, ce=0.0259, clp=0.0000, con=0.0000, loss=0.0259]
[Train]:  21%|██        | 117/553 [00:20<01:15,  5.76it/s, ce=0.0259, clp=0.0000, con=0.0000, loss=0.0259]
[Train]:  21%|██        | 117/553 [00:20<01:15,  5.76it/s, ce=0.0258, clp=0.0000, con=0.0000, loss=0.0258]
[Train]:  21%|██▏       | 118/553 [00:20<01:16,  5.70it/s, ce=0.0258, clp=0.0000, con=0.0000, loss=0.0258]
[Train]:  21%|██▏       | 118/553 [00:20<01:16,  5.70it/s, ce=0.0256, clp=0.0000, con=0.0000, loss=0.0256]
[Train]:  22%|██▏       | 119/553 [00:20<01:13,  5.87it/s, ce=0.0256, clp=0.0000, con=0.0000, loss=0.0256]
[Train]:  22%|██▏       | 119/553 [00:20<01:13,  5.87it/s, ce=0.0254, clp=0.0000, con=0.0000, loss=0.0254]
[Train]:  22%|██▏       | 120/553 [00:20<01:16,  5.68it/s, ce=0.0254, clp=0.0000, con=0.0000, loss=0.0254]
[Train]:  22%|██▏       | 120/553 [00:20<01:16,  5.68it/s, ce=0.0258, clp=0.0000, con=0.0000, loss=0.0258]
[Train]:  22%|██▏       | 121/553 [00:20<01:14,  5.80it/s, ce=0.0258, clp=0.0000, con=0.0000, loss=0.0258]
[Train]:  22%|██▏       | 121/553 [00:21<01:14,  5.80it/s, ce=0.0256, clp=0.0000, con=0.0000, loss=0.0256]
[Train]:  22%|██▏       | 122/553 [00:21<01:18,  5.48it/s, ce=0.0256, clp=0.0000, con=0.0000, loss=0.0256]
[Train]:  22%|██▏       | 122/553 [00:21<01:18,  5.48it/s, ce=0.0254, clp=0.0000, con=0.0000, loss=0.0254]
[Train]:  22%|██▏       | 123/553 [00:21<01:15,  5.72it/s, ce=0.0254, clp=0.0000, con=0.0000, loss=0.0254]
[Train]:  22%|██▏       | 123/553 [00:21<01:15,  5.72it/s, ce=0.0263, clp=0.0000, con=0.0000, loss=0.0263]
[Train]:  22%|██▏       | 124/553 [00:21<01:15,  5.66it/s, ce=0.0263, clp=0.0000, con=0.0000, loss=0.0263]
[Train]:  22%|██▏       | 124/553 [00:21<01:15,  5.66it/s, ce=0.0261, clp=0.0000, con=0.0000, loss=0.0261]
[Train]:  23%|██▎       | 125/553 [00:21<01:12,  5.90it/s, ce=0.0261, clp=0.0000, con=0.0000, loss=0.0261]
[Train]:  23%|██▎       | 125/553 [00:21<01:12,  5.90it/s, ce=0.0259, clp=0.0000, con=0.0000, loss=0.0259]
[Train]:  23%|██▎       | 126/553 [00:21<01:13,  5.79it/s, ce=0.0259, clp=0.0000, con=0.0000, loss=0.0259]
[Train]:  23%|██▎       | 126/553 [00:22<01:13,  5.79it/s, ce=0.0258, clp=0.0000, con=0.0000, loss=0.0258]
[Train]:  23%|██▎       | 127/553 [00:22<01:11,  5.93it/s, ce=0.0258, clp=0.0000, con=0.0000, loss=0.0258]
[Train]:  23%|██▎       | 127/553 [00:22<01:11,  5.93it/s, ce=0.0257, clp=0.0000, con=0.0000, loss=0.0257]
[Train]:  23%|██▎       | 128/553 [00:22<01:13,  5.79it/s, ce=0.0257, clp=0.0000, con=0.0000, loss=0.0257]
[Train]:  23%|██▎       | 128/553 [00:22<01:13,  5.79it/s, ce=0.0255, clp=0.0000, con=0.0000, loss=0.0255]
[Train]:  23%|██▎       | 129/553 [00:22<01:10,  5.99it/s, ce=0.0255, clp=0.0000, con=0.0000, loss=0.0255]
[Train]:  23%|██▎       | 129/553 [00:22<01:10,  5.99it/s, ce=0.0254, clp=0.0000, con=0.0000, loss=0.0254]
[Train]:  24%|██▎       | 130/553 [00:22<01:12,  5.84it/s, ce=0.0254, clp=0.0000, con=0.0000, loss=0.0254]
[Train]:  24%|██▎       | 130/553 [00:22<01:12,  5.84it/s, ce=0.0252, clp=0.0000, con=0.0000, loss=0.0252]
[Train]:  24%|██▎       | 131/553 [00:22<01:10,  6.00it/s, ce=0.0252, clp=0.0000, con=0.0000, loss=0.0252]
[Train]:  24%|██▎       | 131/553 [00:22<01:10,  6.00it/s, ce=0.0251, clp=0.0000, con=0.0000, loss=0.0251]
[Train]:  24%|██▍       | 132/553 [00:22<01:12,  5.77it/s, ce=0.0251, clp=0.0000, con=0.0000, loss=0.0251]
[Train]:  24%|██▍       | 132/553 [00:23<01:12,  5.77it/s, ce=0.0249, clp=0.0000, con=0.0000, loss=0.0249]
[Train]:  24%|██▍       | 133/553 [00:23<01:10,  5.94it/s, ce=0.0249, clp=0.0000, con=0.0000, loss=0.0249]
[Train]:  24%|██▍       | 133/553 [00:23<01:10,  5.94it/s, ce=0.0248, clp=0.0000, con=0.0000, loss=0.0248]
[Train]:  24%|██▍       | 134/553 [00:23<01:12,  5.81it/s, ce=0.0248, clp=0.0000, con=0.0000, loss=0.0248]
[Train]:  24%|██▍       | 134/553 [00:23<01:12,  5.81it/s, ce=0.0247, clp=0.0000, con=0.0000, loss=0.0247]
[Train]:  24%|██▍       | 135/553 [00:23<01:09,  6.00it/s, ce=0.0247, clp=0.0000, con=0.0000, loss=0.0247]
[Train]:  24%|██▍       | 135/553 [00:23<01:09,  6.00it/s, ce=0.0245, clp=0.0000, con=0.0000, loss=0.0245]
[Train]:  25%|██▍       | 136/553 [00:23<01:13,  5.64it/s, ce=0.0245, clp=0.0000, con=0.0000, loss=0.0245]
[Train]:  25%|██▍       | 136/553 [00:23<01:13,  5.64it/s, ce=0.0243, clp=0.0000, con=0.0000, loss=0.0243]
[Train]:  25%|██▍       | 137/553 [00:23<01:10,  5.86it/s, ce=0.0243, clp=0.0000, con=0.0000, loss=0.0243]
[Train]:  25%|██▍       | 137/553 [00:23<01:10,  5.86it/s, ce=0.0258, clp=0.0000, con=0.0000, loss=0.0258]
[Train]:  25%|██▍       | 138/553 [00:23<01:12,  5.75it/s, ce=0.0258, clp=0.0000, con=0.0000, loss=0.0258]
[Train]:  25%|██▍       | 138/553 [00:24<01:12,  5.75it/s, ce=0.0257, clp=0.0000, con=0.0000, loss=0.0257]
[Train]:  25%|██▌       | 139/553 [00:24<01:10,  5.89it/s, ce=0.0257, clp=0.0000, con=0.0000, loss=0.0257]
[Train]:  25%|██▌       | 139/553 [00:24<01:10,  5.89it/s, ce=0.0256, clp=0.0000, con=0.0000, loss=0.0256]
[Train]:  25%|██▌       | 140/553 [00:24<01:11,  5.79it/s, ce=0.0256, clp=0.0000, con=0.0000, loss=0.0256]
[Train]:  25%|██▌       | 140/553 [00:24<01:11,  5.79it/s, ce=0.0254, clp=0.0000, con=0.0000, loss=0.0254]
[Train]:  25%|██▌       | 141/553 [00:24<01:08,  5.99it/s, ce=0.0254, clp=0.0000, con=0.0000, loss=0.0254]
[Train]:  25%|██▌       | 141/553 [00:24<01:08,  5.99it/s, ce=0.0253, clp=0.0000, con=0.0000, loss=0.0253]
[Train]:  26%|██▌       | 142/553 [00:24<01:10,  5.82it/s, ce=0.0253, clp=0.0000, con=0.0000, loss=0.0253]
[Train]:  26%|██▌       | 142/553 [00:24<01:10,  5.82it/s, ce=0.0254, clp=0.0000, con=0.0000, loss=0.0254]
[Train]:  26%|██▌       | 143/553 [00:24<01:08,  6.00it/s, ce=0.0254, clp=0.0000, con=0.0000, loss=0.0254]
[Train]:  26%|██▌       | 143/553 [00:24<01:08,  6.00it/s, ce=0.0255, clp=0.0000, con=0.0000, loss=0.0255]
[Train]:  26%|██▌       | 144/553 [00:24<01:10,  5.82it/s, ce=0.0255, clp=0.0000, con=0.0000, loss=0.0255]
[Train]:  26%|██▌       | 144/553 [00:25<01:10,  5.82it/s, ce=0.0286, clp=0.0000, con=0.0000, loss=0.0286]
[Train]:  26%|██▌       | 145/553 [00:25<01:08,  5.94it/s, ce=0.0286, clp=0.0000, con=0.0000, loss=0.0286]
[Train]:  26%|██▌       | 145/553 [00:25<01:08,  5.94it/s, ce=0.0284, clp=0.0000, con=0.0000, loss=0.0284]
[Train]:  26%|██▋       | 146/553 [00:25<01:09,  5.83it/s, ce=0.0284, clp=0.0000, con=0.0000, loss=0.0284]
[Train]:  26%|██▋       | 146/553 [00:25<01:09,  5.83it/s, ce=0.0282, clp=0.0000, con=0.0000, loss=0.0282]
[Train]:  27%|██▋       | 147/553 [00:25<01:07,  6.01it/s, ce=0.0282, clp=0.0000, con=0.0000, loss=0.0282]
[Train]:  27%|██▋       | 147/553 [00:25<01:07,  6.01it/s, ce=0.0280, clp=0.0000, con=0.0000, loss=0.0280]
[Train]:  27%|██▋       | 148/553 [00:25<01:09,  5.85it/s, ce=0.0280, clp=0.0000, con=0.0000, loss=0.0280]
[Train]:  27%|██▋       | 148/553 [00:25<01:09,  5.85it/s, ce=0.0279, clp=0.0000, con=0.0000, loss=0.0279]
[Train]:  27%|██▋       | 149/553 [00:25<01:07,  6.00it/s, ce=0.0279, clp=0.0000, con=0.0000, loss=0.0279]
[Train]:  27%|██▋       | 149/553 [00:25<01:07,  6.00it/s, ce=0.0277, clp=0.0000, con=0.0000, loss=0.0277]
[Train]:  27%|██▋       | 150/553 [00:25<01:10,  5.68it/s, ce=0.0277, clp=0.0000, con=0.0000, loss=0.0277]
[Train]:  27%|██▋       | 150/553 [00:26<01:10,  5.68it/s, ce=0.0276, clp=0.0000, con=0.0000, loss=0.0276]
[Train]:  27%|██▋       | 151/553 [00:26<01:09,  5.81it/s, ce=0.0276, clp=0.0000, con=0.0000, loss=0.0276]
[Train]:  27%|██▋       | 151/553 [00:26<01:09,  5.81it/s, ce=0.0274, clp=0.0000, con=0.0000, loss=0.0274]
[Train]:  27%|██▋       | 152/553 [00:26<01:10,  5.70it/s, ce=0.0274, clp=0.0000, con=0.0000, loss=0.0274]
[Train]:  27%|██▋       | 152/553 [00:26<01:10,  5.70it/s, ce=0.0272, clp=0.0000, con=0.0000, loss=0.0272]
[Train]:  28%|██▊       | 153/553 [00:26<01:07,  5.95it/s, ce=0.0272, clp=0.0000, con=0.0000, loss=0.0272]
[Train]:  28%|██▊       | 153/553 [00:26<01:07,  5.95it/s, ce=0.0279, clp=0.0000, con=0.0000, loss=0.0279]
[Train]:  28%|██▊       | 154/553 [00:26<01:08,  5.82it/s, ce=0.0279, clp=0.0000, con=0.0000, loss=0.0279]
[Train]:  28%|██▊       | 154/553 [00:26<01:08,  5.82it/s, ce=0.0281, clp=0.0000, con=0.0000, loss=0.0281]
[Train]:  28%|██▊       | 155/553 [00:26<01:06,  6.02it/s, ce=0.0281, clp=0.0000, con=0.0000, loss=0.0281]
[Train]:  28%|██▊       | 155/553 [00:26<01:06,  6.02it/s, ce=0.0280, clp=0.0000, con=0.0000, loss=0.0280]
[Train]:  28%|██▊       | 156/553 [00:26<01:07,  5.85it/s, ce=0.0280, clp=0.0000, con=0.0000, loss=0.0280]
[Train]:  28%|██▊       | 156/553 [00:27<01:07,  5.85it/s, ce=0.0278, clp=0.0000, con=0.0000, loss=0.0278]
[Train]:  28%|██▊       | 157/553 [00:27<01:06,  5.99it/s, ce=0.0278, clp=0.0000, con=0.0000, loss=0.0278]
[Train]:  28%|██▊       | 157/553 [00:27<01:06,  5.99it/s, ce=0.0277, clp=0.0000, con=0.0000, loss=0.0277]
[Train]:  29%|██▊       | 158/553 [00:27<01:07,  5.86it/s, ce=0.0277, clp=0.0000, con=0.0000, loss=0.0277]
[Train]:  29%|██▊       | 158/553 [00:27<01:07,  5.86it/s, ce=0.0276, clp=0.0000, con=0.0000, loss=0.0276]
[Train]:  29%|██▉       | 159/553 [00:27<01:04,  6.07it/s, ce=0.0276, clp=0.0000, con=0.0000, loss=0.0276]
[Train]:  29%|██▉       | 159/553 [00:27<01:04,  6.07it/s, ce=0.0274, clp=0.0000, con=0.0000, loss=0.0274]
[Train]:  29%|██▉       | 160/553 [00:27<01:06,  5.91it/s, ce=0.0274, clp=0.0000, con=0.0000, loss=0.0274]
[Train]:  29%|██▉       | 160/553 [00:27<01:06,  5.91it/s, ce=0.0316, clp=0.0000, con=0.0000, loss=0.0316]
[Train]:  29%|██▉       | 161/553 [00:27<01:05,  6.02it/s, ce=0.0316, clp=0.0000, con=0.0000, loss=0.0316]
[Train]:  29%|██▉       | 161/553 [00:27<01:05,  6.02it/s, ce=0.0314, clp=0.0000, con=0.0000, loss=0.0314]
[Train]:  29%|██▉       | 162/553 [00:27<01:08,  5.71it/s, ce=0.0314, clp=0.0000, con=0.0000, loss=0.0314]
[Train]:  29%|██▉       | 162/553 [00:28<01:08,  5.71it/s, ce=0.0312, clp=0.0000, con=0.0000, loss=0.0312]
[Train]:  29%|██▉       | 163/553 [00:28<01:06,  5.86it/s, ce=0.0312, clp=0.0000, con=0.0000, loss=0.0312]
[Train]:  29%|██▉       | 163/553 [00:28<01:06,  5.86it/s, ce=0.0310, clp=0.0000, con=0.0000, loss=0.0310]
[Train]:  30%|██▉       | 164/553 [00:28<01:08,  5.71it/s, ce=0.0310, clp=0.0000, con=0.0000, loss=0.0310]
[Train]:  30%|██▉       | 164/553 [00:28<01:08,  5.71it/s, ce=0.0309, clp=0.0000, con=0.0000, loss=0.0309]
[Train]:  30%|██▉       | 165/553 [00:28<01:05,  5.94it/s, ce=0.0309, clp=0.0000, con=0.0000, loss=0.0309]
[Train]:  30%|██▉       | 165/553 [00:28<01:05,  5.94it/s, ce=0.0307, clp=0.0000, con=0.0000, loss=0.0307]
[Train]:  30%|███       | 166/553 [00:28<01:06,  5.84it/s, ce=0.0307, clp=0.0000, con=0.0000, loss=0.0307]
[Train]:  30%|███       | 166/553 [00:28<01:06,  5.84it/s, ce=0.0306, clp=0.0000, con=0.0000, loss=0.0306]
[Train]:  30%|███       | 167/553 [00:28<01:04,  6.00it/s, ce=0.0306, clp=0.0000, con=0.0000, loss=0.0306]
[Train]:  30%|███       | 167/553 [00:28<01:04,  6.00it/s, ce=0.0305, clp=0.0000, con=0.0000, loss=0.0305]
[Train]:  30%|███       | 168/553 [00:28<01:06,  5.79it/s, ce=0.0305, clp=0.0000, con=0.0000, loss=0.0305]
[Train]:  30%|███       | 168/553 [00:29<01:06,  5.79it/s, ce=0.0304, clp=0.0000, con=0.0000, loss=0.0304]
[Train]:  31%|███       | 169/553 [00:29<01:04,  5.96it/s, ce=0.0304, clp=0.0000, con=0.0000, loss=0.0304]
[Train]:  31%|███       | 169/553 [00:29<01:04,  5.96it/s, ce=0.0303, clp=0.0000, con=0.0000, loss=0.0303]
[Train]:  31%|███       | 170/553 [00:29<01:05,  5.82it/s, ce=0.0303, clp=0.0000, con=0.0000, loss=0.0303]
[Train]:  31%|███       | 170/553 [00:29<01:05,  5.82it/s, ce=0.0301, clp=0.0000, con=0.0000, loss=0.0301]
[Train]:  31%|███       | 171/553 [00:29<01:03,  6.03it/s, ce=0.0301, clp=0.0000, con=0.0000, loss=0.0301]
[Train]:  31%|███       | 171/553 [00:29<01:03,  6.03it/s, ce=0.0300, clp=0.0000, con=0.0000, loss=0.0300]
[Train]:  31%|███       | 172/553 [00:29<01:04,  5.89it/s, ce=0.0300, clp=0.0000, con=0.0000, loss=0.0300]
[Train]:  31%|███       | 172/553 [00:29<01:04,  5.89it/s, ce=0.0298, clp=0.0000, con=0.0000, loss=0.0298]
[Train]:  31%|███▏      | 173/553 [00:29<01:02,  6.04it/s, ce=0.0298, clp=0.0000, con=0.0000, loss=0.0298]
[Train]:  31%|███▏      | 173/553 [00:30<01:02,  6.04it/s, ce=0.0297, clp=0.0000, con=0.0000, loss=0.0297]
[Train]:  31%|███▏      | 174/553 [00:30<01:05,  5.80it/s, ce=0.0297, clp=0.0000, con=0.0000, loss=0.0297]
[Train]:  31%|███▏      | 174/553 [00:30<01:05,  5.80it/s, ce=0.0299, clp=0.0000, con=0.0000, loss=0.0299]
[Train]:  32%|███▏      | 175/553 [00:30<01:03,  5.99it/s, ce=0.0299, clp=0.0000, con=0.0000, loss=0.0299]
[Train]:  32%|███▏      | 175/553 [00:30<01:03,  5.99it/s, ce=0.0297, clp=0.0000, con=0.0000, loss=0.0297]
[Train]:  32%|███▏      | 176/553 [00:30<01:04,  5.84it/s, ce=0.0297, clp=0.0000, con=0.0000, loss=0.0297]
[Train]:  32%|███▏      | 176/553 [00:30<01:04,  5.84it/s, ce=0.0298, clp=0.0000, con=0.0000, loss=0.0298]
[Train]:  32%|███▏      | 177/553 [00:30<01:02,  6.01it/s, ce=0.0298, clp=0.0000, con=0.0000, loss=0.0298]
[Train]:  32%|███▏      | 177/553 [00:30<01:02,  6.01it/s, ce=0.0299, clp=0.0000, con=0.0000, loss=0.0299]
[Train]:  32%|███▏      | 178/553 [00:30<01:04,  5.81it/s, ce=0.0299, clp=0.0000, con=0.0000, loss=0.0299]
[Train]:  32%|███▏      | 178/553 [00:30<01:04,  5.81it/s, ce=0.0299, clp=0.0000, con=0.0000, loss=0.0299]
[Train]:  32%|███▏      | 179/553 [00:30<01:02,  5.98it/s, ce=0.0299, clp=0.0000, con=0.0000, loss=0.0299]
[Train]:  32%|███▏      | 179/553 [00:31<01:02,  5.98it/s, ce=0.0298, clp=0.0000, con=0.0000, loss=0.0298]
[Train]:  33%|███▎      | 180/553 [00:31<01:04,  5.79it/s, ce=0.0298, clp=0.0000, con=0.0000, loss=0.0298]
[Train]:  33%|███▎      | 180/553 [00:31<01:04,  5.79it/s, ce=0.0296, clp=0.0000, con=0.0000, loss=0.0296]
[Train]:  33%|███▎      | 181/553 [00:31<01:02,  5.99it/s, ce=0.0296, clp=0.0000, con=0.0000, loss=0.0296]
[Train]:  33%|███▎      | 181/553 [00:31<01:02,  5.99it/s, ce=0.0295, clp=0.0000, con=0.0000, loss=0.0295]
[Train]:  33%|███▎      | 182/553 [00:31<01:03,  5.86it/s, ce=0.0295, clp=0.0000, con=0.0000, loss=0.0295]
[Train]:  33%|███▎      | 182/553 [00:31<01:03,  5.86it/s, ce=0.0294, clp=0.0000, con=0.0000, loss=0.0294]
[Train]:  33%|███▎      | 183/553 [00:31<01:01,  6.01it/s, ce=0.0294, clp=0.0000, con=0.0000, loss=0.0294]
[Train]:  33%|███▎      | 183/553 [00:31<01:01,  6.01it/s, ce=0.0296, clp=0.0000, con=0.0000, loss=0.0296]
[Train]:  33%|███▎      | 184/553 [00:31<01:02,  5.88it/s, ce=0.0296, clp=0.0000, con=0.0000, loss=0.0296]
[Train]:  33%|███▎      | 184/553 [00:31<01:02,  5.88it/s, ce=0.0295, clp=0.0000, con=0.0000, loss=0.0295]
[Train]:  33%|███▎      | 185/553 [00:31<01:01,  6.02it/s, ce=0.0295, clp=0.0000, con=0.0000, loss=0.0295]
[Train]:  33%|███▎      | 185/553 [00:32<01:01,  6.02it/s, ce=0.0300, clp=0.0000, con=0.0000, loss=0.0300]
[Train]:  34%|███▎      | 186/553 [00:32<01:03,  5.78it/s, ce=0.0300, clp=0.0000, con=0.0000, loss=0.0300]
[Train]:  34%|███▎      | 186/553 [00:32<01:03,  5.78it/s, ce=0.0299, clp=0.0000, con=0.0000, loss=0.0299]
[Train]:  34%|███▍      | 187/553 [00:32<01:01,  5.98it/s, ce=0.0299, clp=0.0000, con=0.0000, loss=0.0299]
[Train]:  34%|███▍      | 187/553 [00:32<01:01,  5.98it/s, ce=0.0297, clp=0.0000, con=0.0000, loss=0.0297]
[Train]:  34%|███▍      | 188/553 [00:32<01:02,  5.87it/s, ce=0.0297, clp=0.0000, con=0.0000, loss=0.0297]
[Train]:  34%|███▍      | 188/553 [00:32<01:02,  5.87it/s, ce=0.0296, clp=0.0000, con=0.0000, loss=0.0296]
[Train]:  34%|███▍      | 189/553 [00:32<00:59,  6.07it/s, ce=0.0296, clp=0.0000, con=0.0000, loss=0.0296]
[Train]:  34%|███▍      | 189/553 [00:32<00:59,  6.07it/s, ce=0.0295, clp=0.0000, con=0.0000, loss=0.0295]
[Train]:  34%|███▍      | 190/553 [00:32<01:01,  5.90it/s, ce=0.0295, clp=0.0000, con=0.0000, loss=0.0295]
[Train]:  34%|███▍      | 190/553 [00:32<01:01,  5.90it/s, ce=0.0294, clp=0.0000, con=0.0000, loss=0.0294]
[Train]:  35%|███▍      | 191/553 [00:32<01:00,  6.02it/s, ce=0.0294, clp=0.0000, con=0.0000, loss=0.0294]
[Train]:  35%|███▍      | 191/553 [00:33<01:00,  6.02it/s, ce=0.0293, clp=0.0000, con=0.0000, loss=0.0293]
[Train]:  35%|███▍      | 192/553 [00:33<01:02,  5.76it/s, ce=0.0293, clp=0.0000, con=0.0000, loss=0.0293]
[Train]:  35%|███▍      | 192/553 [00:33<01:02,  5.76it/s, ce=0.0292, clp=0.0000, con=0.0000, loss=0.0292]
[Train]:  35%|███▍      | 193/553 [00:33<01:00,  5.97it/s, ce=0.0292, clp=0.0000, con=0.0000, loss=0.0292]
[Train]:  35%|███▍      | 193/553 [00:33<01:00,  5.97it/s, ce=0.0290, clp=0.0000, con=0.0000, loss=0.0290]
[Train]:  35%|███▌      | 194/553 [00:33<01:01,  5.85it/s, ce=0.0290, clp=0.0000, con=0.0000, loss=0.0290]
[Train]:  35%|███▌      | 194/553 [00:33<01:01,  5.85it/s, ce=0.0290, clp=0.0000, con=0.0000, loss=0.0290]
[Train]:  35%|███▌      | 195/553 [00:33<00:59,  6.03it/s, ce=0.0290, clp=0.0000, con=0.0000, loss=0.0290]
[Train]:  35%|███▌      | 195/553 [00:33<00:59,  6.03it/s, ce=0.0288, clp=0.0000, con=0.0000, loss=0.0288]
[Train]:  35%|███▌      | 196/553 [00:33<01:00,  5.86it/s, ce=0.0288, clp=0.0000, con=0.0000, loss=0.0288]
[Train]:  35%|███▌      | 196/553 [00:33<01:00,  5.86it/s, ce=0.0287, clp=0.0000, con=0.0000, loss=0.0287]
[Train]:  36%|███▌      | 197/553 [00:33<00:59,  5.97it/s, ce=0.0287, clp=0.0000, con=0.0000, loss=0.0287]
[Train]:  36%|███▌      | 197/553 [00:34<00:59,  5.97it/s, ce=0.0297, clp=0.0000, con=0.0000, loss=0.0297]
[Train]:  36%|███▌      | 198/553 [00:34<01:00,  5.84it/s, ce=0.0297, clp=0.0000, con=0.0000, loss=0.0297]
[Train]:  36%|███▌      | 198/553 [00:34<01:00,  5.84it/s, ce=0.0296, clp=0.0000, con=0.0000, loss=0.0296]
[Train]:  36%|███▌      | 199/553 [00:34<00:58,  6.04it/s, ce=0.0296, clp=0.0000, con=0.0000, loss=0.0296]
[Train]:  36%|███▌      | 199/553 [00:34<00:58,  6.04it/s, ce=0.0295, clp=0.0000, con=0.0000, loss=0.0295]
[Train]:  36%|███▌      | 200/553 [00:34<00:59,  5.91it/s, ce=0.0295, clp=0.0000, con=0.0000, loss=0.0295]
[Train]:  36%|███▌      | 200/553 [00:34<00:59,  5.91it/s, ce=0.0294, clp=0.0000, con=0.0000, loss=0.0294]
[Train]:  36%|███▋      | 201/553 [00:34<00:57,  6.09it/s, ce=0.0294, clp=0.0000, con=0.0000, loss=0.0294]
[Train]:  36%|███▋      | 201/553 [00:34<00:57,  6.09it/s, ce=0.0293, clp=0.0000, con=0.0000, loss=0.0293]
[Train]:  37%|███▋      | 202/553 [00:34<00:59,  5.91it/s, ce=0.0293, clp=0.0000, con=0.0000, loss=0.0293]
[Train]:  37%|███▋      | 202/553 [00:34<00:59,  5.91it/s, ce=0.0291, clp=0.0000, con=0.0000, loss=0.0291]
[Train]:  37%|███▋      | 203/553 [00:34<00:58,  5.98it/s, ce=0.0291, clp=0.0000, con=0.0000, loss=0.0291]
[Train]:  37%|███▋      | 203/553 [00:35<00:58,  5.98it/s, ce=0.0290, clp=0.0000, con=0.0000, loss=0.0290]
[Train]:  37%|███▋      | 204/553 [00:35<00:59,  5.83it/s, ce=0.0290, clp=0.0000, con=0.0000, loss=0.0290]
[Train]:  37%|███▋      | 204/553 [00:35<00:59,  5.83it/s, ce=0.0289, clp=0.0000, con=0.0000, loss=0.0289]
[Train]:  37%|███▋      | 205/553 [00:35<00:57,  6.02it/s, ce=0.0289, clp=0.0000, con=0.0000, loss=0.0289]
[Train]:  37%|███▋      | 205/553 [00:35<00:57,  6.02it/s, ce=0.0288, clp=0.0000, con=0.0000, loss=0.0288]
[Train]:  37%|███▋      | 206/553 [00:35<01:01,  5.68it/s, ce=0.0288, clp=0.0000, con=0.0000, loss=0.0288]
[Train]:  37%|███▋      | 206/553 [00:35<01:01,  5.68it/s, ce=0.0286, clp=0.0000, con=0.0000, loss=0.0286]
[Train]:  37%|███▋      | 207/553 [00:35<00:59,  5.79it/s, ce=0.0286, clp=0.0000, con=0.0000, loss=0.0286]
[Train]:  37%|███▋      | 207/553 [00:35<00:59,  5.79it/s, ce=0.0285, clp=0.0000, con=0.0000, loss=0.0285]
[Train]:  38%|███▊      | 208/553 [00:35<01:01,  5.62it/s, ce=0.0285, clp=0.0000, con=0.0000, loss=0.0285]
[Train]:  38%|███▊      | 208/553 [00:35<01:01,  5.62it/s, ce=0.0284, clp=0.0000, con=0.0000, loss=0.0284]
[Train]:  38%|███▊      | 209/553 [00:35<00:59,  5.74it/s, ce=0.0284, clp=0.0000, con=0.0000, loss=0.0284]
[Train]:  38%|███▊      | 209/553 [00:36<00:59,  5.74it/s, ce=0.0283, clp=0.0000, con=0.0000, loss=0.0283]
