/root/miniconda/lib/python3.8/site-packages/torchvision/datapoints/__init__.py:12: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
/root/miniconda/lib/python3.8/site-packages/torchvision/transforms/v2/__init__.py:54: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
[Hardware] TF32 acceleration enabled for Ampere+ GPUs.
[Device] cuda
  GPU: NVIDIA GeForce RTX 3090
  显存: 25.3 GB
[Experiment] hatexplain_llm_clp0.0_con0.0_seed123_0315_1746
[Data] Train: 15383 | Val: 1922 | Test: 1924
[CF] 加载 22133 条反事实 (llm)
[ClassWeight] [1.2304431 0.842258 ]
[Loss] WeightedCE (ls=0.0)
[Strategy] rampup_epochs=0, fairness loss 线性增长到 epoch 0
[Config] max_len=128, label_smoothing=0.0, ema_decay=0.0
[Val CF] 生成 1647 条 swap 反事实 (用于 val CFR 计算)
[Model] /root/lanyun-fs/01nlpchongou/01_nlp_toxicity_classification/models/deberta-v3-base | Params: 184,062,850
============================================================
Epoch 1/6
============================================================
[Train]:   0%|          | 0/962 [00:00<?, ?it/s]
[Train]:   0%|          | 0/962 [00:01<?, ?it/s, ce=0.7250, clp=0.0000, con=0.0000, loss=0.7250]
[Train]:  86%|████████▋ | 831/962 [02:36<00:24,  5.41it/s, ce=0.3496, clp=0.0000, con=0.0000, loss=0.3496]
[Train]:  86%|████████▋ | 832/962 [02:36<00:25,  5.15it/s, ce=0.3496, clp=0.0000, con=0.0000, loss=0.3496]
[Train]:  86%|████████▋ | 832/962 [02:36<00:25,  5.15it/s, ce=0.3498, clp=0.0000, con=0.0000, loss=0.3498]
[Train]:  87%|████████▋ | 833/962 [02:36<00:24,  5.36it/s, ce=0.3498, clp=0.0000, con=0.0000, loss=0.3498]
[Train]:  87%|████████▋ | 833/962 [02:37<00:24,  5.36it/s, ce=0.3497, clp=0.0000, con=0.0000, loss=0.3497]
[Train]:  87%|████████▋ | 834/962 [02:37<00:24,  5.27it/s, ce=0.3497, clp=0.0000, con=0.0000, loss=0.3497]
[Train]:  87%|████████▋ | 834/962 [02:37<00:24,  5.27it/s, ce=0.3498, clp=0.0000, con=0.0000, loss=0.3498]
[Train]:  87%|████████▋ | 835/962 [02:37<00:23,  5.43it/s, ce=0.3498, clp=0.0000, con=0.0000, loss=0.3498]
[Train]:  87%|████████▋ | 835/962 [02:37<00:23,  5.43it/s, ce=0.3498, clp=0.0000, con=0.0000, loss=0.3498]
[Train]:  87%|████████▋ | 836/962 [02:37<00:23,  5.30it/s, ce=0.3498, clp=0.0000, con=0.0000, loss=0.3498]
[Train]:  87%|████████▋ | 836/962 [02:37<00:23,  5.30it/s, ce=0.3495, clp=0.0000, con=0.0000, loss=0.3495]
[Train]:  87%|████████▋ | 837/962 [02:37<00:23,  5.42it/s, ce=0.3495, clp=0.0000, con=0.0000, loss=0.3495]
[Train]:  87%|████████▋ | 837/962 [02:37<00:23,  5.42it/s, ce=0.3495, clp=0.0000, con=0.0000, loss=0.3495]
[Train]:  87%|████████▋ | 838/962 [02:37<00:23,  5.17it/s, ce=0.3495, clp=0.0000, con=0.0000, loss=0.3495]
[Train]:  87%|████████▋ | 838/962 [02:38<00:23,  5.17it/s, ce=0.3493, clp=0.0000, con=0.0000, loss=0.3493]
[Train]:  87%|████████▋ | 839/962 [02:38<00:23,  5.34it/s, ce=0.3493, clp=0.0000, con=0.0000, loss=0.3493]
[Train]:  87%|████████▋ | 839/962 [02:38<00:23,  5.34it/s, ce=0.3492, clp=0.0000, con=0.0000, loss=0.3492]
[Train]:  87%|████████▋ | 840/962 [02:38<00:23,  5.23it/s, ce=0.3492, clp=0.0000, con=0.0000, loss=0.3492]
[Train]:  87%|████████▋ | 840/962 [02:38<00:23,  5.23it/s, ce=0.3492, clp=0.0000, con=0.0000, loss=0.3492]
[Train]:  87%|████████▋ | 841/962 [02:38<00:24,  5.04it/s, ce=0.3492, clp=0.0000, con=0.0000, loss=0.3492]
[Train]:  87%|████████▋ | 841/962 [02:38<00:24,  5.04it/s, ce=0.3491, clp=0.0000, con=0.0000, loss=0.3491]
[Train]:  88%|████████▊ | 842/962 [02:38<00:23,  5.04it/s, ce=0.3491, clp=0.0000, con=0.0000, loss=0.3491]
[Train]:  88%|████████▊ | 842/962 [02:38<00:23,  5.04it/s, ce=0.3492, clp=0.0000, con=0.0000, loss=0.3492]
[Train]:  88%|████████▊ | 843/962 [02:38<00:23,  5.14it/s, ce=0.3492, clp=0.0000, con=0.0000, loss=0.3492]
[Train]:  88%|████████▊ | 843/962 [02:39<00:23,  5.14it/s, ce=0.3490, clp=0.0000, con=0.0000, loss=0.3490]
[Train]:  88%|████████▊ | 844/962 [02:39<00:23,  4.97it/s, ce=0.3490, clp=0.0000, con=0.0000, loss=0.3490]
[Train]:  88%|████████▊ | 844/962 [02:39<00:23,  4.97it/s, ce=0.3492, clp=0.0000, con=0.0000, loss=0.3492]
[Train]:  88%|████████▊ | 845/962 [02:39<00:23,  4.97it/s, ce=0.3492, clp=0.0000, con=0.0000, loss=0.3492]
[Train]:  88%|████████▊ | 845/962 [02:39<00:23,  4.97it/s, ce=0.3489, clp=0.0000, con=0.0000, loss=0.3489]
[Train]:  88%|████████▊ | 846/962 [02:39<00:25,  4.52it/s, ce=0.3489, clp=0.0000, con=0.0000, loss=0.3489]
[Train]:  88%|████████▊ | 846/962 [02:39<00:25,  4.52it/s, ce=0.3488, clp=0.0000, con=0.0000, loss=0.3488]
[Train]:  88%|████████▊ | 847/962 [02:39<00:24,  4.73it/s, ce=0.3488, clp=0.0000, con=0.0000, loss=0.3488]
[Train]:  88%|████████▊ | 847/962 [02:39<00:24,  4.73it/s, ce=0.3491, clp=0.0000, con=0.0000, loss=0.3491]
[Train]:  88%|████████▊ | 848/962 [02:39<00:23,  4.77it/s, ce=0.3491, clp=0.0000, con=0.0000, loss=0.3491]
[Train]:  88%|████████▊ | 848/962 [02:40<00:23,  4.77it/s, ce=0.3490, clp=0.0000, con=0.0000, loss=0.3490]
[Train]:  88%|████████▊ | 849/962 [02:40<00:22,  5.05it/s, ce=0.3490, clp=0.0000, con=0.0000, loss=0.3490]
[Train]:  88%|████████▊ | 849/962 [02:40<00:22,  5.05it/s, ce=0.3489, clp=0.0000, con=0.0000, loss=0.3489]
[Train]:  88%|████████▊ | 850/962 [02:40<00:22,  5.04it/s, ce=0.3489, clp=0.0000, con=0.0000, loss=0.3489]
[Train]:  88%|████████▊ | 850/962 [02:40<00:22,  5.04it/s, ce=0.3490, clp=0.0000, con=0.0000, loss=0.3490]
[Train]:  88%|████████▊ | 851/962 [02:40<00:21,  5.27it/s, ce=0.3490, clp=0.0000, con=0.0000, loss=0.3490]
[Train]:  88%|████████▊ | 851/962 [02:40<00:21,  5.27it/s, ce=0.3493, clp=0.0000, con=0.0000, loss=0.3493]
[Train]:  89%|████████▊ | 852/962 [02:40<00:21,  5.23it/s, ce=0.3493, clp=0.0000, con=0.0000, loss=0.3493]
[Train]:  89%|████████▊ | 852/962 [02:40<00:21,  5.23it/s, ce=0.3491, clp=0.0000, con=0.0000, loss=0.3491]
[Train]:  89%|████████▊ | 853/962 [02:40<00:20,  5.33it/s, ce=0.3491, clp=0.0000, con=0.0000, loss=0.3491]
[Train]:  89%|████████▊ | 853/962 [02:41<00:20,  5.33it/s, ce=0.3490, clp=0.0000, con=0.0000, loss=0.3490]
[Train]:  89%|████████▉ | 854/962 [02:41<00:20,  5.28it/s, ce=0.3490, clp=0.0000, con=0.0000, loss=0.3490]
[Train]:  89%|████████▉ | 854/962 [02:41<00:20,  5.28it/s, ce=0.3494, clp=0.0000, con=0.0000, loss=0.3494]
[Train]:  89%|████████▉ | 855/962 [02:41<00:19,  5.45it/s, ce=0.3494, clp=0.0000, con=0.0000, loss=0.3494]
[Train]:  89%|████████▉ | 855/962 [02:41<00:19,  5.45it/s, ce=0.3495, clp=0.0000, con=0.0000, loss=0.3495]
[Train]:  89%|████████▉ | 856/962 [02:41<00:19,  5.32it/s, ce=0.3495, clp=0.0000, con=0.0000, loss=0.3495]
[Train]:  89%|████████▉ | 856/962 [02:41<00:19,  5.32it/s, ce=0.3497, clp=0.0000, con=0.0000, loss=0.3497]
[Train]:  89%|████████▉ | 857/962 [02:41<00:19,  5.47it/s, ce=0.3497, clp=0.0000, con=0.0000, loss=0.3497]
[Train]:  89%|████████▉ | 857/962 [02:41<00:19,  5.47it/s, ce=0.3497, clp=0.0000, con=0.0000, loss=0.3497]
[Train]:  89%|████████▉ | 858/962 [02:41<00:19,  5.35it/s, ce=0.3497, clp=0.0000, con=0.0000, loss=0.3497]
[Train]:  89%|████████▉ | 858/962 [02:41<00:19,  5.35it/s, ce=0.3494, clp=0.0000, con=0.0000, loss=0.3494]
[Train]:  89%|████████▉ | 859/962 [02:41<00:18,  5.44it/s, ce=0.3494, clp=0.0000, con=0.0000, loss=0.3494]
[Train]:  89%|████████▉ | 859/962 [02:42<00:18,  5.44it/s, ce=0.3490, clp=0.0000, con=0.0000, loss=0.3490]
[Train]:  89%|████████▉ | 860/962 [02:42<00:19,  5.30it/s, ce=0.3490, clp=0.0000, con=0.0000, loss=0.3490]
[Train]:  89%|████████▉ | 860/962 [02:42<00:19,  5.30it/s, ce=0.3490, clp=0.0000, con=0.0000, loss=0.3490]
[Train]:  90%|████████▉ | 861/962 [02:42<00:18,  5.46it/s, ce=0.3490, clp=0.0000, con=0.0000, loss=0.3490]
[Train]:  90%|████████▉ | 861/962 [02:42<00:18,  5.46it/s, ce=0.3491, clp=0.0000, con=0.0000, loss=0.3491]
[Train]:  90%|████████▉ | 862/962 [02:42<00:18,  5.34it/s, ce=0.3491, clp=0.0000, con=0.0000, loss=0.3491]
[Train]:  90%|████████▉ | 862/962 [02:42<00:18,  5.34it/s, ce=0.3490, clp=0.0000, con=0.0000, loss=0.3490]
[Train]:  90%|████████▉ | 863/962 [02:42<00:17,  5.52it/s, ce=0.3490, clp=0.0000, con=0.0000, loss=0.3490]
[Train]:  90%|████████▉ | 863/962 [02:42<00:17,  5.52it/s, ce=0.3490, clp=0.0000, con=0.0000, loss=0.3490]
[Train]:  90%|████████▉ | 864/962 [02:42<00:18,  5.37it/s, ce=0.3490, clp=0.0000, con=0.0000, loss=0.3490]
[Train]:  90%|████████▉ | 864/962 [02:43<00:18,  5.37it/s, ce=0.3491, clp=0.0000, con=0.0000, loss=0.3491]
[Train]:  90%|████████▉ | 865/962 [02:43<00:17,  5.53it/s, ce=0.3491, clp=0.0000, con=0.0000, loss=0.3491]
[Train]:  90%|████████▉ | 865/962 [02:43<00:17,  5.53it/s, ce=0.3493, clp=0.0000, con=0.0000, loss=0.3493]
[Train]:  90%|█████████ | 866/962 [02:43<00:17,  5.39it/s, ce=0.3493, clp=0.0000, con=0.0000, loss=0.3493]
[Train]:  90%|█████████ | 866/962 [02:43<00:17,  5.39it/s, ce=0.3494, clp=0.0000, con=0.0000, loss=0.3494]
[Train]:  90%|█████████ | 867/962 [02:43<00:17,  5.50it/s, ce=0.3494, clp=0.0000, con=0.0000, loss=0.3494]
[Train]:  90%|█████████ | 867/962 [02:43<00:17,  5.50it/s, ce=0.3493, clp=0.0000, con=0.0000, loss=0.3493]
[Train]:  90%|█████████ | 868/962 [02:43<00:17,  5.32it/s, ce=0.3493, clp=0.0000, con=0.0000, loss=0.3493]
[Train]:  90%|█████████ | 868/962 [02:43<00:17,  5.32it/s, ce=0.3493, clp=0.0000, con=0.0000, loss=0.3493]
[Train]:  90%|█████████ | 869/962 [02:43<00:17,  5.42it/s, ce=0.3493, clp=0.0000, con=0.0000, loss=0.3493]
[Train]:  90%|█████████ | 869/962 [02:44<00:17,  5.42it/s, ce=0.3493, clp=0.0000, con=0.0000, loss=0.3493]
[Train]:  90%|█████████ | 870/962 [02:44<00:17,  5.31it/s, ce=0.3493, clp=0.0000, con=0.0000, loss=0.3493]
[Train]:  90%|█████████ | 870/962 [02:44<00:17,  5.31it/s, ce=0.3492, clp=0.0000, con=0.0000, loss=0.3492]
[Train]:  91%|█████████ | 871/962 [02:44<00:16,  5.49it/s, ce=0.3492, clp=0.0000, con=0.0000, loss=0.3492]
[Train]:  91%|█████████ | 871/962 [02:44<00:16,  5.49it/s, ce=0.3491, clp=0.0000, con=0.0000, loss=0.3491]
[Train]:  91%|█████████ | 872/962 [02:44<00:16,  5.36it/s, ce=0.3491, clp=0.0000, con=0.0000, loss=0.3491]
[Train]:  91%|█████████ | 872/962 [02:44<00:16,  5.36it/s, ce=0.3494, clp=0.0000, con=0.0000, loss=0.3494]
[Train]:  91%|█████████ | 873/962 [02:44<00:16,  5.50it/s, ce=0.3494, clp=0.0000, con=0.0000, loss=0.3494]
[Train]:  91%|█████████ | 873/962 [02:44<00:16,  5.50it/s, ce=0.3494, clp=0.0000, con=0.0000, loss=0.3494]
[Train]:  91%|█████████ | 874/962 [02:44<00:16,  5.36it/s, ce=0.3494, clp=0.0000, con=0.0000, loss=0.3494]
[Train]:  91%|█████████ | 874/962 [02:44<00:16,  5.36it/s, ce=0.3494, clp=0.0000, con=0.0000, loss=0.3494]
[Train]:  91%|█████████ | 875/962 [02:44<00:15,  5.48it/s, ce=0.3494, clp=0.0000, con=0.0000, loss=0.3494]
[Train]:  91%|█████████ | 875/962 [02:45<00:15,  5.48it/s, ce=0.3496, clp=0.0000, con=0.0000, loss=0.3496]
[Train]:  91%|█████████ | 876/962 [02:45<00:16,  5.35it/s, ce=0.3496, clp=0.0000, con=0.0000, loss=0.3496]
[Train]:  91%|█████████ | 876/962 [02:45<00:16,  5.35it/s, ce=0.3494, clp=0.0000, con=0.0000, loss=0.3494]
[Train]:  91%|█████████ | 877/962 [02:45<00:15,  5.50it/s, ce=0.3494, clp=0.0000, con=0.0000, loss=0.3494]
[Train]:  91%|█████████ | 877/962 [02:45<00:15,  5.50it/s, ce=0.3494, clp=0.0000, con=0.0000, loss=0.3494]
[Train]:  91%|█████████▏| 878/962 [02:45<00:15,  5.39it/s, ce=0.3494, clp=0.0000, con=0.0000, loss=0.3494]
[Train]:  91%|█████████▏| 878/962 [02:45<00:15,  5.39it/s, ce=0.3495, clp=0.0000, con=0.0000, loss=0.3495]
[Train]:  91%|█████████▏| 879/962 [02:45<00:14,  5.57it/s, ce=0.3495, clp=0.0000, con=0.0000, loss=0.3495]
[Train]:  91%|█████████▏| 879/962 [02:45<00:14,  5.57it/s, ce=0.3497, clp=0.0000, con=0.0000, loss=0.3497]
[Train]:  91%|█████████▏| 880/962 [02:45<00:15,  5.37it/s, ce=0.3497, clp=0.0000, con=0.0000, loss=0.3497]
[Train]:  91%|█████████▏| 880/962 [02:46<00:15,  5.37it/s, ce=0.3496, clp=0.0000, con=0.0000, loss=0.3496]
[Train]:  92%|█████████▏| 881/962 [02:46<00:14,  5.54it/s, ce=0.3496, clp=0.0000, con=0.0000, loss=0.3496]
[Train]:  92%|█████████▏| 881/962 [02:46<00:14,  5.54it/s, ce=0.3497, clp=0.0000, con=0.0000, loss=0.3497]
[Train]:  92%|█████████▏| 882/962 [02:46<00:14,  5.42it/s, ce=0.3497, clp=0.0000, con=0.0000, loss=0.3497]
[Train]:  92%|█████████▏| 882/962 [02:46<00:14,  5.42it/s, ce=0.3497, clp=0.0000, con=0.0000, loss=0.3497]
[Train]:  92%|█████████▏| 883/962 [02:46<00:14,  5.60it/s, ce=0.3497, clp=0.0000, con=0.0000, loss=0.3497]
[Train]:  92%|█████████▏| 883/962 [02:46<00:14,  5.60it/s, ce=0.3495, clp=0.0000, con=0.0000, loss=0.3495]
[Train]:  92%|█████████▏| 884/962 [02:46<00:14,  5.50it/s, ce=0.3495, clp=0.0000, con=0.0000, loss=0.3495]
[Train]:  92%|█████████▏| 884/962 [02:46<00:14,  5.50it/s, ce=0.3496, clp=0.0000, con=0.0000, loss=0.3496]
[Train]:  92%|█████████▏| 885/962 [02:46<00:13,  5.55it/s, ce=0.3496, clp=0.0000, con=0.0000, loss=0.3496]
[Train]:  92%|█████████▏| 885/962 [02:46<00:13,  5.55it/s, ce=0.3497, clp=0.0000, con=0.0000, loss=0.3497]
[Train]:  92%|█████████▏| 886/962 [02:46<00:14,  5.38it/s, ce=0.3497, clp=0.0000, con=0.0000, loss=0.3497]
[Train]:  92%|█████████▏| 886/962 [02:47<00:14,  5.38it/s, ce=0.3496, clp=0.0000, con=0.0000, loss=0.3496]
[Train]:  92%|█████████▏| 887/962 [02:47<00:13,  5.54it/s, ce=0.3496, clp=0.0000, con=0.0000, loss=0.3496]
[Train]:  92%|█████████▏| 887/962 [02:47<00:13,  5.54it/s, ce=0.3495, clp=0.0000, con=0.0000, loss=0.3495]
[Train]:  92%|█████████▏| 888/962 [02:47<00:13,  5.42it/s, ce=0.3495, clp=0.0000, con=0.0000, loss=0.3495]
[Train]:  92%|█████████▏| 888/962 [02:47<00:13,  5.42it/s, ce=0.3496, clp=0.0000, con=0.0000, loss=0.3496]
[Train]:  92%|█████████▏| 889/962 [02:47<00:13,  5.54it/s, ce=0.3496, clp=0.0000, con=0.0000, loss=0.3496]
[Train]:  92%|█████████▏| 889/962 [02:47<00:13,  5.54it/s, ce=0.3495, clp=0.0000, con=0.0000, loss=0.3495]
[Train]:  93%|█████████▎| 890/962 [02:47<00:13,  5.38it/s, ce=0.3495, clp=0.0000, con=0.0000, loss=0.3495]
[Train]:  93%|█████████▎| 890/962 [02:47<00:13,  5.38it/s, ce=0.3497, clp=0.0000, con=0.0000, loss=0.3497]
[Train]:  93%|█████████▎| 891/962 [02:47<00:12,  5.53it/s, ce=0.3497, clp=0.0000, con=0.0000, loss=0.3497]
[Train]:  93%|█████████▎| 891/962 [02:48<00:12,  5.53it/s, ce=0.3496, clp=0.0000, con=0.0000, loss=0.3496]
[Train]:  93%|█████████▎| 892/962 [02:48<00:12,  5.40it/s, ce=0.3496, clp=0.0000, con=0.0000, loss=0.3496]
[Train]:  93%|█████████▎| 892/962 [02:48<00:12,  5.40it/s, ce=0.3495, clp=0.0000, con=0.0000, loss=0.3495]
[Train]:  93%|█████████▎| 893/962 [02:48<00:12,  5.54it/s, ce=0.3495, clp=0.0000, con=0.0000, loss=0.3495]
[Train]:  93%|█████████▎| 893/962 [02:48<00:12,  5.54it/s, ce=0.3496, clp=0.0000, con=0.0000, loss=0.3496]
[Train]:  93%|█████████▎| 894/962 [02:48<00:12,  5.44it/s, ce=0.3496, clp=0.0000, con=0.0000, loss=0.3496]
[Train]:  93%|█████████▎| 894/962 [02:48<00:12,  5.44it/s, ce=0.3497, clp=0.0000, con=0.0000, loss=0.3497]
[Train]:  93%|█████████▎| 895/962 [02:48<00:12,  5.53it/s, ce=0.3497, clp=0.0000, con=0.0000, loss=0.3497]
[Train]:  93%|█████████▎| 895/962 [02:48<00:12,  5.53it/s, ce=0.3496, clp=0.0000, con=0.0000, loss=0.3496]
[Train]:  93%|█████████▎| 896/962 [02:48<00:12,  5.42it/s, ce=0.3496, clp=0.0000, con=0.0000, loss=0.3496]
[Train]:  93%|█████████▎| 896/962 [02:48<00:12,  5.42it/s, ce=0.3495, clp=0.0000, con=0.0000, loss=0.3495]
[Train]:  93%|█████████▎| 897/962 [02:48<00:11,  5.54it/s, ce=0.3495, clp=0.0000, con=0.0000, loss=0.3495]
[Train]:  93%|█████████▎| 897/962 [02:49<00:11,  5.54it/s, ce=0.3496, clp=0.0000, con=0.0000, loss=0.3496]
[Train]:  93%|█████████▎| 898/962 [02:49<00:11,  5.41it/s, ce=0.3496, clp=0.0000, con=0.0000, loss=0.3496]
[Train]:  93%|█████████▎| 898/962 [02:49<00:11,  5.41it/s, ce=0.3495, clp=0.0000, con=0.0000, loss=0.3495]
[Train]:  93%|█████████▎| 899/962 [02:49<00:11,  5.55it/s, ce=0.3495, clp=0.0000, con=0.0000, loss=0.3495]
[Train]:  93%|█████████▎| 899/962 [02:49<00:11,  5.55it/s, ce=0.3495, clp=0.0000, con=0.0000, loss=0.3495]
[Train]:  94%|█████████▎| 900/962 [02:49<00:11,  5.43it/s, ce=0.3495, clp=0.0000, con=0.0000, loss=0.3495]
[Train]:  94%|█████████▎| 900/962 [02:49<00:11,  5.43it/s, ce=0.3495, clp=0.0000, con=0.0000, loss=0.3495]
[Train]:  94%|█████████▎| 901/962 [02:49<00:11,  5.52it/s, ce=0.3495, clp=0.0000, con=0.0000, loss=0.3495]
[Train]:  94%|█████████▎| 901/962 [02:49<00:11,  5.52it/s, ce=0.3494, clp=0.0000, con=0.0000, loss=0.3494]
[Train]:  94%|█████████▍| 902/962 [02:49<00:11,  5.36it/s, ce=0.3494, clp=0.0000, con=0.0000, loss=0.3494]
[Train]:  94%|█████████▍| 902/962 [02:50<00:11,  5.36it/s, ce=0.3495, clp=0.0000, con=0.0000, loss=0.3495]
[Train]:  94%|█████████▍| 903/962 [02:50<00:10,  5.49it/s, ce=0.3495, clp=0.0000, con=0.0000, loss=0.3495]
[Train]:  94%|█████████▍| 903/962 [02:50<00:10,  5.49it/s, ce=0.3497, clp=0.0000, con=0.0000, loss=0.3497]
[Train]:  94%|█████████▍| 904/962 [02:50<00:10,  5.35it/s, ce=0.3497, clp=0.0000, con=0.0000, loss=0.3497]
[Train]:  94%|█████████▍| 904/962 [02:50<00:10,  5.35it/s, ce=0.3497, clp=0.0000, con=0.0000, loss=0.3497]
[Train]:  94%|█████████▍| 905/962 [02:50<00:10,  5.48it/s, ce=0.3497, clp=0.0000, con=0.0000, loss=0.3497]
[Train]:  94%|█████████▍| 905/962 [02:50<00:10,  5.48it/s, ce=0.3496, clp=0.0000, con=0.0000, loss=0.3496]
[Train]:  94%|█████████▍| 906/962 [02:50<00:10,  5.21it/s, ce=0.3496, clp=0.0000, con=0.0000, loss=0.3496]
[Train]:  94%|█████████▍| 906/962 [02:50<00:10,  5.21it/s, ce=0.3496, clp=0.0000, con=0.0000, loss=0.3496]
[Train]:  94%|█████████▍| 907/962 [02:50<00:10,  5.27it/s, ce=0.3496, clp=0.0000, con=0.0000, loss=0.3496]
[Train]:  94%|█████████▍| 907/962 [02:51<00:10,  5.27it/s, ce=0.3495, clp=0.0000, con=0.0000, loss=0.3495]
[Train]:  94%|█████████▍| 908/962 [02:51<00:10,  5.16it/s, ce=0.3495, clp=0.0000, con=0.0000, loss=0.3495]
[Train]:  94%|█████████▍| 908/962 [02:51<00:10,  5.16it/s, ce=0.3495, clp=0.0000, con=0.0000, loss=0.3495]
[Train]:  94%|█████████▍| 909/962 [02:51<00:09,  5.35it/s, ce=0.3495, clp=0.0000, con=0.0000, loss=0.3495]
[Train]:  94%|█████████▍| 909/962 [02:51<00:09,  5.35it/s, ce=0.3496, clp=0.0000, con=0.0000, loss=0.3496]
[Train]:  95%|█████████▍| 910/962 [02:51<00:09,  5.26it/s, ce=0.3496, clp=0.0000, con=0.0000, loss=0.3496]
[Train]:  95%|█████████▍| 910/962 [02:51<00:09,  5.26it/s, ce=0.3494, clp=0.0000, con=0.0000, loss=0.3494]
[Train]:  95%|█████████▍| 911/962 [02:51<00:09,  5.39it/s, ce=0.3494, clp=0.0000, con=0.0000, loss=0.3494]
[Train]:  95%|█████████▍| 911/962 [02:51<00:09,  5.39it/s, ce=0.3493, clp=0.0000, con=0.0000, loss=0.3493]
[Train]:  95%|█████████▍| 912/962 [02:51<00:09,  5.22it/s, ce=0.3493, clp=0.0000, con=0.0000, loss=0.3493]
[Train]:  95%|█████████▍| 912/962 [02:51<00:09,  5.22it/s, ce=0.3494, clp=0.0000, con=0.0000, loss=0.3494]
[Train]:  95%|█████████▍| 913/962 [02:51<00:09,  5.39it/s, ce=0.3494, clp=0.0000, con=0.0000, loss=0.3494]
[Train]:  95%|█████████▍| 913/962 [02:52<00:09,  5.39it/s, ce=0.3493, clp=0.0000, con=0.0000, loss=0.3493]
[Train]:  95%|█████████▌| 914/962 [02:52<00:09,  5.27it/s, ce=0.3493, clp=0.0000, con=0.0000, loss=0.3493]
[Train]:  95%|█████████▌| 914/962 [02:52<00:09,  5.27it/s, ce=0.3493, clp=0.0000, con=0.0000, loss=0.3493]
[Train]:  95%|█████████▌| 915/962 [02:52<00:08,  5.46it/s, ce=0.3493, clp=0.0000, con=0.0000, loss=0.3493]
[Train]:  95%|█████████▌| 915/962 [02:52<00:08,  5.46it/s, ce=0.3493, clp=0.0000, con=0.0000, loss=0.3493]
[Train]:  95%|█████████▌| 916/962 [02:52<00:08,  5.35it/s, ce=0.3493, clp=0.0000, con=0.0000, loss=0.3493]
[Train]:  95%|█████████▌| 916/962 [02:52<00:08,  5.35it/s, ce=0.3493, clp=0.0000, con=0.0000, loss=0.3493]
[Train]:  95%|█████████▌| 917/962 [02:52<00:08,  5.42it/s, ce=0.3493, clp=0.0000, con=0.0000, loss=0.3493]
[Train]:  95%|█████████▌| 917/962 [02:52<00:08,  5.42it/s, ce=0.3491, clp=0.0000, con=0.0000, loss=0.3491]
[Train]:  95%|█████████▌| 918/962 [02:52<00:08,  5.28it/s, ce=0.3491, clp=0.0000, con=0.0000, loss=0.3491]
[Train]:  95%|█████████▌| 918/962 [02:53<00:08,  5.28it/s, ce=0.3489, clp=0.0000, con=0.0000, loss=0.3489]
[Train]:  96%|█████████▌| 919/962 [02:53<00:07,  5.41it/s, ce=0.3489, clp=0.0000, con=0.0000, loss=0.3489]
[Train]:  96%|█████████▌| 919/962 [02:53<00:07,  5.41it/s, ce=0.3489, clp=0.0000, con=0.0000, loss=0.3489]
[Train]:  96%|█████████▌| 920/962 [02:53<00:07,  5.28it/s, ce=0.3489, clp=0.0000, con=0.0000, loss=0.3489]
[Train]:  96%|█████████▌| 920/962 [02:53<00:07,  5.28it/s, ce=0.3489, clp=0.0000, con=0.0000, loss=0.3489]
[Train]:  96%|█████████▌| 921/962 [02:53<00:07,  5.44it/s, ce=0.3489, clp=0.0000, con=0.0000, loss=0.3489]
[Train]:  96%|█████████▌| 921/962 [02:53<00:07,  5.44it/s, ce=0.3489, clp=0.0000, con=0.0000, loss=0.3489]
[Train]:  96%|█████████▌| 922/962 [02:53<00:07,  5.24it/s, ce=0.3489, clp=0.0000, con=0.0000, loss=0.3489]
[Train]:  96%|█████████▌| 922/962 [02:53<00:07,  5.24it/s, ce=0.3489, clp=0.0000, con=0.0000, loss=0.3489]
[Train]:  96%|█████████▌| 923/962 [02:53<00:07,  5.40it/s, ce=0.3489, clp=0.0000, con=0.0000, loss=0.3489]
[Train]:  96%|█████████▌| 923/962 [02:53<00:07,  5.40it/s, ce=0.3490, clp=0.0000, con=0.0000, loss=0.3490]
[Train]:  96%|█████████▌| 924/962 [02:53<00:07,  5.27it/s, ce=0.3490, clp=0.0000, con=0.0000, loss=0.3490]
[Train]:  96%|█████████▌| 924/962 [02:54<00:07,  5.27it/s, ce=0.3491, clp=0.0000, con=0.0000, loss=0.3491]
[Train]:  96%|█████████▌| 925/962 [02:54<00:07,  5.25it/s, ce=0.3491, clp=0.0000, con=0.0000, loss=0.3491]
[Train]:  96%|█████████▌| 925/962 [02:54<00:07,  5.25it/s, ce=0.3491, clp=0.0000, con=0.0000, loss=0.3491]
