/root/miniconda/lib/python3.8/site-packages/torchvision/datapoints/__init__.py:12: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
/root/miniconda/lib/python3.8/site-packages/torchvision/transforms/v2/__init__.py:54: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
[Hardware] TF32 acceleration enabled for Ampere+ GPUs.
[Device] cuda
  GPU: NVIDIA GeForce RTX 3090
  显存: 25.3 GB
[Experiment] toxigen_swap_clp0.0_con0.0_seed2024_0315_2059
[Data] Train: 7168 | Val: 896 | Test: 896
[CF] 加载 12548 条反事实 (swap)
[ClassWeight] [0.8634064 1.187935 ]
[Loss] WeightedCE (ls=0.0)
[Strategy] rampup_epochs=0, fairness loss 线性增长到 epoch 0
[Config] max_len=128, label_smoothing=0.0, ema_decay=0.0
[Val CF] 生成 767 条 swap 反事实 (用于 val CFR 计算)
[Model] /root/lanyun-fs/01nlpchongou/01_nlp_toxicity_classification/models/deberta-v3-base | Params: 184,062,850
============================================================
Epoch 1/6
============================================================
[Train]:   0%|          | 0/448 [00:00<?, ?it/s]
[Train]:   0%|          | 0/448 [00:01<?, ?it/s, ce=0.7366, clp=0.0000, con=0.0000, loss=0.7366]
[Train]:  89%|████████▊ | 397/448 [01:17<00:09,  5.18it/s, ce=0.1701, clp=0.0000, con=0.0000, loss=0.1701]
[Train]:  89%|████████▊ | 397/448 [01:17<00:09,  5.18it/s, ce=0.1700, clp=0.0000, con=0.0000, loss=0.1700]
[Train]:  89%|████████▉ | 398/448 [01:17<00:09,  5.11it/s, ce=0.1700, clp=0.0000, con=0.0000, loss=0.1700]
[Train]:  89%|████████▉ | 398/448 [01:17<00:09,  5.11it/s, ce=0.1698, clp=0.0000, con=0.0000, loss=0.1698]
[Train]:  89%|████████▉ | 399/448 [01:17<00:09,  5.22it/s, ce=0.1698, clp=0.0000, con=0.0000, loss=0.1698]
[Train]:  89%|████████▉ | 399/448 [01:17<00:09,  5.22it/s, ce=0.1698, clp=0.0000, con=0.0000, loss=0.1698]
[Train]:  89%|████████▉ | 400/448 [01:17<00:09,  5.16it/s, ce=0.1698, clp=0.0000, con=0.0000, loss=0.1698]
[Train]:  89%|████████▉ | 400/448 [01:17<00:09,  5.16it/s, ce=0.1698, clp=0.0000, con=0.0000, loss=0.1698]
[Train]:  90%|████████▉ | 401/448 [01:17<00:08,  5.28it/s, ce=0.1698, clp=0.0000, con=0.0000, loss=0.1698]
[Train]:  90%|████████▉ | 401/448 [01:17<00:08,  5.28it/s, ce=0.1696, clp=0.0000, con=0.0000, loss=0.1696]
[Train]:  90%|████████▉ | 402/448 [01:17<00:08,  5.17it/s, ce=0.1696, clp=0.0000, con=0.0000, loss=0.1696]
[Train]:  90%|████████▉ | 402/448 [01:18<00:08,  5.17it/s, ce=0.1695, clp=0.0000, con=0.0000, loss=0.1695]
[Train]:  90%|████████▉ | 403/448 [01:18<00:08,  5.34it/s, ce=0.1695, clp=0.0000, con=0.0000, loss=0.1695]
[Train]:  90%|████████▉ | 403/448 [01:18<00:08,  5.34it/s, ce=0.1696, clp=0.0000, con=0.0000, loss=0.1696]
[Train]:  90%|█████████ | 404/448 [01:18<00:08,  5.24it/s, ce=0.1696, clp=0.0000, con=0.0000, loss=0.1696]
[Train]:  90%|█████████ | 404/448 [01:18<00:08,  5.24it/s, ce=0.1694, clp=0.0000, con=0.0000, loss=0.1694]
[Train]:  90%|█████████ | 405/448 [01:18<00:07,  5.41it/s, ce=0.1694, clp=0.0000, con=0.0000, loss=0.1694]
[Train]:  90%|█████████ | 405/448 [01:18<00:07,  5.41it/s, ce=0.1693, clp=0.0000, con=0.0000, loss=0.1693]
[Train]:  91%|█████████ | 406/448 [01:18<00:07,  5.26it/s, ce=0.1693, clp=0.0000, con=0.0000, loss=0.1693]
[Train]:  91%|█████████ | 406/448 [01:18<00:07,  5.26it/s, ce=0.1693, clp=0.0000, con=0.0000, loss=0.1693]
[Train]:  91%|█████████ | 407/448 [01:18<00:07,  5.33it/s, ce=0.1693, clp=0.0000, con=0.0000, loss=0.1693]
[Train]:  91%|█████████ | 407/448 [01:19<00:07,  5.33it/s, ce=0.1693, clp=0.0000, con=0.0000, loss=0.1693]
[Train]:  91%|█████████ | 408/448 [01:19<00:07,  5.20it/s, ce=0.1693, clp=0.0000, con=0.0000, loss=0.1693]
[Train]:  91%|█████████ | 408/448 [01:19<00:07,  5.20it/s, ce=0.1690, clp=0.0000, con=0.0000, loss=0.1690]
[Train]:  91%|█████████▏| 409/448 [01:19<00:07,  5.35it/s, ce=0.1690, clp=0.0000, con=0.0000, loss=0.1690]
[Train]:  91%|█████████▏| 409/448 [01:19<00:07,  5.35it/s, ce=0.1690, clp=0.0000, con=0.0000, loss=0.1690]
[Train]:  92%|█████████▏| 410/448 [01:19<00:07,  5.23it/s, ce=0.1690, clp=0.0000, con=0.0000, loss=0.1690]
[Train]:  92%|█████████▏| 410/448 [01:19<00:07,  5.23it/s, ce=0.1687, clp=0.0000, con=0.0000, loss=0.1687]
[Train]:  92%|█████████▏| 411/448 [01:19<00:06,  5.36it/s, ce=0.1687, clp=0.0000, con=0.0000, loss=0.1687]
[Train]:  92%|█████████▏| 411/448 [01:19<00:06,  5.36it/s, ce=0.1684, clp=0.0000, con=0.0000, loss=0.1684]
[Train]:  92%|█████████▏| 412/448 [01:19<00:06,  5.24it/s, ce=0.1684, clp=0.0000, con=0.0000, loss=0.1684]
[Train]:  92%|█████████▏| 412/448 [01:20<00:06,  5.24it/s, ce=0.1681, clp=0.0000, con=0.0000, loss=0.1681]
[Train]:  92%|█████████▏| 413/448 [01:20<00:06,  5.31it/s, ce=0.1681, clp=0.0000, con=0.0000, loss=0.1681]
[Train]:  92%|█████████▏| 413/448 [01:20<00:06,  5.31it/s, ce=0.1691, clp=0.0000, con=0.0000, loss=0.1691]
[Train]:  92%|█████████▏| 414/448 [01:20<00:06,  5.21it/s, ce=0.1691, clp=0.0000, con=0.0000, loss=0.1691]
[Train]:  92%|█████████▏| 414/448 [01:20<00:06,  5.21it/s, ce=0.1689, clp=0.0000, con=0.0000, loss=0.1689]
[Train]:  93%|█████████▎| 415/448 [01:20<00:06,  5.38it/s, ce=0.1689, clp=0.0000, con=0.0000, loss=0.1689]
[Train]:  93%|█████████▎| 415/448 [01:20<00:06,  5.38it/s, ce=0.1689, clp=0.0000, con=0.0000, loss=0.1689]
[Train]:  93%|█████████▎| 416/448 [01:20<00:06,  5.26it/s, ce=0.1689, clp=0.0000, con=0.0000, loss=0.1689]
[Train]:  93%|█████████▎| 416/448 [01:20<00:06,  5.26it/s, ce=0.1694, clp=0.0000, con=0.0000, loss=0.1694]
[Train]:  93%|█████████▎| 417/448 [01:20<00:05,  5.41it/s, ce=0.1694, clp=0.0000, con=0.0000, loss=0.1694]
[Train]:  93%|█████████▎| 417/448 [01:20<00:05,  5.41it/s, ce=0.1691, clp=0.0000, con=0.0000, loss=0.1691]
[Train]:  93%|█████████▎| 418/448 [01:20<00:05,  5.28it/s, ce=0.1691, clp=0.0000, con=0.0000, loss=0.1691]
[Train]:  93%|█████████▎| 418/448 [01:21<00:05,  5.28it/s, ce=0.1691, clp=0.0000, con=0.0000, loss=0.1691]
[Train]:  94%|█████████▎| 419/448 [01:21<00:05,  5.39it/s, ce=0.1691, clp=0.0000, con=0.0000, loss=0.1691]
[Train]:  94%|█████████▎| 419/448 [01:21<00:05,  5.39it/s, ce=0.1693, clp=0.0000, con=0.0000, loss=0.1693]
[Train]:  94%|█████████▍| 420/448 [01:21<00:05,  5.23it/s, ce=0.1693, clp=0.0000, con=0.0000, loss=0.1693]
[Train]:  94%|█████████▍| 420/448 [01:21<00:05,  5.23it/s, ce=0.1692, clp=0.0000, con=0.0000, loss=0.1692]
[Train]:  94%|█████████▍| 421/448 [01:21<00:05,  5.38it/s, ce=0.1692, clp=0.0000, con=0.0000, loss=0.1692]
[Train]:  94%|█████████▍| 421/448 [01:21<00:05,  5.38it/s, ce=0.1692, clp=0.0000, con=0.0000, loss=0.1692]
[Train]:  94%|█████████▍| 422/448 [01:21<00:04,  5.25it/s, ce=0.1692, clp=0.0000, con=0.0000, loss=0.1692]
[Train]:  94%|█████████▍| 422/448 [01:21<00:04,  5.25it/s, ce=0.1689, clp=0.0000, con=0.0000, loss=0.1689]
[Train]:  94%|█████████▍| 423/448 [01:21<00:04,  5.36it/s, ce=0.1689, clp=0.0000, con=0.0000, loss=0.1689]
[Train]:  94%|█████████▍| 423/448 [01:22<00:04,  5.36it/s, ce=0.1687, clp=0.0000, con=0.0000, loss=0.1687]
[Train]:  95%|█████████▍| 424/448 [01:22<00:04,  5.23it/s, ce=0.1687, clp=0.0000, con=0.0000, loss=0.1687]
[Train]:  95%|█████████▍| 424/448 [01:22<00:04,  5.23it/s, ce=0.1685, clp=0.0000, con=0.0000, loss=0.1685]
[Train]:  95%|█████████▍| 425/448 [01:22<00:04,  5.32it/s, ce=0.1685, clp=0.0000, con=0.0000, loss=0.1685]
[Train]:  95%|█████████▍| 425/448 [01:22<00:04,  5.32it/s, ce=0.1684, clp=0.0000, con=0.0000, loss=0.1684]
[Train]:  95%|█████████▌| 426/448 [01:22<00:04,  5.13it/s, ce=0.1684, clp=0.0000, con=0.0000, loss=0.1684]
[Train]:  95%|█████████▌| 426/448 [01:22<00:04,  5.13it/s, ce=0.1684, clp=0.0000, con=0.0000, loss=0.1684]
[Train]:  95%|█████████▌| 427/448 [01:22<00:04,  5.24it/s, ce=0.1684, clp=0.0000, con=0.0000, loss=0.1684]
[Train]:  95%|█████████▌| 427/448 [01:22<00:04,  5.24it/s, ce=0.1685, clp=0.0000, con=0.0000, loss=0.1685]
[Train]:  96%|█████████▌| 428/448 [01:22<00:03,  5.10it/s, ce=0.1685, clp=0.0000, con=0.0000, loss=0.1685]
[Train]:  96%|█████████▌| 428/448 [01:23<00:03,  5.10it/s, ce=0.1693, clp=0.0000, con=0.0000, loss=0.1693]
[Train]:  96%|█████████▌| 429/448 [01:23<00:03,  5.21it/s, ce=0.1693, clp=0.0000, con=0.0000, loss=0.1693]
[Train]:  96%|█████████▌| 429/448 [01:23<00:03,  5.21it/s, ce=0.1694, clp=0.0000, con=0.0000, loss=0.1694]
[Train]:  96%|█████████▌| 430/448 [01:23<00:03,  5.13it/s, ce=0.1694, clp=0.0000, con=0.0000, loss=0.1694]
[Train]:  96%|█████████▌| 430/448 [01:23<00:03,  5.13it/s, ce=0.1698, clp=0.0000, con=0.0000, loss=0.1698]
[Train]:  96%|█████████▌| 431/448 [01:23<00:03,  5.24it/s, ce=0.1698, clp=0.0000, con=0.0000, loss=0.1698]
[Train]:  96%|█████████▌| 431/448 [01:23<00:03,  5.24it/s, ce=0.1697, clp=0.0000, con=0.0000, loss=0.1697]
[Train]:  96%|█████████▋| 432/448 [01:23<00:03,  5.13it/s, ce=0.1697, clp=0.0000, con=0.0000, loss=0.1697]
[Train]:  96%|█████████▋| 432/448 [01:23<00:03,  5.13it/s, ce=0.1696, clp=0.0000, con=0.0000, loss=0.1696]
[Train]:  97%|█████████▋| 433/448 [01:23<00:02,  5.27it/s, ce=0.1696, clp=0.0000, con=0.0000, loss=0.1696]
[Train]:  97%|█████████▋| 433/448 [01:24<00:02,  5.27it/s, ce=0.1697, clp=0.0000, con=0.0000, loss=0.1697]
[Train]:  97%|█████████▋| 434/448 [01:24<00:02,  5.17it/s, ce=0.1697, clp=0.0000, con=0.0000, loss=0.1697]
[Train]:  97%|█████████▋| 434/448 [01:24<00:02,  5.17it/s, ce=0.1694, clp=0.0000, con=0.0000, loss=0.1694]
[Train]:  97%|█████████▋| 435/448 [01:24<00:02,  5.33it/s, ce=0.1694, clp=0.0000, con=0.0000, loss=0.1694]
[Train]:  97%|█████████▋| 435/448 [01:24<00:02,  5.33it/s, ce=0.1691, clp=0.0000, con=0.0000, loss=0.1691]
[Train]:  97%|█████████▋| 436/448 [01:24<00:02,  5.21it/s, ce=0.1691, clp=0.0000, con=0.0000, loss=0.1691]
[Train]:  97%|█████████▋| 436/448 [01:24<00:02,  5.21it/s, ce=0.1700, clp=0.0000, con=0.0000, loss=0.1700]
[Train]:  98%|█████████▊| 437/448 [01:24<00:02,  5.33it/s, ce=0.1700, clp=0.0000, con=0.0000, loss=0.1700]
[Train]:  98%|█████████▊| 437/448 [01:24<00:02,  5.33it/s, ce=0.1698, clp=0.0000, con=0.0000, loss=0.1698]
[Train]:  98%|█████████▊| 438/448 [01:24<00:01,  5.21it/s, ce=0.1698, clp=0.0000, con=0.0000, loss=0.1698]
[Train]:  98%|█████████▊| 438/448 [01:24<00:01,  5.21it/s, ce=0.1695, clp=0.0000, con=0.0000, loss=0.1695]
[Train]:  98%|█████████▊| 439/448 [01:24<00:01,  5.38it/s, ce=0.1695, clp=0.0000, con=0.0000, loss=0.1695]
[Train]:  98%|█████████▊| 439/448 [01:25<00:01,  5.38it/s, ce=0.1700, clp=0.0000, con=0.0000, loss=0.1700]
[Train]:  98%|█████████▊| 440/448 [01:25<00:01,  5.25it/s, ce=0.1700, clp=0.0000, con=0.0000, loss=0.1700]
[Train]:  98%|█████████▊| 440/448 [01:25<00:01,  5.25it/s, ce=0.1700, clp=0.0000, con=0.0000, loss=0.1700]
[Train]:  98%|█████████▊| 441/448 [01:25<00:01,  5.39it/s, ce=0.1700, clp=0.0000, con=0.0000, loss=0.1700]
[Train]:  98%|█████████▊| 441/448 [01:25<00:01,  5.39it/s, ce=0.1697, clp=0.0000, con=0.0000, loss=0.1697]
[Train]:  99%|█████████▊| 442/448 [01:25<00:01,  5.21it/s, ce=0.1697, clp=0.0000, con=0.0000, loss=0.1697]
[Train]:  99%|█████████▊| 442/448 [01:25<00:01,  5.21it/s, ce=0.1698, clp=0.0000, con=0.0000, loss=0.1698]
[Train]:  99%|█████████▉| 443/448 [01:25<00:00,  5.33it/s, ce=0.1698, clp=0.0000, con=0.0000, loss=0.1698]
[Train]:  99%|█████████▉| 443/448 [01:25<00:00,  5.33it/s, ce=0.1700, clp=0.0000, con=0.0000, loss=0.1700]
[Train]:  99%|█████████▉| 444/448 [01:25<00:00,  5.20it/s, ce=0.1700, clp=0.0000, con=0.0000, loss=0.1700]
[Train]:  99%|█████████▉| 444/448 [01:26<00:00,  5.20it/s, ce=0.1698, clp=0.0000, con=0.0000, loss=0.1698]
[Train]:  99%|█████████▉| 445/448 [01:26<00:00,  5.39it/s, ce=0.1698, clp=0.0000, con=0.0000, loss=0.1698]
[Train]:  99%|█████████▉| 445/448 [01:26<00:00,  5.39it/s, ce=0.1698, clp=0.0000, con=0.0000, loss=0.1698]
[Train]: 100%|█████████▉| 446/448 [01:26<00:00,  5.30it/s, ce=0.1698, clp=0.0000, con=0.0000, loss=0.1698]
[Train]: 100%|█████████▉| 446/448 [01:26<00:00,  5.30it/s, ce=0.1696, clp=0.0000, con=0.0000, loss=0.1696]
[Train]: 100%|█████████▉| 447/448 [01:26<00:00,  5.47it/s, ce=0.1696, clp=0.0000, con=0.0000, loss=0.1696]
[Train]: 100%|█████████▉| 447/448 [01:26<00:00,  5.47it/s, ce=0.1704, clp=0.0000, con=0.0000, loss=0.1704]
[Train]: 100%|██████████| 448/448 [01:26<00:00,  5.36it/s, ce=0.1704, clp=0.0000, con=0.0000, loss=0.1704]
[Train]: 100%|██████████| 448/448 [01:26<00:00,  5.17it/s, ce=0.1704, clp=0.0000, con=0.0000, loss=0.1704]

[Eval]:   0%|          | 0/28 [00:00<?, ?it/s]
[Eval]:   4%|▎         | 1/28 [00:00<00:05,  4.89it/s]
[Eval]:  11%|█         | 3/28 [00:00<00:02,  9.59it/s]
[Eval]:  18%|█▊        | 5/28 [00:00<00:01, 11.65it/s]
[Eval]:  25%|██▌       | 7/28 [00:00<00:01, 12.78it/s]
[Eval]:  32%|███▏      | 9/28 [00:00<00:01, 13.46it/s]
[Eval]:  39%|███▉      | 11/28 [00:00<00:01, 13.88it/s]
[Eval]:  46%|████▋     | 13/28 [00:01<00:01, 14.15it/s]
[Eval]:  54%|█████▎    | 15/28 [00:01<00:00, 14.30it/s]
[Eval]:  61%|██████    | 17/28 [00:01<00:00, 14.40it/s]
[Eval]:  68%|██████▊   | 19/28 [00:01<00:00, 14.41it/s]
[Eval]:  75%|███████▌  | 21/28 [00:01<00:00, 14.52it/s]
[Eval]:  82%|████████▏ | 23/28 [00:01<00:00, 14.60it/s]
[Eval]:  89%|████████▉ | 25/28 [00:01<00:00, 14.76it/s]
[Eval]:  96%|█████████▋| 27/28 [00:01<00:00, 15.00it/s]
[Eval]: 100%|██████████| 28/28 [00:02<00:00, 13.45it/s]
  Train: loss=0.1704 CE=0.1704 CLP=0.0000 Con=0.0000
  Val:   F1=0.8584 AUC=0.9332 Acc=0.8627 CFR=0.0352
  [EarlyStopping] Counter: 1 / 3

============================================================
Epoch 4/6
============================================================

[Train]:   0%|          | 0/448 [00:00<?, ?it/s]
[Train]:   0%|          | 0/448 [00:00<?, ?it/s, ce=0.0293, clp=0.0000, con=0.0000, loss=0.0293]
[Train]:   0%|          | 1/448 [00:00<02:22,  3.13it/s, ce=0.0293, clp=0.0000, con=0.0000, loss=0.0293]
[Train]:   0%|          | 1/448 [00:00<02:22,  3.13it/s, ce=0.0525, clp=0.0000, con=0.0000, loss=0.0525]
[Train]:   0%|          | 2/448 [00:00<01:58,  3.77it/s, ce=0.0525, clp=0.0000, con=0.0000, loss=0.0525]
[Train]:   0%|          | 2/448 [00:00<01:58,  3.77it/s, ce=0.0433, clp=0.0000, con=0.0000, loss=0.0433]
[Train]:   1%|          | 3/448 [00:00<01:40,  4.43it/s, ce=0.0433, clp=0.0000, con=0.0000, loss=0.0433]
[Train]:   1%|          | 3/448 [00:00<01:40,  4.43it/s, ce=0.0398, clp=0.0000, con=0.0000, loss=0.0398]
[Train]:   1%|          | 4/448 [00:00<01:36,  4.60it/s, ce=0.0398, clp=0.0000, con=0.0000, loss=0.0398]
[Train]:   1%|          | 4/448 [00:01<01:36,  4.60it/s, ce=0.0383, clp=0.0000, con=0.0000, loss=0.0383]
[Train]:   1%|          | 5/448 [00:01<01:29,  4.96it/s, ce=0.0383, clp=0.0000, con=0.0000, loss=0.0383]
[Train]:   1%|          | 5/448 [00:01<01:29,  4.96it/s, ce=0.0386, clp=0.0000, con=0.0000, loss=0.0386]
[Train]:   1%|▏         | 6/448 [00:01<01:29,  4.94it/s, ce=0.0386, clp=0.0000, con=0.0000, loss=0.0386]
[Train]:   1%|▏         | 6/448 [00:01<01:29,  4.94it/s, ce=0.0392, clp=0.0000, con=0.0000, loss=0.0392]
[Train]:   2%|▏         | 7/448 [00:01<01:25,  5.17it/s, ce=0.0392, clp=0.0000, con=0.0000, loss=0.0392]
[Train]:   2%|▏         | 7/448 [00:01<01:25,  5.17it/s, ce=0.0691, clp=0.0000, con=0.0000, loss=0.0691]
[Train]:   2%|▏         | 8/448 [00:01<01:26,  5.07it/s, ce=0.0691, clp=0.0000, con=0.0000, loss=0.0691]
[Train]:   2%|▏         | 8/448 [00:01<01:26,  5.07it/s, ce=0.0728, clp=0.0000, con=0.0000, loss=0.0728]
[Train]:   2%|▏         | 9/448 [00:01<01:24,  5.22it/s, ce=0.0728, clp=0.0000, con=0.0000, loss=0.0728]
[Train]:   2%|▏         | 9/448 [00:02<01:24,  5.22it/s, ce=0.0728, clp=0.0000, con=0.0000, loss=0.0728]
[Train]:   2%|▏         | 10/448 [00:02<01:25,  5.12it/s, ce=0.0728, clp=0.0000, con=0.0000, loss=0.0728]
[Train]:   2%|▏         | 10/448 [00:02<01:25,  5.12it/s, ce=0.0705, clp=0.0000, con=0.0000, loss=0.0705]
[Train]:   2%|▏         | 11/448 [00:02<01:23,  5.25it/s, ce=0.0705, clp=0.0000, con=0.0000, loss=0.0705]
[Train]:   2%|▏         | 11/448 [00:02<01:23,  5.25it/s, ce=0.0677, clp=0.0000, con=0.0000, loss=0.0677]
[Train]:   3%|▎         | 12/448 [00:02<01:27,  5.00it/s, ce=0.0677, clp=0.0000, con=0.0000, loss=0.0677]
[Train]:   3%|▎         | 12/448 [00:02<01:27,  5.00it/s, ce=0.0667, clp=0.0000, con=0.0000, loss=0.0667]
[Train]:   3%|▎         | 13/448 [00:02<01:25,  5.07it/s, ce=0.0667, clp=0.0000, con=0.0000, loss=0.0667]
[Train]:   3%|▎         | 13/448 [00:02<01:25,  5.07it/s, ce=0.0757, clp=0.0000, con=0.0000, loss=0.0757]
[Train]:   3%|▎         | 14/448 [00:02<01:28,  4.90it/s, ce=0.0757, clp=0.0000, con=0.0000, loss=0.0757]
[Train]:   3%|▎         | 14/448 [00:03<01:28,  4.90it/s, ce=0.0769, clp=0.0000, con=0.0000, loss=0.0769]
[Train]:   3%|▎         | 15/448 [00:03<01:24,  5.12it/s, ce=0.0769, clp=0.0000, con=0.0000, loss=0.0769]
[Train]:   3%|▎         | 15/448 [00:03<01:24,  5.12it/s, ce=0.0768, clp=0.0000, con=0.0000, loss=0.0768]
[Train]:   4%|▎         | 16/448 [00:03<01:25,  5.04it/s, ce=0.0768, clp=0.0000, con=0.0000, loss=0.0768]
[Train]:   4%|▎         | 16/448 [00:03<01:25,  5.04it/s, ce=0.0740, clp=0.0000, con=0.0000, loss=0.0740]
[Train]:   4%|▍         | 17/448 [00:03<01:22,  5.22it/s, ce=0.0740, clp=0.0000, con=0.0000, loss=0.0740]
[Train]:   4%|▍         | 17/448 [00:03<01:22,  5.22it/s, ce=0.0710, clp=0.0000, con=0.0000, loss=0.0710]
[Train]:   4%|▍         | 18/448 [00:03<01:23,  5.17it/s, ce=0.0710, clp=0.0000, con=0.0000, loss=0.0710]
[Train]:   4%|▍         | 18/448 [00:03<01:23,  5.17it/s, ce=0.0704, clp=0.0000, con=0.0000, loss=0.0704]
[Train]:   4%|▍         | 19/448 [00:03<01:20,  5.34it/s, ce=0.0704, clp=0.0000, con=0.0000, loss=0.0704]
[Train]:   4%|▍         | 19/448 [00:04<01:20,  5.34it/s, ce=0.0682, clp=0.0000, con=0.0000, loss=0.0682]
[Train]:   4%|▍         | 20/448 [00:04<01:22,  5.21it/s, ce=0.0682, clp=0.0000, con=0.0000, loss=0.0682]
[Train]:   4%|▍         | 20/448 [00:04<01:22,  5.21it/s, ce=0.0663, clp=0.0000, con=0.0000, loss=0.0663]
[Train]:   5%|▍         | 21/448 [00:04<01:19,  5.38it/s, ce=0.0663, clp=0.0000, con=0.0000, loss=0.0663]
[Train]:   5%|▍         | 21/448 [00:04<01:19,  5.38it/s, ce=0.0654, clp=0.0000, con=0.0000, loss=0.0654]
[Train]:   5%|▍         | 22/448 [00:04<01:20,  5.29it/s, ce=0.0654, clp=0.0000, con=0.0000, loss=0.0654]
[Train]:   5%|▍         | 22/448 [00:04<01:20,  5.29it/s, ce=0.0749, clp=0.0000, con=0.0000, loss=0.0749]
[Train]:   5%|▌         | 23/448 [00:04<01:18,  5.44it/s, ce=0.0749, clp=0.0000, con=0.0000, loss=0.0749]
[Train]:   5%|▌         | 23/448 [00:04<01:18,  5.44it/s, ce=0.0767, clp=0.0000, con=0.0000, loss=0.0767]
[Train]:   5%|▌         | 24/448 [00:04<01:19,  5.32it/s, ce=0.0767, clp=0.0000, con=0.0000, loss=0.0767]
[Train]:   5%|▌         | 24/448 [00:04<01:19,  5.32it/s, ce=0.0782, clp=0.0000, con=0.0000, loss=0.0782]
[Train]:   6%|▌         | 25/448 [00:04<01:17,  5.46it/s, ce=0.0782, clp=0.0000, con=0.0000, loss=0.0782]
[Train]:   6%|▌         | 25/448 [00:05<01:17,  5.46it/s, ce=0.0817, clp=0.0000, con=0.0000, loss=0.0817]
[Train]:   6%|▌         | 26/448 [00:05<01:20,  5.27it/s, ce=0.0817, clp=0.0000, con=0.0000, loss=0.0817]
[Train]:   6%|▌         | 26/448 [00:05<01:20,  5.27it/s, ce=0.0818, clp=0.0000, con=0.0000, loss=0.0818]
[Train]:   6%|▌         | 27/448 [00:05<01:17,  5.42it/s, ce=0.0818, clp=0.0000, con=0.0000, loss=0.0818]
[Train]:   6%|▌         | 27/448 [00:05<01:17,  5.42it/s, ce=0.0800, clp=0.0000, con=0.0000, loss=0.0800]
[Train]:   6%|▋         | 28/448 [00:05<01:19,  5.29it/s, ce=0.0800, clp=0.0000, con=0.0000, loss=0.0800]
[Train]:   6%|▋         | 28/448 [00:05<01:19,  5.29it/s, ce=0.0802, clp=0.0000, con=0.0000, loss=0.0802]
[Train]:   6%|▋         | 29/448 [00:05<01:17,  5.43it/s, ce=0.0802, clp=0.0000, con=0.0000, loss=0.0802]
[Train]:   6%|▋         | 29/448 [00:05<01:17,  5.43it/s, ce=0.0792, clp=0.0000, con=0.0000, loss=0.0792]
[Train]:   7%|▋         | 30/448 [00:05<01:20,  5.18it/s, ce=0.0792, clp=0.0000, con=0.0000, loss=0.0792]
[Train]:   7%|▋         | 30/448 [00:06<01:20,  5.18it/s, ce=0.0778, clp=0.0000, con=0.0000, loss=0.0778]
[Train]:   7%|▋         | 31/448 [00:06<01:19,  5.26it/s, ce=0.0778, clp=0.0000, con=0.0000, loss=0.0778]
[Train]:   7%|▋         | 31/448 [00:06<01:19,  5.26it/s, ce=0.0777, clp=0.0000, con=0.0000, loss=0.0777]
[Train]:   7%|▋         | 32/448 [00:06<01:20,  5.15it/s, ce=0.0777, clp=0.0000, con=0.0000, loss=0.0777]
[Train]:   7%|▋         | 32/448 [00:06<01:20,  5.15it/s, ce=0.0765, clp=0.0000, con=0.0000, loss=0.0765]
[Train]:   7%|▋         | 33/448 [00:06<01:18,  5.32it/s, ce=0.0765, clp=0.0000, con=0.0000, loss=0.0765]
[Train]:   7%|▋         | 33/448 [00:06<01:18,  5.32it/s, ce=0.0760, clp=0.0000, con=0.0000, loss=0.0760]
[Train]:   8%|▊         | 34/448 [00:06<01:19,  5.19it/s, ce=0.0760, clp=0.0000, con=0.0000, loss=0.0760]
[Train]:   8%|▊         | 34/448 [00:06<01:19,  5.19it/s, ce=0.0747, clp=0.0000, con=0.0000, loss=0.0747]
[Train]:   8%|▊         | 35/448 [00:06<01:18,  5.28it/s, ce=0.0747, clp=0.0000, con=0.0000, loss=0.0747]
[Train]:   8%|▊         | 35/448 [00:07<01:18,  5.28it/s, ce=0.0765, clp=0.0000, con=0.0000, loss=0.0765]
[Train]:   8%|▊         | 36/448 [00:07<01:20,  5.11it/s, ce=0.0765, clp=0.0000, con=0.0000, loss=0.0765]
[Train]:   8%|▊         | 36/448 [00:07<01:20,  5.11it/s, ce=0.0747, clp=0.0000, con=0.0000, loss=0.0747]
[Train]:   8%|▊         | 37/448 [00:07<01:18,  5.22it/s, ce=0.0747, clp=0.0000, con=0.0000, loss=0.0747]
[Train]:   8%|▊         | 37/448 [00:07<01:18,  5.22it/s, ce=0.0730, clp=0.0000, con=0.0000, loss=0.0730]
[Train]:   8%|▊         | 38/448 [00:07<01:25,  4.80it/s, ce=0.0730, clp=0.0000, con=0.0000, loss=0.0730]
[Train]:   8%|▊         | 38/448 [00:07<01:25,  4.80it/s, ce=0.0759, clp=0.0000, con=0.0000, loss=0.0759]
