/root/miniconda/lib/python3.8/site-packages/torchvision/datapoints/__init__.py:12: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
/root/miniconda/lib/python3.8/site-packages/torchvision/transforms/v2/__init__.py:54: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
[Hardware] TF32 acceleration enabled for Ampere+ GPUs.
[Device] cuda
  GPU: NVIDIA GeForce RTX 3090
  显存: 25.3 GB
[Experiment] hatexplain_llm_clp0.0_con0.0_seed42_0315_1630
[Data] Train: 15383 | Val: 1922 | Test: 1924
[CF] 加载 22133 条反事实 (llm)
[ClassWeight] [1.2304431 0.842258 ]
[Loss] WeightedCE (ls=0.0)
[Strategy] rampup_epochs=0, fairness loss 线性增长到 epoch 0
[Config] max_len=128, label_smoothing=0.0, ema_decay=0.0
[Val CF] 生成 1647 条 swap 反事实 (用于 val CFR 计算)
[Model] /root/lanyun-fs/01nlpchongou/01_nlp_toxicity_classification/models/deberta-v3-base | Params: 184,062,850
============================================================
Epoch 1/6
============================================================
[Train]:   0%|          | 0/962 [00:00<?, ?it/s]
[Train]:   0%|          | 0/962 [00:00<?, ?it/s, ce=0.7909, clp=0.0000, con=0.0000, loss=0.7909]
[Train]:  97%|█████████▋| 937/962 [02:54<00:04,  5.45it/s, ce=0.3342, clp=0.0000, con=0.0000, loss=0.3342]
[Train]:  97%|█████████▋| 937/962 [02:54<00:04,  5.45it/s, ce=0.3341, clp=0.0000, con=0.0000, loss=0.3341]
[Train]:  98%|█████████▊| 938/962 [02:54<00:04,  5.36it/s, ce=0.3341, clp=0.0000, con=0.0000, loss=0.3341]
[Train]:  98%|█████████▊| 938/962 [02:54<00:04,  5.36it/s, ce=0.3339, clp=0.0000, con=0.0000, loss=0.3339]
[Train]:  98%|█████████▊| 939/962 [02:54<00:04,  5.51it/s, ce=0.3339, clp=0.0000, con=0.0000, loss=0.3339]
[Train]:  98%|█████████▊| 939/962 [02:55<00:04,  5.51it/s, ce=0.3340, clp=0.0000, con=0.0000, loss=0.3340]
[Train]:  98%|█████████▊| 940/962 [02:55<00:04,  5.15it/s, ce=0.3340, clp=0.0000, con=0.0000, loss=0.3340]
[Train]:  98%|█████████▊| 940/962 [02:55<00:04,  5.15it/s, ce=0.3339, clp=0.0000, con=0.0000, loss=0.3339]
[Train]:  98%|█████████▊| 941/962 [02:55<00:03,  5.30it/s, ce=0.3339, clp=0.0000, con=0.0000, loss=0.3339]
[Train]:  98%|█████████▊| 941/962 [02:55<00:03,  5.30it/s, ce=0.3342, clp=0.0000, con=0.0000, loss=0.3342]
[Train]:  98%|█████████▊| 942/962 [02:55<00:03,  5.21it/s, ce=0.3342, clp=0.0000, con=0.0000, loss=0.3342]
[Train]:  98%|█████████▊| 942/962 [02:55<00:03,  5.21it/s, ce=0.3342, clp=0.0000, con=0.0000, loss=0.3342]
[Train]:  98%|█████████▊| 943/962 [02:55<00:03,  5.40it/s, ce=0.3342, clp=0.0000, con=0.0000, loss=0.3342]
[Train]:  98%|█████████▊| 943/962 [02:55<00:03,  5.40it/s, ce=0.3343, clp=0.0000, con=0.0000, loss=0.3343]
[Train]:  98%|█████████▊| 944/962 [02:55<00:03,  5.28it/s, ce=0.3343, clp=0.0000, con=0.0000, loss=0.3343]
[Train]:  98%|█████████▊| 944/962 [02:56<00:03,  5.28it/s, ce=0.3341, clp=0.0000, con=0.0000, loss=0.3341]
[Train]:  98%|█████████▊| 945/962 [02:56<00:03,  5.43it/s, ce=0.3341, clp=0.0000, con=0.0000, loss=0.3341]
[Train]:  98%|█████████▊| 945/962 [02:56<00:03,  5.43it/s, ce=0.3339, clp=0.0000, con=0.0000, loss=0.3339]
[Train]:  98%|█████████▊| 946/962 [02:56<00:03,  5.25it/s, ce=0.3339, clp=0.0000, con=0.0000, loss=0.3339]
[Train]:  98%|█████████▊| 946/962 [02:56<00:03,  5.25it/s, ce=0.3339, clp=0.0000, con=0.0000, loss=0.3339]
[Train]:  98%|█████████▊| 947/962 [02:56<00:02,  5.40it/s, ce=0.3339, clp=0.0000, con=0.0000, loss=0.3339]
[Train]:  98%|█████████▊| 947/962 [02:56<00:02,  5.40it/s, ce=0.3339, clp=0.0000, con=0.0000, loss=0.3339]
[Train]:  99%|█████████▊| 948/962 [02:56<00:02,  5.27it/s, ce=0.3339, clp=0.0000, con=0.0000, loss=0.3339]
[Train]:  99%|█████████▊| 948/962 [02:56<00:02,  5.27it/s, ce=0.3338, clp=0.0000, con=0.0000, loss=0.3338]
[Train]:  99%|█████████▊| 949/962 [02:56<00:02,  5.47it/s, ce=0.3338, clp=0.0000, con=0.0000, loss=0.3338]
[Train]:  99%|█████████▊| 949/962 [02:57<00:02,  5.47it/s, ce=0.3339, clp=0.0000, con=0.0000, loss=0.3339]
[Train]:  99%|█████████▉| 950/962 [02:57<00:02,  5.35it/s, ce=0.3339, clp=0.0000, con=0.0000, loss=0.3339]
[Train]:  99%|█████████▉| 950/962 [02:57<00:02,  5.35it/s, ce=0.3337, clp=0.0000, con=0.0000, loss=0.3337]
[Train]:  99%|█████████▉| 951/962 [02:57<00:02,  5.49it/s, ce=0.3337, clp=0.0000, con=0.0000, loss=0.3337]
[Train]:  99%|█████████▉| 951/962 [02:57<00:02,  5.49it/s, ce=0.3336, clp=0.0000, con=0.0000, loss=0.3336]
[Train]:  99%|█████████▉| 952/962 [02:57<00:01,  5.29it/s, ce=0.3336, clp=0.0000, con=0.0000, loss=0.3336]
[Train]:  99%|█████████▉| 952/962 [02:57<00:01,  5.29it/s, ce=0.3335, clp=0.0000, con=0.0000, loss=0.3335]
[Train]:  99%|█████████▉| 953/962 [02:57<00:01,  5.47it/s, ce=0.3335, clp=0.0000, con=0.0000, loss=0.3335]
[Train]:  99%|█████████▉| 953/962 [02:57<00:01,  5.47it/s, ce=0.3338, clp=0.0000, con=0.0000, loss=0.3338]
[Train]:  99%|█████████▉| 954/962 [02:57<00:01,  5.32it/s, ce=0.3338, clp=0.0000, con=0.0000, loss=0.3338]
[Train]:  99%|█████████▉| 954/962 [02:57<00:01,  5.32it/s, ce=0.3337, clp=0.0000, con=0.0000, loss=0.3337]
[Train]:  99%|█████████▉| 955/962 [02:57<00:01,  5.49it/s, ce=0.3337, clp=0.0000, con=0.0000, loss=0.3337]
[Train]:  99%|█████████▉| 955/962 [02:58<00:01,  5.49it/s, ce=0.3337, clp=0.0000, con=0.0000, loss=0.3337]
[Train]:  99%|█████████▉| 956/962 [02:58<00:01,  5.34it/s, ce=0.3337, clp=0.0000, con=0.0000, loss=0.3337]
[Train]:  99%|█████████▉| 956/962 [02:58<00:01,  5.34it/s, ce=0.3335, clp=0.0000, con=0.0000, loss=0.3335]
[Train]:  99%|█████████▉| 957/962 [02:58<00:00,  5.48it/s, ce=0.3335, clp=0.0000, con=0.0000, loss=0.3335]
[Train]:  99%|█████████▉| 957/962 [02:58<00:00,  5.48it/s, ce=0.3335, clp=0.0000, con=0.0000, loss=0.3335]
[Train]: 100%|█████████▉| 958/962 [02:58<00:00,  5.28it/s, ce=0.3335, clp=0.0000, con=0.0000, loss=0.3335]
[Train]: 100%|█████████▉| 958/962 [02:58<00:00,  5.28it/s, ce=0.3335, clp=0.0000, con=0.0000, loss=0.3335]
[Train]: 100%|█████████▉| 959/962 [02:58<00:00,  5.48it/s, ce=0.3335, clp=0.0000, con=0.0000, loss=0.3335]
[Train]: 100%|█████████▉| 959/962 [02:58<00:00,  5.48it/s, ce=0.3335, clp=0.0000, con=0.0000, loss=0.3335]
[Train]: 100%|█████████▉| 960/962 [02:58<00:00,  5.38it/s, ce=0.3335, clp=0.0000, con=0.0000, loss=0.3335]
[Train]: 100%|█████████▉| 960/962 [02:59<00:00,  5.38it/s, ce=0.3338, clp=0.0000, con=0.0000, loss=0.3338]
[Train]: 100%|█████████▉| 961/962 [02:59<00:00,  5.58it/s, ce=0.3338, clp=0.0000, con=0.0000, loss=0.3338]
[Train]: 100%|█████████▉| 961/962 [02:59<00:00,  5.58it/s, ce=0.3336, clp=0.0000, con=0.0000, loss=0.3336]
[Train]: 100%|██████████| 962/962 [02:59<00:00,  5.47it/s, ce=0.3336, clp=0.0000, con=0.0000, loss=0.3336]
[Train]: 100%|██████████| 962/962 [02:59<00:00,  5.36it/s, ce=0.3336, clp=0.0000, con=0.0000, loss=0.3336]

[Eval]:   0%|          | 0/61 [00:00<?, ?it/s]
[Eval]:   2%|▏         | 1/61 [00:00<00:11,  5.21it/s]
[Eval]:   5%|▍         | 3/61 [00:00<00:05, 10.11it/s]
[Eval]:   8%|▊         | 5/61 [00:00<00:04, 12.21it/s]
[Eval]:  11%|█▏        | 7/61 [00:00<00:04, 13.34it/s]
[Eval]:  15%|█▍        | 9/61 [00:00<00:03, 13.97it/s]
[Eval]:  18%|█▊        | 11/61 [00:00<00:03, 14.36it/s]
[Eval]:  21%|██▏       | 13/61 [00:00<00:03, 14.57it/s]
[Eval]:  25%|██▍       | 15/61 [00:01<00:03, 14.61it/s]
[Eval]:  28%|██▊       | 17/61 [00:01<00:02, 14.77it/s]
[Eval]:  31%|███       | 19/61 [00:01<00:02, 14.89it/s]
[Eval]:  34%|███▍      | 21/61 [00:01<00:02, 14.98it/s]
[Eval]:  38%|███▊      | 23/61 [00:01<00:02, 15.04it/s]
[Eval]:  41%|████      | 25/61 [00:01<00:02, 15.07it/s]
[Eval]:  44%|████▍     | 27/61 [00:01<00:02, 15.10it/s]
[Eval]:  48%|████▊     | 29/61 [00:02<00:02, 15.07it/s]
[Eval]:  51%|█████     | 31/61 [00:02<00:02, 14.92it/s]
[Eval]:  54%|█████▍    | 33/61 [00:02<00:01, 14.97it/s]
[Eval]:  57%|█████▋    | 35/61 [00:02<00:01, 15.02it/s]
[Eval]:  61%|██████    | 37/61 [00:02<00:01, 15.03it/s]
[Eval]:  64%|██████▍   | 39/61 [00:02<00:01, 15.04it/s]
[Eval]:  67%|██████▋   | 41/61 [00:02<00:01, 15.05it/s]
[Eval]:  70%|███████   | 43/61 [00:02<00:01, 14.95it/s]
[Eval]:  74%|███████▍  | 45/61 [00:03<00:01, 14.92it/s]
[Eval]:  77%|███████▋  | 47/61 [00:03<00:00, 14.72it/s]
[Eval]:  80%|████████  | 49/61 [00:03<00:00, 14.77it/s]
[Eval]:  84%|████████▎ | 51/61 [00:03<00:00, 14.81it/s]
[Eval]:  87%|████████▋ | 53/61 [00:03<00:00, 14.90it/s]
[Eval]:  90%|█████████ | 55/61 [00:03<00:00, 14.93it/s]
[Eval]:  93%|█████████▎| 57/61 [00:03<00:00, 14.96it/s]
[Eval]:  97%|█████████▋| 59/61 [00:04<00:00, 15.12it/s]
[Eval]: 100%|██████████| 61/61 [00:04<00:00, 15.41it/s]
[Eval]: 100%|██████████| 61/61 [00:04<00:00, 14.42it/s]
  Train: loss=0.3336 CE=0.3336 CLP=0.0000 Con=0.0000
  Val:   F1=0.7883 AUC=0.8812 Acc=0.7971 CFR=0.0565
  [Save] Best F1=0.7883 → /root/lanyun-fs/01nlpchongou/01_nlp_toxicity_classification/src_result/models/hatexplain_llm_clp0.0_con0.0_seed42_0315_1630.pth
  [EarlyStopping] Loss improved. Resetting counter.

============================================================
Epoch 4/6
============================================================

[Train]:   0%|          | 0/962 [00:00<?, ?it/s]
[Train]:   0%|          | 0/962 [00:00<?, ?it/s, ce=0.1374, clp=0.0000, con=0.0000, loss=0.1374]
[Train]:   0%|          | 1/962 [00:00<04:56,  3.24it/s, ce=0.1374, clp=0.0000, con=0.0000, loss=0.1374]
[Train]:   0%|          | 1/962 [00:00<04:56,  3.24it/s, ce=0.2799, clp=0.0000, con=0.0000, loss=0.2799]
[Train]:   0%|          | 2/962 [00:00<03:56,  4.06it/s, ce=0.2799, clp=0.0000, con=0.0000, loss=0.2799]
[Train]:   0%|          | 2/962 [00:00<03:56,  4.06it/s, ce=0.3075, clp=0.0000, con=0.0000, loss=0.3075]
[Train]:   0%|          | 3/962 [00:00<03:23,  4.71it/s, ce=0.3075, clp=0.0000, con=0.0000, loss=0.3075]
[Train]:   0%|          | 3/962 [00:00<03:23,  4.71it/s, ce=0.2925, clp=0.0000, con=0.0000, loss=0.2925]
[Train]:   0%|          | 4/962 [00:00<03:39,  4.36it/s, ce=0.2925, clp=0.0000, con=0.0000, loss=0.2925]
[Train]:   0%|          | 4/962 [00:01<03:39,  4.36it/s, ce=0.2687, clp=0.0000, con=0.0000, loss=0.2687]
[Train]:   1%|          | 5/962 [00:01<03:20,  4.77it/s, ce=0.2687, clp=0.0000, con=0.0000, loss=0.2687]
[Train]:   1%|          | 5/962 [00:01<03:20,  4.77it/s, ce=0.2520, clp=0.0000, con=0.0000, loss=0.2520]
[Train]:   1%|          | 6/962 [00:01<03:17,  4.85it/s, ce=0.2520, clp=0.0000, con=0.0000, loss=0.2520]
[Train]:   1%|          | 6/962 [00:01<03:17,  4.85it/s, ce=0.2419, clp=0.0000, con=0.0000, loss=0.2419]
[Train]:   1%|          | 7/962 [00:01<03:05,  5.13it/s, ce=0.2419, clp=0.0000, con=0.0000, loss=0.2419]
[Train]:   1%|          | 7/962 [00:01<03:05,  5.13it/s, ce=0.2261, clp=0.0000, con=0.0000, loss=0.2261]
[Train]:   1%|          | 8/962 [00:01<03:04,  5.16it/s, ce=0.2261, clp=0.0000, con=0.0000, loss=0.2261]
[Train]:   1%|          | 8/962 [00:01<03:04,  5.16it/s, ce=0.2126, clp=0.0000, con=0.0000, loss=0.2126]
[Train]:   1%|          | 9/962 [00:01<02:57,  5.36it/s, ce=0.2126, clp=0.0000, con=0.0000, loss=0.2126]
[Train]:   1%|          | 9/962 [00:02<02:57,  5.36it/s, ce=0.2105, clp=0.0000, con=0.0000, loss=0.2105]
[Train]:   1%|          | 10/962 [00:02<03:00,  5.28it/s, ce=0.2105, clp=0.0000, con=0.0000, loss=0.2105]
[Train]:   1%|          | 10/962 [00:02<03:00,  5.28it/s, ce=0.2048, clp=0.0000, con=0.0000, loss=0.2048]
[Train]:   1%|          | 11/962 [00:02<02:53,  5.49it/s, ce=0.2048, clp=0.0000, con=0.0000, loss=0.2048]
[Train]:   1%|          | 11/962 [00:02<02:53,  5.49it/s, ce=0.2003, clp=0.0000, con=0.0000, loss=0.2003]
[Train]:   1%|          | 12/962 [00:02<02:56,  5.40it/s, ce=0.2003, clp=0.0000, con=0.0000, loss=0.2003]
[Train]:   1%|          | 12/962 [00:02<02:56,  5.40it/s, ce=0.2044, clp=0.0000, con=0.0000, loss=0.2044]
[Train]:   1%|▏         | 13/962 [00:02<02:52,  5.51it/s, ce=0.2044, clp=0.0000, con=0.0000, loss=0.2044]
[Train]:   1%|▏         | 13/962 [00:02<02:52,  5.51it/s, ce=0.1986, clp=0.0000, con=0.0000, loss=0.1986]
[Train]:   1%|▏         | 14/962 [00:02<02:54,  5.44it/s, ce=0.1986, clp=0.0000, con=0.0000, loss=0.1986]
[Train]:   1%|▏         | 14/962 [00:02<02:54,  5.44it/s, ce=0.1932, clp=0.0000, con=0.0000, loss=0.1932]
[Train]:   2%|▏         | 15/962 [00:02<02:49,  5.58it/s, ce=0.1932, clp=0.0000, con=0.0000, loss=0.1932]
[Train]:   2%|▏         | 15/962 [00:03<02:49,  5.58it/s, ce=0.1965, clp=0.0000, con=0.0000, loss=0.1965]
[Train]:   2%|▏         | 16/962 [00:03<03:00,  5.23it/s, ce=0.1965, clp=0.0000, con=0.0000, loss=0.1965]
[Train]:   2%|▏         | 16/962 [00:03<03:00,  5.23it/s, ce=0.1976, clp=0.0000, con=0.0000, loss=0.1976]
[Train]:   2%|▏         | 17/962 [00:03<03:02,  5.17it/s, ce=0.1976, clp=0.0000, con=0.0000, loss=0.1976]
[Train]:   2%|▏         | 17/962 [00:03<03:02,  5.17it/s, ce=0.1915, clp=0.0000, con=0.0000, loss=0.1915]
[Train]:   2%|▏         | 18/962 [00:03<03:09,  4.99it/s, ce=0.1915, clp=0.0000, con=0.0000, loss=0.1915]
[Train]:   2%|▏         | 18/962 [00:03<03:09,  4.99it/s, ce=0.1879, clp=0.0000, con=0.0000, loss=0.1879]
[Train]:   2%|▏         | 19/962 [00:03<03:05,  5.09it/s, ce=0.1879, clp=0.0000, con=0.0000, loss=0.1879]
[Train]:   2%|▏         | 19/962 [00:03<03:05,  5.09it/s, ce=0.1918, clp=0.0000, con=0.0000, loss=0.1918]
[Train]:   2%|▏         | 20/962 [00:03<03:08,  5.01it/s, ce=0.1918, clp=0.0000, con=0.0000, loss=0.1918]
[Train]:   2%|▏         | 20/962 [00:04<03:08,  5.01it/s, ce=0.2034, clp=0.0000, con=0.0000, loss=0.2034]
[Train]:   2%|▏         | 21/962 [00:04<02:58,  5.26it/s, ce=0.2034, clp=0.0000, con=0.0000, loss=0.2034]
[Train]:   2%|▏         | 21/962 [00:04<02:58,  5.26it/s, ce=0.1992, clp=0.0000, con=0.0000, loss=0.1992]
[Train]:   2%|▏         | 22/962 [00:04<02:59,  5.25it/s, ce=0.1992, clp=0.0000, con=0.0000, loss=0.1992]
[Train]:   2%|▏         | 22/962 [00:04<02:59,  5.25it/s, ce=0.1983, clp=0.0000, con=0.0000, loss=0.1983]
[Train]:   2%|▏         | 23/962 [00:04<02:52,  5.43it/s, ce=0.1983, clp=0.0000, con=0.0000, loss=0.1983]
[Train]:   2%|▏         | 23/962 [00:04<02:52,  5.43it/s, ce=0.2035, clp=0.0000, con=0.0000, loss=0.2035]
[Train]:   2%|▏         | 24/962 [00:04<03:48,  4.10it/s, ce=0.2035, clp=0.0000, con=0.0000, loss=0.2035]
[Train]:   2%|▏         | 24/962 [00:05<03:48,  4.10it/s, ce=0.1979, clp=0.0000, con=0.0000, loss=0.1979]
[Train]:   3%|▎         | 25/962 [00:05<03:32,  4.40it/s, ce=0.1979, clp=0.0000, con=0.0000, loss=0.1979]
[Train]:   3%|▎         | 25/962 [00:05<03:32,  4.40it/s, ce=0.1976, clp=0.0000, con=0.0000, loss=0.1976]
[Train]:   3%|▎         | 26/962 [00:05<03:30,  4.44it/s, ce=0.1976, clp=0.0000, con=0.0000, loss=0.1976]
[Train]:   3%|▎         | 26/962 [00:05<03:30,  4.44it/s, ce=0.1949, clp=0.0000, con=0.0000, loss=0.1949]
[Train]:   3%|▎         | 27/962 [00:05<03:17,  4.73it/s, ce=0.1949, clp=0.0000, con=0.0000, loss=0.1949]
[Train]:   3%|▎         | 27/962 [00:05<03:17,  4.73it/s, ce=0.1927, clp=0.0000, con=0.0000, loss=0.1927]
[Train]:   3%|▎         | 28/962 [00:05<03:15,  4.77it/s, ce=0.1927, clp=0.0000, con=0.0000, loss=0.1927]
[Train]:   3%|▎         | 28/962 [00:05<03:15,  4.77it/s, ce=0.1917, clp=0.0000, con=0.0000, loss=0.1917]
[Train]:   3%|▎         | 29/962 [00:05<03:04,  5.06it/s, ce=0.1917, clp=0.0000, con=0.0000, loss=0.1917]
[Train]:   3%|▎         | 29/962 [00:06<03:04,  5.06it/s, ce=0.1945, clp=0.0000, con=0.0000, loss=0.1945]
[Train]:   3%|▎         | 30/962 [00:06<03:04,  5.06it/s, ce=0.1945, clp=0.0000, con=0.0000, loss=0.1945]
[Train]:   3%|▎         | 30/962 [00:06<03:04,  5.06it/s, ce=0.2010, clp=0.0000, con=0.0000, loss=0.2010]
[Train]:   3%|▎         | 31/962 [00:06<02:56,  5.28it/s, ce=0.2010, clp=0.0000, con=0.0000, loss=0.2010]
[Train]:   3%|▎         | 31/962 [00:06<02:56,  5.28it/s, ce=0.2036, clp=0.0000, con=0.0000, loss=0.2036]
[Train]:   3%|▎         | 32/962 [00:06<03:07,  4.97it/s, ce=0.2036, clp=0.0000, con=0.0000, loss=0.2036]
[Train]:   3%|▎         | 32/962 [00:06<03:07,  4.97it/s, ce=0.2034, clp=0.0000, con=0.0000, loss=0.2034]
[Train]:   3%|▎         | 33/962 [00:06<02:59,  5.17it/s, ce=0.2034, clp=0.0000, con=0.0000, loss=0.2034]
[Train]:   3%|▎         | 33/962 [00:06<02:59,  5.17it/s, ce=0.2021, clp=0.0000, con=0.0000, loss=0.2021]
[Train]:   4%|▎         | 34/962 [00:06<03:01,  5.11it/s, ce=0.2021, clp=0.0000, con=0.0000, loss=0.2021]
[Train]:   4%|▎         | 34/962 [00:06<03:01,  5.11it/s, ce=0.2080, clp=0.0000, con=0.0000, loss=0.2080]
[Train]:   4%|▎         | 35/962 [00:06<02:54,  5.32it/s, ce=0.2080, clp=0.0000, con=0.0000, loss=0.2080]
[Train]:   4%|▎         | 35/962 [00:07<02:54,  5.32it/s, ce=0.2083, clp=0.0000, con=0.0000, loss=0.2083]
[Train]:   4%|▎         | 36/962 [00:07<02:59,  5.17it/s, ce=0.2083, clp=0.0000, con=0.0000, loss=0.2083]
[Train]:   4%|▎         | 36/962 [00:07<02:59,  5.17it/s, ce=0.2073, clp=0.0000, con=0.0000, loss=0.2073]
[Train]:   4%|▍         | 37/962 [00:07<03:01,  5.10it/s, ce=0.2073, clp=0.0000, con=0.0000, loss=0.2073]
[Train]:   4%|▍         | 37/962 [00:07<03:01,  5.10it/s, ce=0.2037, clp=0.0000, con=0.0000, loss=0.2037]
[Train]:   4%|▍         | 38/962 [00:07<03:02,  5.06it/s, ce=0.2037, clp=0.0000, con=0.0000, loss=0.2037]
[Train]:   4%|▍         | 38/962 [00:07<03:02,  5.06it/s, ce=0.2128, clp=0.0000, con=0.0000, loss=0.2128]
[Train]:   4%|▍         | 39/962 [00:07<02:58,  5.17it/s, ce=0.2128, clp=0.0000, con=0.0000, loss=0.2128]
[Train]:   4%|▍         | 39/962 [00:07<02:58,  5.17it/s, ce=0.2118, clp=0.0000, con=0.0000, loss=0.2118]
[Train]:   4%|▍         | 40/962 [00:07<03:00,  5.11it/s, ce=0.2118, clp=0.0000, con=0.0000, loss=0.2118]
[Train]:   4%|▍         | 40/962 [00:08<03:00,  5.11it/s, ce=0.2125, clp=0.0000, con=0.0000, loss=0.2125]
[Train]:   4%|▍         | 41/962 [00:08<02:52,  5.33it/s, ce=0.2125, clp=0.0000, con=0.0000, loss=0.2125]
[Train]:   4%|▍         | 41/962 [00:08<02:52,  5.33it/s, ce=0.2136, clp=0.0000, con=0.0000, loss=0.2136]
[Train]:   4%|▍         | 42/962 [00:08<02:56,  5.23it/s, ce=0.2136, clp=0.0000, con=0.0000, loss=0.2136]
[Train]:   4%|▍         | 42/962 [00:08<02:56,  5.23it/s, ce=0.2106, clp=0.0000, con=0.0000, loss=0.2106]
[Train]:   4%|▍         | 43/962 [00:08<02:48,  5.46it/s, ce=0.2106, clp=0.0000, con=0.0000, loss=0.2106]
[Train]:   4%|▍         | 43/962 [00:08<02:48,  5.46it/s, ce=0.2092, clp=0.0000, con=0.0000, loss=0.2092]
[Train]:   5%|▍         | 44/962 [00:08<02:51,  5.35it/s, ce=0.2092, clp=0.0000, con=0.0000, loss=0.2092]
[Train]:   5%|▍         | 44/962 [00:08<02:51,  5.35it/s, ce=0.2089, clp=0.0000, con=0.0000, loss=0.2089]
[Train]:   5%|▍         | 45/962 [00:08<02:47,  5.47it/s, ce=0.2089, clp=0.0000, con=0.0000, loss=0.2089]
[Train]:   5%|▍         | 45/962 [00:09<02:47,  5.47it/s, ce=0.2085, clp=0.0000, con=0.0000, loss=0.2085]
[Train]:   5%|▍         | 46/962 [00:09<02:53,  5.27it/s, ce=0.2085, clp=0.0000, con=0.0000, loss=0.2085]
[Train]:   5%|▍         | 46/962 [00:09<02:53,  5.27it/s, ce=0.2102, clp=0.0000, con=0.0000, loss=0.2102]
[Train]:   5%|▍         | 47/962 [00:09<02:47,  5.47it/s, ce=0.2102, clp=0.0000, con=0.0000, loss=0.2102]
[Train]:   5%|▍         | 47/962 [00:09<02:47,  5.47it/s, ce=0.2068, clp=0.0000, con=0.0000, loss=0.2068]
[Train]:   5%|▍         | 48/962 [00:09<02:48,  5.41it/s, ce=0.2068, clp=0.0000, con=0.0000, loss=0.2068]
[Train]:   5%|▍         | 48/962 [00:09<02:48,  5.41it/s, ce=0.2124, clp=0.0000, con=0.0000, loss=0.2124]
[Train]:   5%|▌         | 49/962 [00:09<02:42,  5.60it/s, ce=0.2124, clp=0.0000, con=0.0000, loss=0.2124]
[Train]:   5%|▌         | 49/962 [00:09<02:42,  5.60it/s, ce=0.2110, clp=0.0000, con=0.0000, loss=0.2110]
[Train]:   5%|▌         | 50/962 [00:09<02:48,  5.42it/s, ce=0.2110, clp=0.0000, con=0.0000, loss=0.2110]
[Train]:   5%|▌         | 50/962 [00:09<02:48,  5.42it/s, ce=0.2131, clp=0.0000, con=0.0000, loss=0.2131]
[Train]:   5%|▌         | 51/962 [00:09<02:46,  5.49it/s, ce=0.2131, clp=0.0000, con=0.0000, loss=0.2131]
[Train]:   5%|▌         | 51/962 [00:10<02:46,  5.49it/s, ce=0.2127, clp=0.0000, con=0.0000, loss=0.2127]
[Train]:   5%|▌         | 52/962 [00:10<02:48,  5.41it/s, ce=0.2127, clp=0.0000, con=0.0000, loss=0.2127]
[Train]:   5%|▌         | 52/962 [00:10<02:48,  5.41it/s, ce=0.2107, clp=0.0000, con=0.0000, loss=0.2107]
[Train]:   6%|▌         | 53/962 [00:10<02:43,  5.58it/s, ce=0.2107, clp=0.0000, con=0.0000, loss=0.2107]
[Train]:   6%|▌         | 53/962 [00:10<02:43,  5.58it/s, ce=0.2092, clp=0.0000, con=0.0000, loss=0.2092]
[Train]:   6%|▌         | 54/962 [00:10<02:46,  5.46it/s, ce=0.2092, clp=0.0000, con=0.0000, loss=0.2092]
[Train]:   6%|▌         | 54/962 [00:10<02:46,  5.46it/s, ce=0.2082, clp=0.0000, con=0.0000, loss=0.2082]
[Train]:   6%|▌         | 55/962 [00:10<02:42,  5.58it/s, ce=0.2082, clp=0.0000, con=0.0000, loss=0.2082]
[Train]:   6%|▌         | 55/962 [00:10<02:42,  5.58it/s, ce=0.2061, clp=0.0000, con=0.0000, loss=0.2061]
[Train]:   6%|▌         | 56/962 [00:10<02:48,  5.39it/s, ce=0.2061, clp=0.0000, con=0.0000, loss=0.2061]
[Train]:   6%|▌         | 56/962 [00:11<02:48,  5.39it/s, ce=0.2035, clp=0.0000, con=0.0000, loss=0.2035]
[Train]:   6%|▌         | 57/962 [00:11<02:46,  5.44it/s, ce=0.2035, clp=0.0000, con=0.0000, loss=0.2035]
[Train]:   6%|▌         | 57/962 [00:11<02:46,  5.44it/s, ce=0.2051, clp=0.0000, con=0.0000, loss=0.2051]
[Train]:   6%|▌         | 58/962 [00:11<02:48,  5.37it/s, ce=0.2051, clp=0.0000, con=0.0000, loss=0.2051]
[Train]:   6%|▌         | 58/962 [00:11<02:48,  5.37it/s, ce=0.2028, clp=0.0000, con=0.0000, loss=0.2028]
[Train]:   6%|▌         | 59/962 [00:11<02:42,  5.55it/s, ce=0.2028, clp=0.0000, con=0.0000, loss=0.2028]
[Train]:   6%|▌         | 59/962 [00:11<02:42,  5.55it/s, ce=0.2032, clp=0.0000, con=0.0000, loss=0.2032]
