/root/miniconda/lib/python3.8/site-packages/torchvision/datapoints/__init__.py:12: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
/root/miniconda/lib/python3.8/site-packages/torchvision/transforms/v2/__init__.py:54: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
[Hardware] TF32 acceleration enabled for Ampere+ GPUs.
[Device] cuda
  GPU: NVIDIA GeForce RTX 3090
  显存: 25.3 GB
[Experiment] hatexplain_swap_clp1.0_con0.0_seed2024_0315_1916
[Data] Train: 15383 | Val: 1922 | Test: 1924
[CF] 加载 22571 条反事实 (swap)
[ClassWeight] [1.2304431 0.842258 ]
[Loss] WeightedCE (ls=0.0)
[Strategy] rampup_epochs=0, fairness loss 线性增长到 epoch 0
[Config] max_len=128, label_smoothing=0.0, ema_decay=0.0
[Val CF] 生成 1647 条 swap 反事实 (用于 val CFR 计算)
[Model] /root/lanyun-fs/01nlpchongou/01_nlp_toxicity_classification/models/deberta-v3-base | Params: 184,062,850
============================================================
Epoch 1/6
============================================================
[Train]:   0%|          | 0/962 [00:00<?, ?it/s]
[Train]:   0%|          | 0/962 [00:01<?, ?it/s, ce=0.7517, clp=0.0884, con=0.0000, loss=0.8401]
[Train]:  13%|█▎        | 128/962 [00:24<02:34,  5.39it/s, ce=0.3016, clp=0.0623, con=0.0000, loss=0.3638]
[Train]:  13%|█▎        | 129/962 [00:24<02:28,  5.59it/s, ce=0.3016, clp=0.0623, con=0.0000, loss=0.3638]
[Train]:  13%|█▎        | 129/962 [00:24<02:28,  5.59it/s, ce=0.3008, clp=0.0623, con=0.0000, loss=0.3631]
[Train]:  14%|█▎        | 130/962 [00:24<02:31,  5.49it/s, ce=0.3008, clp=0.0623, con=0.0000, loss=0.3631]
[Train]:  14%|█▎        | 130/962 [00:24<02:31,  5.49it/s, ce=0.3007, clp=0.0623, con=0.0000, loss=0.3631]
[Train]:  14%|█▎        | 131/962 [00:24<02:27,  5.64it/s, ce=0.3007, clp=0.0623, con=0.0000, loss=0.3631]
[Train]:  14%|█▎        | 131/962 [00:24<02:27,  5.64it/s, ce=0.3011, clp=0.0623, con=0.0000, loss=0.3633]
[Train]:  14%|█▎        | 132/962 [00:24<02:32,  5.44it/s, ce=0.3011, clp=0.0623, con=0.0000, loss=0.3633]
[Train]:  14%|█▎        | 132/962 [00:24<02:32,  5.44it/s, ce=0.3004, clp=0.0625, con=0.0000, loss=0.3628]
[Train]:  14%|█▍        | 133/962 [00:24<02:32,  5.45it/s, ce=0.3004, clp=0.0625, con=0.0000, loss=0.3628]
[Train]:  14%|█▍        | 133/962 [00:25<02:32,  5.45it/s, ce=0.2996, clp=0.0626, con=0.0000, loss=0.3622]
[Train]:  14%|█▍        | 134/962 [00:25<02:35,  5.32it/s, ce=0.2996, clp=0.0626, con=0.0000, loss=0.3622]
[Train]:  14%|█▍        | 134/962 [00:25<02:35,  5.32it/s, ce=0.2993, clp=0.0625, con=0.0000, loss=0.3618]
[Train]:  14%|█▍        | 135/962 [00:25<02:31,  5.46it/s, ce=0.2993, clp=0.0625, con=0.0000, loss=0.3618]
[Train]:  14%|█▍        | 135/962 [00:25<02:31,  5.46it/s, ce=0.3005, clp=0.0628, con=0.0000, loss=0.3633]
[Train]:  14%|█▍        | 136/962 [00:25<02:35,  5.32it/s, ce=0.3005, clp=0.0628, con=0.0000, loss=0.3633]
[Train]:  14%|█▍        | 136/962 [00:25<02:35,  5.32it/s, ce=0.3016, clp=0.0628, con=0.0000, loss=0.3644]
[Train]:  14%|█▍        | 137/962 [00:25<02:31,  5.44it/s, ce=0.3016, clp=0.0628, con=0.0000, loss=0.3644]
[Train]:  14%|█▍        | 137/962 [00:25<02:31,  5.44it/s, ce=0.3009, clp=0.0626, con=0.0000, loss=0.3635]
[Train]:  14%|█▍        | 138/962 [00:25<02:36,  5.27it/s, ce=0.3009, clp=0.0626, con=0.0000, loss=0.3635]
[Train]:  14%|█▍        | 138/962 [00:26<02:36,  5.27it/s, ce=0.3009, clp=0.0626, con=0.0000, loss=0.3635]
[Train]:  14%|█▍        | 139/962 [00:26<02:32,  5.39it/s, ce=0.3009, clp=0.0626, con=0.0000, loss=0.3635]
[Train]:  14%|█▍        | 139/962 [00:26<02:32,  5.39it/s, ce=0.3012, clp=0.0626, con=0.0000, loss=0.3638]
[Train]:  15%|█▍        | 140/962 [00:26<02:36,  5.25it/s, ce=0.3012, clp=0.0626, con=0.0000, loss=0.3638]
[Train]:  15%|█▍        | 140/962 [00:26<02:36,  5.25it/s, ce=0.3003, clp=0.0625, con=0.0000, loss=0.3628]
[Train]:  15%|█▍        | 141/962 [00:26<02:32,  5.37it/s, ce=0.3003, clp=0.0625, con=0.0000, loss=0.3628]
[Train]:  15%|█▍        | 141/962 [00:26<02:32,  5.37it/s, ce=0.3003, clp=0.0624, con=0.0000, loss=0.3627]
[Train]:  15%|█▍        | 142/962 [00:26<02:36,  5.23it/s, ce=0.3003, clp=0.0624, con=0.0000, loss=0.3627]
[Train]:  15%|█▍        | 142/962 [00:26<02:36,  5.23it/s, ce=0.3013, clp=0.0623, con=0.0000, loss=0.3636]
[Train]:  15%|█▍        | 143/962 [00:26<02:32,  5.36it/s, ce=0.3013, clp=0.0623, con=0.0000, loss=0.3636]
[Train]:  15%|█▍        | 143/962 [00:27<02:32,  5.36it/s, ce=0.3004, clp=0.0623, con=0.0000, loss=0.3627]
[Train]:  15%|█▍        | 144/962 [00:27<02:36,  5.23it/s, ce=0.3004, clp=0.0623, con=0.0000, loss=0.3627]
[Train]:  15%|█▍        | 144/962 [00:27<02:36,  5.23it/s, ce=0.3002, clp=0.0624, con=0.0000, loss=0.3626]
[Train]:  15%|█▌        | 145/962 [00:27<02:31,  5.38it/s, ce=0.3002, clp=0.0624, con=0.0000, loss=0.3626]
[Train]:  15%|█▌        | 145/962 [00:27<02:31,  5.38it/s, ce=0.3001, clp=0.0623, con=0.0000, loss=0.3624]
[Train]:  15%|█▌        | 146/962 [00:27<02:35,  5.25it/s, ce=0.3001, clp=0.0623, con=0.0000, loss=0.3624]
[Train]:  15%|█▌        | 146/962 [00:27<02:35,  5.25it/s, ce=0.2992, clp=0.0623, con=0.0000, loss=0.3615]
[Train]:  15%|█▌        | 147/962 [00:27<02:32,  5.36it/s, ce=0.2992, clp=0.0623, con=0.0000, loss=0.3615]
[Train]:  15%|█▌        | 147/962 [00:27<02:32,  5.36it/s, ce=0.3000, clp=0.0621, con=0.0000, loss=0.3621]
[Train]:  15%|█▌        | 148/962 [00:27<02:35,  5.24it/s, ce=0.3000, clp=0.0621, con=0.0000, loss=0.3621]
[Train]:  15%|█▌        | 148/962 [00:27<02:35,  5.24it/s, ce=0.2989, clp=0.0621, con=0.0000, loss=0.3611]
[Train]:  15%|█▌        | 149/962 [00:27<02:31,  5.35it/s, ce=0.2989, clp=0.0621, con=0.0000, loss=0.3611]
[Train]:  15%|█▌        | 149/962 [00:28<02:31,  5.35it/s, ce=0.2977, clp=0.0619, con=0.0000, loss=0.3597]
[Train]:  16%|█▌        | 150/962 [00:28<02:36,  5.19it/s, ce=0.2977, clp=0.0619, con=0.0000, loss=0.3597]
[Train]:  16%|█▌        | 150/962 [00:28<02:36,  5.19it/s, ce=0.2991, clp=0.0619, con=0.0000, loss=0.3610]
[Train]:  16%|█▌        | 151/962 [00:28<02:32,  5.32it/s, ce=0.2991, clp=0.0619, con=0.0000, loss=0.3610]
[Train]:  16%|█▌        | 151/962 [00:28<02:32,  5.32it/s, ce=0.3001, clp=0.0622, con=0.0000, loss=0.3623]
[Train]:  16%|█▌        | 152/962 [00:28<02:36,  5.18it/s, ce=0.3001, clp=0.0622, con=0.0000, loss=0.3623]
[Train]:  16%|█▌        | 152/962 [00:28<02:36,  5.18it/s, ce=0.3003, clp=0.0622, con=0.0000, loss=0.3624]
[Train]:  16%|█▌        | 153/962 [00:28<02:33,  5.28it/s, ce=0.3003, clp=0.0622, con=0.0000, loss=0.3624]
[Train]:  16%|█▌        | 153/962 [00:28<02:33,  5.28it/s, ce=0.2993, clp=0.0621, con=0.0000, loss=0.3614]
[Train]:  16%|█▌        | 154/962 [00:28<02:37,  5.14it/s, ce=0.2993, clp=0.0621, con=0.0000, loss=0.3614]
[Train]:  16%|█▌        | 154/962 [00:29<02:37,  5.14it/s, ce=0.3002, clp=0.0623, con=0.0000, loss=0.3625]
[Train]:  16%|█▌        | 155/962 [00:29<02:35,  5.20it/s, ce=0.3002, clp=0.0623, con=0.0000, loss=0.3625]
[Train]:  16%|█▌        | 155/962 [00:29<02:35,  5.20it/s, ce=0.3033, clp=0.0623, con=0.0000, loss=0.3655]
[Train]:  16%|█▌        | 156/962 [00:29<02:38,  5.08it/s, ce=0.3033, clp=0.0623, con=0.0000, loss=0.3655]
[Train]:  16%|█▌        | 156/962 [00:29<02:38,  5.08it/s, ce=0.3030, clp=0.0623, con=0.0000, loss=0.3653]
[Train]:  16%|█▋        | 157/962 [00:29<02:34,  5.21it/s, ce=0.3030, clp=0.0623, con=0.0000, loss=0.3653]
[Train]:  16%|█▋        | 157/962 [00:29<02:34,  5.21it/s, ce=0.3045, clp=0.0624, con=0.0000, loss=0.3670]
[Train]:  16%|█▋        | 158/962 [00:29<02:40,  5.00it/s, ce=0.3045, clp=0.0624, con=0.0000, loss=0.3670]
[Train]:  16%|█▋        | 158/962 [00:29<02:40,  5.00it/s, ce=0.3042, clp=0.0624, con=0.0000, loss=0.3666]
[Train]:  17%|█▋        | 159/962 [00:29<02:39,  5.04it/s, ce=0.3042, clp=0.0624, con=0.0000, loss=0.3666]
[Train]:  17%|█▋        | 159/962 [00:30<02:39,  5.04it/s, ce=0.3039, clp=0.0623, con=0.0000, loss=0.3662]
[Train]:  17%|█▋        | 160/962 [00:30<02:46,  4.81it/s, ce=0.3039, clp=0.0623, con=0.0000, loss=0.3662]
[Train]:  17%|█▋        | 160/962 [00:30<02:46,  4.81it/s, ce=0.3048, clp=0.0625, con=0.0000, loss=0.3673]
[Train]:  17%|█▋        | 161/962 [00:30<02:39,  5.04it/s, ce=0.3048, clp=0.0625, con=0.0000, loss=0.3673]
[Train]:  17%|█▋        | 161/962 [00:30<02:39,  5.04it/s, ce=0.3039, clp=0.0623, con=0.0000, loss=0.3662]
[Train]:  17%|█▋        | 162/962 [00:30<02:40,  5.00it/s, ce=0.3039, clp=0.0623, con=0.0000, loss=0.3662]
[Train]:  17%|█▋        | 162/962 [00:30<02:40,  5.00it/s, ce=0.3039, clp=0.0622, con=0.0000, loss=0.3661]
[Train]:  17%|█▋        | 163/962 [00:30<02:33,  5.19it/s, ce=0.3039, clp=0.0622, con=0.0000, loss=0.3661]
[Train]:  17%|█▋        | 163/962 [00:30<02:33,  5.19it/s, ce=0.3035, clp=0.0621, con=0.0000, loss=0.3656]
[Train]:  17%|█▋        | 164/962 [00:30<02:36,  5.11it/s, ce=0.3035, clp=0.0621, con=0.0000, loss=0.3656]
[Train]:  17%|█▋        | 164/962 [00:31<02:36,  5.11it/s, ce=0.3042, clp=0.0620, con=0.0000, loss=0.3662]
[Train]:  17%|█▋        | 165/962 [00:31<02:33,  5.19it/s, ce=0.3042, clp=0.0620, con=0.0000, loss=0.3662]
[Train]:  17%|█▋        | 165/962 [00:31<02:33,  5.19it/s, ce=0.3038, clp=0.0618, con=0.0000, loss=0.3656]
[Train]:  17%|█▋        | 166/962 [00:31<02:35,  5.13it/s, ce=0.3038, clp=0.0618, con=0.0000, loss=0.3656]
[Train]:  17%|█▋        | 166/962 [00:31<02:35,  5.13it/s, ce=0.3032, clp=0.0618, con=0.0000, loss=0.3650]
[Train]:  17%|█▋        | 167/962 [00:31<02:30,  5.28it/s, ce=0.3032, clp=0.0618, con=0.0000, loss=0.3650]
[Train]:  17%|█▋        | 167/962 [00:31<02:30,  5.28it/s, ce=0.3041, clp=0.0617, con=0.0000, loss=0.3658]
[Train]:  17%|█▋        | 168/962 [00:31<02:32,  5.22it/s, ce=0.3041, clp=0.0617, con=0.0000, loss=0.3658]
[Train]:  17%|█▋        | 168/962 [00:31<02:32,  5.22it/s, ce=0.3032, clp=0.0616, con=0.0000, loss=0.3648]
[Train]:  18%|█▊        | 169/962 [00:31<02:27,  5.36it/s, ce=0.3032, clp=0.0616, con=0.0000, loss=0.3648]
[Train]:  18%|█▊        | 169/962 [00:32<02:27,  5.36it/s, ce=0.3025, clp=0.0614, con=0.0000, loss=0.3639]
[Train]:  18%|█▊        | 170/962 [00:32<02:32,  5.18it/s, ce=0.3025, clp=0.0614, con=0.0000, loss=0.3639]
[Train]:  18%|█▊        | 170/962 [00:32<02:32,  5.18it/s, ce=0.3022, clp=0.0614, con=0.0000, loss=0.3636]
[Train]:  18%|█▊        | 171/962 [00:32<02:28,  5.33it/s, ce=0.3022, clp=0.0614, con=0.0000, loss=0.3636]
[Train]:  18%|█▊        | 171/962 [00:32<02:28,  5.33it/s, ce=0.3017, clp=0.0614, con=0.0000, loss=0.3631]
[Train]:  18%|█▊        | 172/962 [00:32<02:31,  5.22it/s, ce=0.3017, clp=0.0614, con=0.0000, loss=0.3631]
[Train]:  18%|█▊        | 172/962 [00:32<02:31,  5.22it/s, ce=0.3018, clp=0.0612, con=0.0000, loss=0.3630]
[Train]:  18%|█▊        | 173/962 [00:32<02:26,  5.39it/s, ce=0.3018, clp=0.0612, con=0.0000, loss=0.3630]
[Train]:  18%|█▊        | 173/962 [00:32<02:26,  5.39it/s, ce=0.3029, clp=0.0614, con=0.0000, loss=0.3643]
[Train]:  18%|█▊        | 174/962 [00:32<02:30,  5.24it/s, ce=0.3029, clp=0.0614, con=0.0000, loss=0.3643]
[Train]:  18%|█▊        | 174/962 [00:32<02:30,  5.24it/s, ce=0.3032, clp=0.0612, con=0.0000, loss=0.3644]
[Train]:  18%|█▊        | 175/962 [00:32<02:27,  5.33it/s, ce=0.3032, clp=0.0612, con=0.0000, loss=0.3644]
[Train]:  18%|█▊        | 175/962 [00:33<02:27,  5.33it/s, ce=0.3030, clp=0.0612, con=0.0000, loss=0.3643]
[Train]:  18%|█▊        | 176/962 [00:33<02:30,  5.22it/s, ce=0.3030, clp=0.0612, con=0.0000, loss=0.3643]
[Train]:  18%|█▊        | 176/962 [00:33<02:30,  5.22it/s, ce=0.3032, clp=0.0615, con=0.0000, loss=0.3647]
[Train]:  18%|█▊        | 177/962 [00:33<02:25,  5.40it/s, ce=0.3032, clp=0.0615, con=0.0000, loss=0.3647]
[Train]:  18%|█▊        | 177/962 [00:33<02:25,  5.40it/s, ce=0.3036, clp=0.0614, con=0.0000, loss=0.3651]
[Train]:  19%|█▊        | 178/962 [00:33<02:27,  5.32it/s, ce=0.3036, clp=0.0614, con=0.0000, loss=0.3651]
[Train]:  19%|█▊        | 178/962 [00:33<02:27,  5.32it/s, ce=0.3035, clp=0.0617, con=0.0000, loss=0.3652]
[Train]:  19%|█▊        | 179/962 [00:33<02:24,  5.42it/s, ce=0.3035, clp=0.0617, con=0.0000, loss=0.3652]
[Train]:  19%|█▊        | 179/962 [00:33<02:24,  5.42it/s, ce=0.3030, clp=0.0615, con=0.0000, loss=0.3645]
[Train]:  19%|█▊        | 180/962 [00:33<02:28,  5.26it/s, ce=0.3030, clp=0.0615, con=0.0000, loss=0.3645]
[Train]:  19%|█▊        | 180/962 [00:34<02:28,  5.26it/s, ce=0.3034, clp=0.0615, con=0.0000, loss=0.3648]
[Train]:  19%|█▉        | 181/962 [00:34<02:26,  5.32it/s, ce=0.3034, clp=0.0615, con=0.0000, loss=0.3648]
[Train]:  19%|█▉        | 181/962 [00:34<02:26,  5.32it/s, ce=0.3035, clp=0.0615, con=0.0000, loss=0.3649]
[Train]:  19%|█▉        | 182/962 [00:34<02:29,  5.21it/s, ce=0.3035, clp=0.0615, con=0.0000, loss=0.3649]
[Train]:  19%|█▉        | 182/962 [00:34<02:29,  5.21it/s, ce=0.3033, clp=0.0613, con=0.0000, loss=0.3646]
[Train]:  19%|█▉        | 183/962 [00:34<02:26,  5.33it/s, ce=0.3033, clp=0.0613, con=0.0000, loss=0.3646]
[Train]:  19%|█▉        | 183/962 [00:34<02:26,  5.33it/s, ce=0.3031, clp=0.0613, con=0.0000, loss=0.3644]
[Train]:  19%|█▉        | 184/962 [00:34<02:27,  5.29it/s, ce=0.3031, clp=0.0613, con=0.0000, loss=0.3644]
[Train]:  19%|█▉        | 184/962 [00:34<02:27,  5.29it/s, ce=0.3027, clp=0.0615, con=0.0000, loss=0.3642]
[Train]:  19%|█▉        | 185/962 [00:34<02:23,  5.42it/s, ce=0.3027, clp=0.0615, con=0.0000, loss=0.3642]
[Train]:  19%|█▉        | 185/962 [00:35<02:23,  5.42it/s, ce=0.3026, clp=0.0615, con=0.0000, loss=0.3641]
[Train]:  19%|█▉        | 186/962 [00:35<02:27,  5.28it/s, ce=0.3026, clp=0.0615, con=0.0000, loss=0.3641]
[Train]:  19%|█▉        | 186/962 [00:35<02:27,  5.28it/s, ce=0.3019, clp=0.0616, con=0.0000, loss=0.3635]
[Train]:  19%|█▉        | 187/962 [00:35<02:22,  5.42it/s, ce=0.3019, clp=0.0616, con=0.0000, loss=0.3635]
[Train]:  19%|█▉        | 187/962 [00:35<02:22,  5.42it/s, ce=0.3015, clp=0.0615, con=0.0000, loss=0.3630]
[Train]:  20%|█▉        | 188/962 [00:35<02:25,  5.33it/s, ce=0.3015, clp=0.0615, con=0.0000, loss=0.3630]
[Train]:  20%|█▉        | 188/962 [00:35<02:25,  5.33it/s, ce=0.3023, clp=0.0613, con=0.0000, loss=0.3636]
[Train]:  20%|█▉        | 189/962 [00:35<02:20,  5.49it/s, ce=0.3023, clp=0.0613, con=0.0000, loss=0.3636]
[Train]:  20%|█▉        | 189/962 [00:35<02:20,  5.49it/s, ce=0.3018, clp=0.0613, con=0.0000, loss=0.3631]
[Train]:  20%|█▉        | 190/962 [00:35<02:23,  5.37it/s, ce=0.3018, clp=0.0613, con=0.0000, loss=0.3631]
[Train]:  20%|█▉        | 190/962 [00:35<02:23,  5.37it/s, ce=0.3017, clp=0.0617, con=0.0000, loss=0.3634]
[Train]:  20%|█▉        | 191/962 [00:35<02:19,  5.51it/s, ce=0.3017, clp=0.0617, con=0.0000, loss=0.3634]
[Train]:  20%|█▉        | 191/962 [00:36<02:19,  5.51it/s, ce=0.3018, clp=0.0618, con=0.0000, loss=0.3636]
[Train]:  20%|█▉        | 192/962 [00:36<02:26,  5.26it/s, ce=0.3018, clp=0.0618, con=0.0000, loss=0.3636]
[Train]:  20%|█▉        | 192/962 [00:36<02:26,  5.26it/s, ce=0.3022, clp=0.0620, con=0.0000, loss=0.3642]
[Train]:  20%|██        | 193/962 [00:36<02:21,  5.45it/s, ce=0.3022, clp=0.0620, con=0.0000, loss=0.3642]
[Train]:  20%|██        | 193/962 [00:36<02:21,  5.45it/s, ce=0.3021, clp=0.0621, con=0.0000, loss=0.3643]
[Train]:  20%|██        | 194/962 [00:36<02:24,  5.31it/s, ce=0.3021, clp=0.0621, con=0.0000, loss=0.3643]
[Train]:  20%|██        | 194/962 [00:36<02:24,  5.31it/s, ce=0.3020, clp=0.0621, con=0.0000, loss=0.3640]
[Train]:  20%|██        | 195/962 [00:36<02:20,  5.47it/s, ce=0.3020, clp=0.0621, con=0.0000, loss=0.3640]
[Train]:  20%|██        | 195/962 [00:36<02:20,  5.47it/s, ce=0.3012, clp=0.0622, con=0.0000, loss=0.3635]
[Train]:  20%|██        | 196/962 [00:36<02:23,  5.35it/s, ce=0.3012, clp=0.0622, con=0.0000, loss=0.3635]
[Train]:  20%|██        | 196/962 [00:37<02:23,  5.35it/s, ce=0.3012, clp=0.0624, con=0.0000, loss=0.3636]
[Train]:  20%|██        | 197/962 [00:37<02:21,  5.41it/s, ce=0.3012, clp=0.0624, con=0.0000, loss=0.3636]
[Train]:  20%|██        | 197/962 [00:37<02:21,  5.41it/s, ce=0.3002, clp=0.0623, con=0.0000, loss=0.3624]
[Train]:  21%|██        | 198/962 [00:37<02:22,  5.38it/s, ce=0.3002, clp=0.0623, con=0.0000, loss=0.3624]
[Train]:  21%|██        | 198/962 [00:37<02:22,  5.38it/s, ce=0.2997, clp=0.0624, con=0.0000, loss=0.3621]
[Train]:  21%|██        | 199/962 [00:37<02:17,  5.55it/s, ce=0.2997, clp=0.0624, con=0.0000, loss=0.3621]
[Train]:  21%|██        | 199/962 [00:37<02:17,  5.55it/s, ce=0.2987, clp=0.0625, con=0.0000, loss=0.3612]
[Train]:  21%|██        | 200/962 [00:37<02:19,  5.48it/s, ce=0.2987, clp=0.0625, con=0.0000, loss=0.3612]
[Train]:  21%|██        | 200/962 [00:37<02:19,  5.48it/s, ce=0.2985, clp=0.0624, con=0.0000, loss=0.3610]
[Train]:  21%|██        | 201/962 [00:37<02:15,  5.63it/s, ce=0.2985, clp=0.0624, con=0.0000, loss=0.3610]
[Train]:  21%|██        | 201/962 [00:37<02:15,  5.63it/s, ce=0.2983, clp=0.0629, con=0.0000, loss=0.3612]
[Train]:  21%|██        | 202/962 [00:37<02:19,  5.44it/s, ce=0.2983, clp=0.0629, con=0.0000, loss=0.3612]
[Train]:  21%|██        | 202/962 [00:38<02:19,  5.44it/s, ce=0.2984, clp=0.0632, con=0.0000, loss=0.3616]
[Train]:  21%|██        | 203/962 [00:38<02:18,  5.49it/s, ce=0.2984, clp=0.0632, con=0.0000, loss=0.3616]
[Train]:  21%|██        | 203/962 [00:38<02:18,  5.49it/s, ce=0.2989, clp=0.0631, con=0.0000, loss=0.3620]
[Train]:  21%|██        | 204/962 [00:38<02:20,  5.41it/s, ce=0.2989, clp=0.0631, con=0.0000, loss=0.3620]
[Train]:  21%|██        | 204/962 [00:38<02:20,  5.41it/s, ce=0.2995, clp=0.0631, con=0.0000, loss=0.3626]
[Train]:  21%|██▏       | 205/962 [00:38<02:15,  5.59it/s, ce=0.2995, clp=0.0631, con=0.0000, loss=0.3626]
[Train]:  21%|██▏       | 205/962 [00:38<02:15,  5.59it/s, ce=0.2992, clp=0.0631, con=0.0000, loss=0.3623]
[Train]:  21%|██▏       | 206/962 [00:38<02:17,  5.48it/s, ce=0.2992, clp=0.0631, con=0.0000, loss=0.3623]
[Train]:  21%|██▏       | 206/962 [00:38<02:17,  5.48it/s, ce=0.2996, clp=0.0632, con=0.0000, loss=0.3627]
[Train]:  22%|██▏       | 207/962 [00:38<02:16,  5.51it/s, ce=0.2996, clp=0.0632, con=0.0000, loss=0.3627]
[Train]:  22%|██▏       | 207/962 [00:39<02:16,  5.51it/s, ce=0.2992, clp=0.0634, con=0.0000, loss=0.3625]
[Train]:  22%|██▏       | 208/962 [00:39<02:22,  5.28it/s, ce=0.2992, clp=0.0634, con=0.0000, loss=0.3625]
[Train]:  22%|██▏       | 208/962 [00:39<02:22,  5.28it/s, ce=0.2990, clp=0.0633, con=0.0000, loss=0.3623]
[Train]:  22%|██▏       | 209/962 [00:39<02:19,  5.41it/s, ce=0.2990, clp=0.0633, con=0.0000, loss=0.3623]
[Train]:  22%|██▏       | 209/962 [00:39<02:19,  5.41it/s, ce=0.3001, clp=0.0636, con=0.0000, loss=0.3637]
[Train]:  22%|██▏       | 210/962 [00:39<02:24,  5.22it/s, ce=0.3001, clp=0.0636, con=0.0000, loss=0.3637]
[Train]:  22%|██▏       | 210/962 [00:39<02:24,  5.22it/s, ce=0.2994, clp=0.0636, con=0.0000, loss=0.3630]
[Train]:  22%|██▏       | 211/962 [00:39<02:19,  5.38it/s, ce=0.2994, clp=0.0636, con=0.0000, loss=0.3630]
[Train]:  22%|██▏       | 211/962 [00:39<02:19,  5.38it/s, ce=0.2998, clp=0.0635, con=0.0000, loss=0.3633]
[Train]:  22%|██▏       | 212/962 [00:39<02:21,  5.29it/s, ce=0.2998, clp=0.0635, con=0.0000, loss=0.3633]
[Train]:  22%|██▏       | 212/962 [00:40<02:21,  5.29it/s, ce=0.3001, clp=0.0634, con=0.0000, loss=0.3635]
[Train]:  22%|██▏       | 213/962 [00:40<02:20,  5.33it/s, ce=0.3001, clp=0.0634, con=0.0000, loss=0.3635]
[Train]:  22%|██▏       | 213/962 [00:40<02:20,  5.33it/s, ce=0.2992, clp=0.0633, con=0.0000, loss=0.3625]
[Train]:  22%|██▏       | 214/962 [00:40<02:23,  5.23it/s, ce=0.2992, clp=0.0633, con=0.0000, loss=0.3625]
[Train]:  22%|██▏       | 214/962 [00:40<02:23,  5.23it/s, ce=0.2999, clp=0.0632, con=0.0000, loss=0.3631]
[Train]:  22%|██▏       | 215/962 [00:40<02:18,  5.38it/s, ce=0.2999, clp=0.0632, con=0.0000, loss=0.3631]
[Train]:  22%|██▏       | 215/962 [00:40<02:18,  5.38it/s, ce=0.2993, clp=0.0631, con=0.0000, loss=0.3624]
[Train]:  22%|██▏       | 216/962 [00:40<02:20,  5.32it/s, ce=0.2993, clp=0.0631, con=0.0000, loss=0.3624]
[Train]:  22%|██▏       | 216/962 [00:40<02:20,  5.32it/s, ce=0.2986, clp=0.0632, con=0.0000, loss=0.3619]
[Train]:  23%|██▎       | 217/962 [00:40<02:15,  5.48it/s, ce=0.2986, clp=0.0632, con=0.0000, loss=0.3619]
[Train]:  23%|██▎       | 217/962 [00:40<02:15,  5.48it/s, ce=0.2978, clp=0.0631, con=0.0000, loss=0.3609]
[Train]:  23%|██▎       | 218/962 [00:40<02:20,  5.30it/s, ce=0.2978, clp=0.0631, con=0.0000, loss=0.3609]
[Train]:  23%|██▎       | 218/962 [00:41<02:20,  5.30it/s, ce=0.2974, clp=0.0633, con=0.0000, loss=0.3606]
[Train]:  23%|██▎       | 219/962 [00:41<02:18,  5.37it/s, ce=0.2974, clp=0.0633, con=0.0000, loss=0.3606]
[Train]:  23%|██▎       | 219/962 [00:41<02:18,  5.37it/s, ce=0.2969, clp=0.0635, con=0.0000, loss=0.3604]
[Train]:  23%|██▎       | 220/962 [00:41<02:20,  5.27it/s, ce=0.2969, clp=0.0635, con=0.0000, loss=0.3604]
[Train]:  23%|██▎       | 220/962 [00:41<02:20,  5.27it/s, ce=0.2978, clp=0.0636, con=0.0000, loss=0.3614]
[Train]:  23%|██▎       | 221/962 [00:41<02:16,  5.42it/s, ce=0.2978, clp=0.0636, con=0.0000, loss=0.3614]
[Train]:  23%|██▎       | 221/962 [00:41<02:16,  5.42it/s, ce=0.2977, clp=0.0637, con=0.0000, loss=0.3613]
[Train]:  23%|██▎       | 222/962 [00:41<02:19,  5.30it/s, ce=0.2977, clp=0.0637, con=0.0000, loss=0.3613]
[Train]:  23%|██▎       | 222/962 [00:41<02:19,  5.30it/s, ce=0.2989, clp=0.0637, con=0.0000, loss=0.3627]
[Train]:  23%|██▎       | 223/962 [00:41<02:16,  5.42it/s, ce=0.2989, clp=0.0637, con=0.0000, loss=0.3627]
[Train]:  23%|██▎       | 223/962 [00:42<02:16,  5.42it/s, ce=0.2981, clp=0.0636, con=0.0000, loss=0.3617]
[Train]:  23%|██▎       | 224/962 [00:42<02:21,  5.22it/s, ce=0.2981, clp=0.0636, con=0.0000, loss=0.3617]
