/root/miniconda/lib/python3.8/site-packages/torchvision/datapoints/__init__.py:12: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
/root/miniconda/lib/python3.8/site-packages/torchvision/transforms/v2/__init__.py:54: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
[Hardware] TF32 acceleration enabled for Ampere+ GPUs.
[Device] cuda
  GPU: NVIDIA GeForce RTX 3090
  显存: 25.3 GB
[Experiment] dynahate_swap_clp0.0_con0.0_seed2024_0315_2300
[Data] Train: 8844 | Val: 1091 | Test: 1111
[CF] 加载 12263 条反事实 (swap)
[ClassWeight] [1.3923174  0.78016937]
[Loss] WeightedCE (ls=0.0)
[Strategy] rampup_epochs=0, fairness loss 线性增长到 epoch 0
[Config] max_len=128, label_smoothing=0.0, ema_decay=0.0
[Val CF] 生成 713 条 swap 反事实 (用于 val CFR 计算)
[Model] /root/lanyun-fs/01nlpchongou/01_nlp_toxicity_classification/models/deberta-v3-base | Params: 184,062,850
============================================================
Epoch 1/6
============================================================
[Train]:   0%|          | 0/553 [00:00<?, ?it/s]
[Train]:   0%|          | 0/553 [00:01<?, ?it/s, ce=0.6811, clp=0.0000, con=0.0000, loss=0.6811]
[Train]:  66%|██████▌   | 366/553 [01:05<00:33,  5.64it/s, ce=0.0172, clp=0.0000, con=0.0000, loss=0.0172]
[Train]:  66%|██████▌   | 366/553 [01:05<00:33,  5.64it/s, ce=0.0171, clp=0.0000, con=0.0000, loss=0.0171]
[Train]:  66%|██████▋   | 367/553 [01:05<00:32,  5.72it/s, ce=0.0171, clp=0.0000, con=0.0000, loss=0.0171]
[Train]:  66%|██████▋   | 367/553 [01:06<00:32,  5.72it/s, ce=0.0171, clp=0.0000, con=0.0000, loss=0.0171]
[Train]:  67%|██████▋   | 368/553 [01:06<00:34,  5.35it/s, ce=0.0171, clp=0.0000, con=0.0000, loss=0.0171]
[Train]:  67%|██████▋   | 368/553 [01:06<00:34,  5.35it/s, ce=0.0170, clp=0.0000, con=0.0000, loss=0.0170]
[Train]:  67%|██████▋   | 369/553 [01:06<00:32,  5.58it/s, ce=0.0170, clp=0.0000, con=0.0000, loss=0.0170]
[Train]:  67%|██████▋   | 369/553 [01:06<00:32,  5.58it/s, ce=0.0170, clp=0.0000, con=0.0000, loss=0.0170]
[Train]:  67%|██████▋   | 370/553 [01:06<00:33,  5.50it/s, ce=0.0170, clp=0.0000, con=0.0000, loss=0.0170]
[Train]:  67%|██████▋   | 370/553 [01:06<00:33,  5.50it/s, ce=0.0170, clp=0.0000, con=0.0000, loss=0.0170]
[Train]:  67%|██████▋   | 371/553 [01:06<00:32,  5.67it/s, ce=0.0170, clp=0.0000, con=0.0000, loss=0.0170]
[Train]:  67%|██████▋   | 371/553 [01:06<00:32,  5.67it/s, ce=0.0170, clp=0.0000, con=0.0000, loss=0.0170]
[Train]:  67%|██████▋   | 372/553 [01:06<00:32,  5.50it/s, ce=0.0170, clp=0.0000, con=0.0000, loss=0.0170]
[Train]:  67%|██████▋   | 372/553 [01:07<00:32,  5.50it/s, ce=0.0169, clp=0.0000, con=0.0000, loss=0.0169]
[Train]:  67%|██████▋   | 373/553 [01:07<00:32,  5.52it/s, ce=0.0169, clp=0.0000, con=0.0000, loss=0.0169]
[Train]:  67%|██████▋   | 373/553 [01:07<00:32,  5.52it/s, ce=0.0171, clp=0.0000, con=0.0000, loss=0.0171]
[Train]:  68%|██████▊   | 374/553 [01:07<00:33,  5.40it/s, ce=0.0171, clp=0.0000, con=0.0000, loss=0.0171]
[Train]:  68%|██████▊   | 374/553 [01:07<00:33,  5.40it/s, ce=0.0170, clp=0.0000, con=0.0000, loss=0.0170]
[Train]:  68%|██████▊   | 375/553 [01:07<00:31,  5.60it/s, ce=0.0170, clp=0.0000, con=0.0000, loss=0.0170]
[Train]:  68%|██████▊   | 375/553 [01:07<00:31,  5.60it/s, ce=0.0170, clp=0.0000, con=0.0000, loss=0.0170]
[Train]:  68%|██████▊   | 376/553 [01:07<00:32,  5.53it/s, ce=0.0170, clp=0.0000, con=0.0000, loss=0.0170]
[Train]:  68%|██████▊   | 376/553 [01:07<00:32,  5.53it/s, ce=0.0169, clp=0.0000, con=0.0000, loss=0.0169]
[Train]:  68%|██████▊   | 377/553 [01:07<00:30,  5.73it/s, ce=0.0169, clp=0.0000, con=0.0000, loss=0.0169]
[Train]:  68%|██████▊   | 377/553 [01:07<00:30,  5.73it/s, ce=0.0169, clp=0.0000, con=0.0000, loss=0.0169]
[Train]:  68%|██████▊   | 378/553 [01:07<00:31,  5.52it/s, ce=0.0169, clp=0.0000, con=0.0000, loss=0.0169]
[Train]:  68%|██████▊   | 378/553 [01:08<00:31,  5.52it/s, ce=0.0169, clp=0.0000, con=0.0000, loss=0.0169]
[Train]:  69%|██████▊   | 379/553 [01:08<00:31,  5.53it/s, ce=0.0169, clp=0.0000, con=0.0000, loss=0.0169]
[Train]:  69%|██████▊   | 379/553 [01:08<00:31,  5.53it/s, ce=0.0168, clp=0.0000, con=0.0000, loss=0.0168]
[Train]:  69%|██████▊   | 380/553 [01:08<00:31,  5.48it/s, ce=0.0168, clp=0.0000, con=0.0000, loss=0.0168]
[Train]:  69%|██████▊   | 380/553 [01:08<00:31,  5.48it/s, ce=0.0168, clp=0.0000, con=0.0000, loss=0.0168]
[Train]:  69%|██████▉   | 381/553 [01:08<00:37,  4.55it/s, ce=0.0168, clp=0.0000, con=0.0000, loss=0.0168]
[Train]:  69%|██████▉   | 381/553 [01:08<00:37,  4.55it/s, ce=0.0168, clp=0.0000, con=0.0000, loss=0.0168]
[Train]:  69%|██████▉   | 382/553 [01:08<00:36,  4.74it/s, ce=0.0168, clp=0.0000, con=0.0000, loss=0.0168]
[Train]:  69%|██████▉   | 382/553 [01:08<00:36,  4.74it/s, ce=0.0167, clp=0.0000, con=0.0000, loss=0.0167]
[Train]:  69%|██████▉   | 383/553 [01:08<00:33,  5.03it/s, ce=0.0167, clp=0.0000, con=0.0000, loss=0.0167]
[Train]:  69%|██████▉   | 383/553 [01:09<00:33,  5.03it/s, ce=0.0167, clp=0.0000, con=0.0000, loss=0.0167]
[Train]:  69%|██████▉   | 384/553 [01:09<00:33,  4.99it/s, ce=0.0167, clp=0.0000, con=0.0000, loss=0.0167]
[Train]:  69%|██████▉   | 384/553 [01:09<00:33,  4.99it/s, ce=0.0167, clp=0.0000, con=0.0000, loss=0.0167]
[Train]:  70%|██████▉   | 385/553 [01:09<00:31,  5.30it/s, ce=0.0167, clp=0.0000, con=0.0000, loss=0.0167]
[Train]:  70%|██████▉   | 385/553 [01:09<00:31,  5.30it/s, ce=0.0166, clp=0.0000, con=0.0000, loss=0.0166]
[Train]:  70%|██████▉   | 386/553 [01:09<00:31,  5.30it/s, ce=0.0166, clp=0.0000, con=0.0000, loss=0.0166]
[Train]:  70%|██████▉   | 386/553 [01:09<00:31,  5.30it/s, ce=0.0166, clp=0.0000, con=0.0000, loss=0.0166]
[Train]:  70%|██████▉   | 387/553 [01:09<00:29,  5.56it/s, ce=0.0166, clp=0.0000, con=0.0000, loss=0.0166]
[Train]:  70%|██████▉   | 387/553 [01:09<00:29,  5.56it/s, ce=0.0165, clp=0.0000, con=0.0000, loss=0.0165]
[Train]:  70%|███████   | 388/553 [01:09<00:30,  5.46it/s, ce=0.0165, clp=0.0000, con=0.0000, loss=0.0165]
[Train]:  70%|███████   | 388/553 [01:10<00:30,  5.46it/s, ce=0.0165, clp=0.0000, con=0.0000, loss=0.0165]
[Train]:  70%|███████   | 389/553 [01:10<00:29,  5.51it/s, ce=0.0165, clp=0.0000, con=0.0000, loss=0.0165]
[Train]:  70%|███████   | 389/553 [01:10<00:29,  5.51it/s, ce=0.0165, clp=0.0000, con=0.0000, loss=0.0165]
[Train]:  71%|███████   | 390/553 [01:10<00:30,  5.43it/s, ce=0.0165, clp=0.0000, con=0.0000, loss=0.0165]
[Train]:  71%|███████   | 390/553 [01:10<00:30,  5.43it/s, ce=0.0164, clp=0.0000, con=0.0000, loss=0.0164]
[Train]:  71%|███████   | 391/553 [01:10<00:28,  5.62it/s, ce=0.0164, clp=0.0000, con=0.0000, loss=0.0164]
[Train]:  71%|███████   | 391/553 [01:10<00:28,  5.62it/s, ce=0.0164, clp=0.0000, con=0.0000, loss=0.0164]
[Train]:  71%|███████   | 392/553 [01:10<00:29,  5.54it/s, ce=0.0164, clp=0.0000, con=0.0000, loss=0.0164]
[Train]:  71%|███████   | 392/553 [01:10<00:29,  5.54it/s, ce=0.0164, clp=0.0000, con=0.0000, loss=0.0164]
[Train]:  71%|███████   | 393/553 [01:10<00:27,  5.75it/s, ce=0.0164, clp=0.0000, con=0.0000, loss=0.0164]
[Train]:  71%|███████   | 393/553 [01:10<00:27,  5.75it/s, ce=0.0163, clp=0.0000, con=0.0000, loss=0.0163]
[Train]:  71%|███████   | 394/553 [01:10<00:28,  5.58it/s, ce=0.0163, clp=0.0000, con=0.0000, loss=0.0163]
[Train]:  71%|███████   | 394/553 [01:11<00:28,  5.58it/s, ce=0.0164, clp=0.0000, con=0.0000, loss=0.0164]
[Train]:  71%|███████▏  | 395/553 [01:11<00:28,  5.61it/s, ce=0.0164, clp=0.0000, con=0.0000, loss=0.0164]
[Train]:  71%|███████▏  | 395/553 [01:11<00:28,  5.61it/s, ce=0.0164, clp=0.0000, con=0.0000, loss=0.0164]
[Train]:  72%|███████▏  | 396/553 [01:11<00:28,  5.52it/s, ce=0.0164, clp=0.0000, con=0.0000, loss=0.0164]
[Train]:  72%|███████▏  | 396/553 [01:11<00:28,  5.52it/s, ce=0.0163, clp=0.0000, con=0.0000, loss=0.0163]
[Train]:  72%|███████▏  | 397/553 [01:11<00:27,  5.69it/s, ce=0.0163, clp=0.0000, con=0.0000, loss=0.0163]
[Train]:  72%|███████▏  | 397/553 [01:11<00:27,  5.69it/s, ce=0.0163, clp=0.0000, con=0.0000, loss=0.0163]
[Train]:  72%|███████▏  | 398/553 [01:11<00:27,  5.56it/s, ce=0.0163, clp=0.0000, con=0.0000, loss=0.0163]
[Train]:  72%|███████▏  | 398/553 [01:11<00:27,  5.56it/s, ce=0.0164, clp=0.0000, con=0.0000, loss=0.0164]
[Train]:  72%|███████▏  | 399/553 [01:11<00:26,  5.70it/s, ce=0.0164, clp=0.0000, con=0.0000, loss=0.0164]
[Train]:  72%|███████▏  | 399/553 [01:11<00:26,  5.70it/s, ce=0.0164, clp=0.0000, con=0.0000, loss=0.0164]
[Train]:  72%|███████▏  | 400/553 [01:11<00:27,  5.56it/s, ce=0.0164, clp=0.0000, con=0.0000, loss=0.0164]
[Train]:  72%|███████▏  | 400/553 [01:12<00:27,  5.56it/s, ce=0.0163, clp=0.0000, con=0.0000, loss=0.0163]
[Train]:  73%|███████▎  | 401/553 [01:12<00:27,  5.62it/s, ce=0.0163, clp=0.0000, con=0.0000, loss=0.0163]
[Train]:  73%|███████▎  | 401/553 [01:12<00:27,  5.62it/s, ce=0.0163, clp=0.0000, con=0.0000, loss=0.0163]
[Train]:  73%|███████▎  | 402/553 [01:12<00:27,  5.53it/s, ce=0.0163, clp=0.0000, con=0.0000, loss=0.0163]
[Train]:  73%|███████▎  | 402/553 [01:12<00:27,  5.53it/s, ce=0.0163, clp=0.0000, con=0.0000, loss=0.0163]
[Train]:  73%|███████▎  | 403/553 [01:12<00:26,  5.72it/s, ce=0.0163, clp=0.0000, con=0.0000, loss=0.0163]
[Train]:  73%|███████▎  | 403/553 [01:12<00:26,  5.72it/s, ce=0.0162, clp=0.0000, con=0.0000, loss=0.0162]
[Train]:  73%|███████▎  | 404/553 [01:12<00:26,  5.58it/s, ce=0.0162, clp=0.0000, con=0.0000, loss=0.0162]
[Train]:  73%|███████▎  | 404/553 [01:12<00:26,  5.58it/s, ce=0.0162, clp=0.0000, con=0.0000, loss=0.0162]
[Train]:  73%|███████▎  | 405/553 [01:12<00:25,  5.79it/s, ce=0.0162, clp=0.0000, con=0.0000, loss=0.0162]
[Train]:  73%|███████▎  | 405/553 [01:13<00:25,  5.79it/s, ce=0.0162, clp=0.0000, con=0.0000, loss=0.0162]
[Train]:  73%|███████▎  | 406/553 [01:13<00:26,  5.56it/s, ce=0.0162, clp=0.0000, con=0.0000, loss=0.0162]
[Train]:  73%|███████▎  | 406/553 [01:13<00:26,  5.56it/s, ce=0.0161, clp=0.0000, con=0.0000, loss=0.0161]
[Train]:  74%|███████▎  | 407/553 [01:13<00:25,  5.62it/s, ce=0.0161, clp=0.0000, con=0.0000, loss=0.0161]
[Train]:  74%|███████▎  | 407/553 [01:13<00:25,  5.62it/s, ce=0.0161, clp=0.0000, con=0.0000, loss=0.0161]
[Train]:  74%|███████▍  | 408/553 [01:13<00:26,  5.56it/s, ce=0.0161, clp=0.0000, con=0.0000, loss=0.0161]
[Train]:  74%|███████▍  | 408/553 [01:13<00:26,  5.56it/s, ce=0.0161, clp=0.0000, con=0.0000, loss=0.0161]
[Train]:  74%|███████▍  | 409/553 [01:13<00:24,  5.76it/s, ce=0.0161, clp=0.0000, con=0.0000, loss=0.0161]
[Train]:  74%|███████▍  | 409/553 [01:13<00:24,  5.76it/s, ce=0.0160, clp=0.0000, con=0.0000, loss=0.0160]
[Train]:  74%|███████▍  | 410/553 [01:13<00:25,  5.59it/s, ce=0.0160, clp=0.0000, con=0.0000, loss=0.0160]
[Train]:  74%|███████▍  | 410/553 [01:13<00:25,  5.59it/s, ce=0.0160, clp=0.0000, con=0.0000, loss=0.0160]
[Train]:  74%|███████▍  | 411/553 [01:13<00:24,  5.77it/s, ce=0.0160, clp=0.0000, con=0.0000, loss=0.0160]
[Train]:  74%|███████▍  | 411/553 [01:14<00:24,  5.77it/s, ce=0.0160, clp=0.0000, con=0.0000, loss=0.0160]
[Train]:  75%|███████▍  | 412/553 [01:14<00:25,  5.58it/s, ce=0.0160, clp=0.0000, con=0.0000, loss=0.0160]
[Train]:  75%|███████▍  | 412/553 [01:14<00:25,  5.58it/s, ce=0.0160, clp=0.0000, con=0.0000, loss=0.0160]
[Train]:  75%|███████▍  | 413/553 [01:14<00:24,  5.74it/s, ce=0.0160, clp=0.0000, con=0.0000, loss=0.0160]
[Train]:  75%|███████▍  | 413/553 [01:14<00:24,  5.74it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  75%|███████▍  | 414/553 [01:14<00:24,  5.65it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  75%|███████▍  | 414/553 [01:14<00:24,  5.65it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  75%|███████▌  | 415/553 [01:14<00:23,  5.82it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  75%|███████▌  | 415/553 [01:14<00:23,  5.82it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  75%|███████▌  | 416/553 [01:14<00:24,  5.65it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  75%|███████▌  | 416/553 [01:14<00:24,  5.65it/s, ce=0.0161, clp=0.0000, con=0.0000, loss=0.0161]
[Train]:  75%|███████▌  | 417/553 [01:14<00:23,  5.80it/s, ce=0.0161, clp=0.0000, con=0.0000, loss=0.0161]
[Train]:  75%|███████▌  | 417/553 [01:15<00:23,  5.80it/s, ce=0.0161, clp=0.0000, con=0.0000, loss=0.0161]
[Train]:  76%|███████▌  | 418/553 [01:15<00:23,  5.63it/s, ce=0.0161, clp=0.0000, con=0.0000, loss=0.0161]
[Train]:  76%|███████▌  | 418/553 [01:15<00:23,  5.63it/s, ce=0.0160, clp=0.0000, con=0.0000, loss=0.0160]
[Train]:  76%|███████▌  | 419/553 [01:15<00:23,  5.74it/s, ce=0.0160, clp=0.0000, con=0.0000, loss=0.0160]
[Train]:  76%|███████▌  | 419/553 [01:15<00:23,  5.74it/s, ce=0.0160, clp=0.0000, con=0.0000, loss=0.0160]
[Train]:  76%|███████▌  | 420/553 [01:15<00:23,  5.64it/s, ce=0.0160, clp=0.0000, con=0.0000, loss=0.0160]
[Train]:  76%|███████▌  | 420/553 [01:15<00:23,  5.64it/s, ce=0.0160, clp=0.0000, con=0.0000, loss=0.0160]
[Train]:  76%|███████▌  | 421/553 [01:15<00:22,  5.77it/s, ce=0.0160, clp=0.0000, con=0.0000, loss=0.0160]
[Train]:  76%|███████▌  | 421/553 [01:15<00:22,  5.77it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  76%|███████▋  | 422/553 [01:15<00:23,  5.62it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  76%|███████▋  | 422/553 [01:16<00:23,  5.62it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  76%|███████▋  | 423/553 [01:16<00:22,  5.78it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  76%|███████▋  | 423/553 [01:16<00:22,  5.78it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  77%|███████▋  | 424/553 [01:16<00:23,  5.60it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  77%|███████▋  | 424/553 [01:16<00:23,  5.60it/s, ce=0.0158, clp=0.0000, con=0.0000, loss=0.0158]
[Train]:  77%|███████▋  | 425/553 [01:16<00:22,  5.76it/s, ce=0.0158, clp=0.0000, con=0.0000, loss=0.0158]
[Train]:  77%|███████▋  | 425/553 [01:16<00:22,  5.76it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  77%|███████▋  | 426/553 [01:16<00:22,  5.67it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  77%|███████▋  | 426/553 [01:16<00:22,  5.67it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  77%|███████▋  | 427/553 [01:16<00:21,  5.83it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  77%|███████▋  | 427/553 [01:16<00:21,  5.83it/s, ce=0.0158, clp=0.0000, con=0.0000, loss=0.0158]
[Train]:  77%|███████▋  | 428/553 [01:16<00:21,  5.69it/s, ce=0.0158, clp=0.0000, con=0.0000, loss=0.0158]
[Train]:  77%|███████▋  | 428/553 [01:17<00:21,  5.69it/s, ce=0.0158, clp=0.0000, con=0.0000, loss=0.0158]
[Train]:  78%|███████▊  | 429/553 [01:17<00:21,  5.81it/s, ce=0.0158, clp=0.0000, con=0.0000, loss=0.0158]
[Train]:  78%|███████▊  | 429/553 [01:17<00:21,  5.81it/s, ce=0.0158, clp=0.0000, con=0.0000, loss=0.0158]
[Train]:  78%|███████▊  | 430/553 [01:17<00:21,  5.61it/s, ce=0.0158, clp=0.0000, con=0.0000, loss=0.0158]
[Train]:  78%|███████▊  | 430/553 [01:17<00:21,  5.61it/s, ce=0.0157, clp=0.0000, con=0.0000, loss=0.0157]
[Train]:  78%|███████▊  | 431/553 [01:17<00:22,  5.38it/s, ce=0.0157, clp=0.0000, con=0.0000, loss=0.0157]
[Train]:  78%|███████▊  | 431/553 [01:17<00:22,  5.38it/s, ce=0.0160, clp=0.0000, con=0.0000, loss=0.0160]
[Train]:  78%|███████▊  | 432/553 [01:17<00:23,  5.24it/s, ce=0.0160, clp=0.0000, con=0.0000, loss=0.0160]
[Train]:  78%|███████▊  | 432/553 [01:17<00:23,  5.24it/s, ce=0.0160, clp=0.0000, con=0.0000, loss=0.0160]
[Train]:  78%|███████▊  | 433/553 [01:17<00:22,  5.38it/s, ce=0.0160, clp=0.0000, con=0.0000, loss=0.0160]
[Train]:  78%|███████▊  | 433/553 [01:18<00:22,  5.38it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  78%|███████▊  | 434/553 [01:18<00:22,  5.34it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  78%|███████▊  | 434/553 [01:18<00:22,  5.34it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  79%|███████▊  | 435/553 [01:18<00:21,  5.55it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  79%|███████▊  | 435/553 [01:18<00:21,  5.55it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  79%|███████▉  | 436/553 [01:18<00:24,  4.87it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  79%|███████▉  | 436/553 [01:18<00:24,  4.87it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  79%|███████▉  | 437/553 [01:18<00:22,  5.25it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  79%|███████▉  | 437/553 [01:18<00:22,  5.25it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  79%|███████▉  | 438/553 [01:18<00:21,  5.30it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  79%|███████▉  | 438/553 [01:18<00:21,  5.30it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  79%|███████▉  | 439/553 [01:18<00:20,  5.58it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  79%|███████▉  | 439/553 [01:19<00:20,  5.58it/s, ce=0.0158, clp=0.0000, con=0.0000, loss=0.0158]
[Train]:  80%|███████▉  | 440/553 [01:19<00:20,  5.52it/s, ce=0.0158, clp=0.0000, con=0.0000, loss=0.0158]
[Train]:  80%|███████▉  | 440/553 [01:19<00:20,  5.52it/s, ce=0.0160, clp=0.0000, con=0.0000, loss=0.0160]
[Train]:  80%|███████▉  | 441/553 [01:19<00:19,  5.65it/s, ce=0.0160, clp=0.0000, con=0.0000, loss=0.0160]
[Train]:  80%|███████▉  | 441/553 [01:19<00:19,  5.65it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  80%|███████▉  | 442/553 [01:19<00:19,  5.57it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  80%|███████▉  | 442/553 [01:19<00:19,  5.57it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  80%|████████  | 443/553 [01:19<00:18,  5.83it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  80%|████████  | 443/553 [01:19<00:18,  5.83it/s, ce=0.0161, clp=0.0000, con=0.0000, loss=0.0161]
[Train]:  80%|████████  | 444/553 [01:19<00:19,  5.70it/s, ce=0.0161, clp=0.0000, con=0.0000, loss=0.0161]
[Train]:  80%|████████  | 444/553 [01:19<00:19,  5.70it/s, ce=0.0161, clp=0.0000, con=0.0000, loss=0.0161]
[Train]:  80%|████████  | 445/553 [01:19<00:18,  5.86it/s, ce=0.0161, clp=0.0000, con=0.0000, loss=0.0161]
[Train]:  80%|████████  | 445/553 [01:20<00:18,  5.86it/s, ce=0.0160, clp=0.0000, con=0.0000, loss=0.0160]
[Train]:  81%|████████  | 446/553 [01:20<00:18,  5.72it/s, ce=0.0160, clp=0.0000, con=0.0000, loss=0.0160]
[Train]:  81%|████████  | 446/553 [01:20<00:18,  5.72it/s, ce=0.0160, clp=0.0000, con=0.0000, loss=0.0160]
[Train]:  81%|████████  | 447/553 [01:20<00:18,  5.84it/s, ce=0.0160, clp=0.0000, con=0.0000, loss=0.0160]
[Train]:  81%|████████  | 447/553 [01:20<00:18,  5.84it/s, ce=0.0160, clp=0.0000, con=0.0000, loss=0.0160]
[Train]:  81%|████████  | 448/553 [01:20<00:18,  5.68it/s, ce=0.0160, clp=0.0000, con=0.0000, loss=0.0160]
[Train]:  81%|████████  | 448/553 [01:20<00:18,  5.68it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  81%|████████  | 449/553 [01:20<00:17,  5.88it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  81%|████████  | 449/553 [01:20<00:17,  5.88it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  81%|████████▏ | 450/553 [01:20<00:17,  5.72it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  81%|████████▏ | 450/553 [01:21<00:17,  5.72it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  82%|████████▏ | 451/553 [01:21<00:17,  5.86it/s, ce=0.0159, clp=0.0000, con=0.0000, loss=0.0159]
[Train]:  82%|████████▏ | 451/553 [01:21<00:17,  5.86it/s, ce=0.0158, clp=0.0000, con=0.0000, loss=0.0158]
[Train]:  82%|████████▏ | 452/553 [01:21<00:17,  5.65it/s, ce=0.0158, clp=0.0000, con=0.0000, loss=0.0158]
[Train]:  82%|████████▏ | 452/553 [01:21<00:17,  5.65it/s, ce=0.0158, clp=0.0000, con=0.0000, loss=0.0158]
[Train]:  82%|████████▏ | 453/553 [01:21<00:17,  5.75it/s, ce=0.0158, clp=0.0000, con=0.0000, loss=0.0158]
[Train]:  82%|████████▏ | 453/553 [01:21<00:17,  5.75it/s, ce=0.0158, clp=0.0000, con=0.0000, loss=0.0158]
[Train]:  82%|████████▏ | 454/553 [01:21<00:17,  5.59it/s, ce=0.0158, clp=0.0000, con=0.0000, loss=0.0158]
[Train]:  82%|████████▏ | 454/553 [01:21<00:17,  5.59it/s, ce=0.0158, clp=0.0000, con=0.0000, loss=0.0158]
[Train]:  82%|████████▏ | 455/553 [01:21<00:17,  5.71it/s, ce=0.0158, clp=0.0000, con=0.0000, loss=0.0158]
[Train]:  82%|████████▏ | 455/553 [01:21<00:17,  5.71it/s, ce=0.0157, clp=0.0000, con=0.0000, loss=0.0157]
[Train]:  82%|████████▏ | 456/553 [01:21<00:17,  5.59it/s, ce=0.0157, clp=0.0000, con=0.0000, loss=0.0157]
[Train]:  82%|████████▏ | 456/553 [01:22<00:17,  5.59it/s, ce=0.0157, clp=0.0000, con=0.0000, loss=0.0157]
[Train]:  83%|████████▎ | 457/553 [01:22<00:16,  5.80it/s, ce=0.0157, clp=0.0000, con=0.0000, loss=0.0157]
[Train]:  83%|████████▎ | 457/553 [01:22<00:16,  5.80it/s, ce=0.0157, clp=0.0000, con=0.0000, loss=0.0157]
[Train]:  83%|████████▎ | 458/553 [01:22<00:16,  5.67it/s, ce=0.0157, clp=0.0000, con=0.0000, loss=0.0157]
[Train]:  83%|████████▎ | 458/553 [01:22<00:16,  5.67it/s, ce=0.0156, clp=0.0000, con=0.0000, loss=0.0156]
[Train]:  83%|████████▎ | 459/553 [01:22<00:16,  5.78it/s, ce=0.0156, clp=0.0000, con=0.0000, loss=0.0156]
[Train]:  83%|████████▎ | 459/553 [01:22<00:16,  5.78it/s, ce=0.0156, clp=0.0000, con=0.0000, loss=0.0156]
[Train]:  83%|████████▎ | 460/553 [01:22<00:16,  5.62it/s, ce=0.0156, clp=0.0000, con=0.0000, loss=0.0156]
