
>>> [1/63] Baseline | dynahate | seed=2024
>>> Command: python3 src_script/train/train_causal_fair.py --dataset dynahate --seed 2024 --cf_method none --lambda_clp 0.0 --lambda_con 0.0 --epochs 6 --patience 3 --batch_size 16 --grad_accum 2 --lr 2e-5 --max_len 128 --rampup_epochs 0
>>> Start: Sun Mar 15 06:48:59 CST 2026
/root/miniconda/lib/python3.8/site-packages/torchvision/datapoints/__init__.py:12: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
/root/miniconda/lib/python3.8/site-packages/torchvision/transforms/v2/__init__.py:54: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
[Hardware] TF32 acceleration enabled for Ampere+ GPUs.
[Device] cuda
  GPU: NVIDIA GeForce RTX 3090
  显存: 25.3 GB
[Experiment] dynahate_none_clp0.0_con0.0_seed2024_0315_0649
[Data] Train: 8844 | Val: 1091 | Test: 1111
[ClassWeight] [1.3923174  0.78016937]
[Loss] WeightedCE (ls=0.0)
[Strategy] rampup_epochs=0, fairness loss 线性增长到 epoch 0
[Config] max_len=128, label_smoothing=0.0, ema_decay=0.0
[Val CF] 生成 713 条 swap 反事实 (用于 val CFR 计算)
[Model] /root/lanyun-fs/01nlpchongou/01_nlp_toxicity_classification/models/deberta-v3-base | Params: 184,062,850
============================================================
Epoch 1/6
============================================================
[Train]:   0%|          | 0/553 [00:00<?, ?it/s]
[Train]:   0%|          | 0/553 [00:00<?, ?it/s, ce=0.6536, clp=0.0000, con=0.0000, loss=0.6536]
[Train]:  61%|██████    | 336/553 [00:47<00:30,  7.01it/s, ce=0.0156, clp=0.0000, con=0.0000, loss=0.0156]
[Train]:  61%|██████    | 336/553 [00:47<00:30,  7.01it/s, ce=0.0155, clp=0.0000, con=0.0000, loss=0.0155]
[Train]:  61%|██████    | 337/553 [00:47<00:29,  7.21it/s, ce=0.0155, clp=0.0000, con=0.0000, loss=0.0155]
[Train]:  61%|██████    | 337/553 [00:47<00:29,  7.21it/s, ce=0.0155, clp=0.0000, con=0.0000, loss=0.0155]
[Train]:  61%|██████    | 338/553 [00:47<00:30,  6.96it/s, ce=0.0155, clp=0.0000, con=0.0000, loss=0.0155]
[Train]:  61%|██████    | 338/553 [00:48<00:30,  6.96it/s, ce=0.0154, clp=0.0000, con=0.0000, loss=0.0154]
[Train]:  61%|██████▏   | 339/553 [00:48<00:30,  7.09it/s, ce=0.0154, clp=0.0000, con=0.0000, loss=0.0154]
[Train]:  61%|██████▏   | 339/553 [00:48<00:30,  7.09it/s, ce=0.0154, clp=0.0000, con=0.0000, loss=0.0154]
[Train]:  61%|██████▏   | 340/553 [00:48<00:31,  6.83it/s, ce=0.0154, clp=0.0000, con=0.0000, loss=0.0154]
[Train]:  61%|██████▏   | 340/553 [00:48<00:31,  6.83it/s, ce=0.0153, clp=0.0000, con=0.0000, loss=0.0153]
[Train]:  62%|██████▏   | 341/553 [00:48<00:29,  7.14it/s, ce=0.0153, clp=0.0000, con=0.0000, loss=0.0153]
[Train]:  62%|██████▏   | 341/553 [00:48<00:29,  7.14it/s, ce=0.0153, clp=0.0000, con=0.0000, loss=0.0153]
[Train]:  62%|██████▏   | 342/553 [00:48<00:30,  6.97it/s, ce=0.0153, clp=0.0000, con=0.0000, loss=0.0153]
[Train]:  62%|██████▏   | 342/553 [00:48<00:30,  6.97it/s, ce=0.0163, clp=0.0000, con=0.0000, loss=0.0163]
[Train]:  62%|██████▏   | 343/553 [00:48<00:29,  7.22it/s, ce=0.0163, clp=0.0000, con=0.0000, loss=0.0163]
[Train]:  62%|██████▏   | 343/553 [00:48<00:29,  7.22it/s, ce=0.0163, clp=0.0000, con=0.0000, loss=0.0163]
[Train]:  62%|██████▏   | 344/553 [00:48<00:30,  6.93it/s, ce=0.0163, clp=0.0000, con=0.0000, loss=0.0163]
[Train]:  62%|██████▏   | 344/553 [00:48<00:30,  6.93it/s, ce=0.0162, clp=0.0000, con=0.0000, loss=0.0162]
[Train]:  62%|██████▏   | 345/553 [00:48<00:28,  7.21it/s, ce=0.0162, clp=0.0000, con=0.0000, loss=0.0162]
[Train]:  62%|██████▏   | 345/553 [00:49<00:28,  7.21it/s, ce=0.0162, clp=0.0000, con=0.0000, loss=0.0162]
[Train]:  63%|██████▎   | 346/553 [00:49<00:30,  6.89it/s, ce=0.0162, clp=0.0000, con=0.0000, loss=0.0162]
[Train]:  63%|██████▎   | 346/553 [00:49<00:30,  6.89it/s, ce=0.0162, clp=0.0000, con=0.0000, loss=0.0162]
[Train]:  63%|██████▎   | 347/553 [00:49<00:28,  7.29it/s, ce=0.0162, clp=0.0000, con=0.0000, loss=0.0162]
[Train]:  63%|██████▎   | 347/553 [00:49<00:28,  7.29it/s, ce=0.0161, clp=0.0000, con=0.0000, loss=0.0161]
[Train]:  63%|██████▎   | 348/553 [00:49<00:29,  7.06it/s, ce=0.0161, clp=0.0000, con=0.0000, loss=0.0161]
[Train]:  63%|██████▎   | 348/553 [00:49<00:29,  7.06it/s, ce=0.0161, clp=0.0000, con=0.0000, loss=0.0161]
[Train]:  63%|██████▎   | 349/553 [00:49<00:27,  7.46it/s, ce=0.0161, clp=0.0000, con=0.0000, loss=0.0161]
[Train]:  63%|██████▎   | 349/553 [00:49<00:27,  7.46it/s, ce=0.0161, clp=0.0000, con=0.0000, loss=0.0161]
[Train]:  63%|██████▎   | 350/553 [00:49<00:28,  7.13it/s, ce=0.0161, clp=0.0000, con=0.0000, loss=0.0161]
[Train]:  63%|██████▎   | 350/553 [00:49<00:28,  7.13it/s, ce=0.0161, clp=0.0000, con=0.0000, loss=0.0161]
[Train]:  63%|██████▎   | 351/553 [00:49<00:27,  7.44it/s, ce=0.0161, clp=0.0000, con=0.0000, loss=0.0161]
[Train]:  63%|██████▎   | 351/553 [00:49<00:27,  7.44it/s, ce=0.0161, clp=0.0000, con=0.0000, loss=0.0161]
[Train]:  64%|██████▎   | 352/553 [00:49<00:28,  7.12it/s, ce=0.0161, clp=0.0000, con=0.0000, loss=0.0161]
[Train]:  64%|██████▎   | 352/553 [00:50<00:28,  7.12it/s, ce=0.0160, clp=0.0000, con=0.0000, loss=0.0160]
[Train]:  64%|██████▍   | 353/553 [00:50<00:27,  7.21it/s, ce=0.0160, clp=0.0000, con=0.0000, loss=0.0160]
[Train]:  64%|██████▍   | 353/553 [00:50<00:27,  7.21it/s, ce=0.0160, clp=0.0000, con=0.0000, loss=0.0160]
[Train]:  64%|██████▍   | 354/553 [00:50<00:28,  6.98it/s, ce=0.0160, clp=0.0000, con=0.0000, loss=0.0160]
[Train]:  64%|██████▍   | 354/553 [00:50<00:28,  6.98it/s, ce=0.0160, clp=0.0000, con=0.0000, loss=0.0160]
[Train]:  64%|██████▍   | 355/553 [00:50<00:27,  7.24it/s, ce=0.0160, clp=0.0000, con=0.0000, loss=0.0160]
[Train]:  64%|██████▍   | 355/553 [00:50<00:27,  7.24it/s, ce=0.0161, clp=0.0000, con=0.0000, loss=0.0161]
[Train]:  64%|██████▍   | 356/553 [00:50<00:28,  7.02it/s, ce=0.0161, clp=0.0000, con=0.0000, loss=0.0161]
[Train]:  64%|██████▍   | 356/553 [00:50<00:28,  7.02it/s, ce=0.0161, clp=0.0000, con=0.0000, loss=0.0161]
[Train]:  65%|██████▍   | 357/553 [00:50<00:26,  7.28it/s, ce=0.0161, clp=0.0000, con=0.0000, loss=0.0161]
[Train]:  65%|██████▍   | 357/553 [00:50<00:26,  7.28it/s, ce=0.0161, clp=0.0000, con=0.0000, loss=0.0161]
[Train]:  65%|██████▍   | 358/553 [00:50<00:27,  7.04it/s, ce=0.0161, clp=0.0000, con=0.0000, loss=0.0161]
[Train]:  65%|██████▍   | 358/553 [00:50<00:27,  7.04it/s, ce=0.0160, clp=0.0000, con=0.0000, loss=0.0160]
[Train]:  65%|██████▍   | 359/553 [00:50<00:26,  7.25it/s, ce=0.0160, clp=0.0000, con=0.0000, loss=0.0160]
[Train]:  65%|██████▍   | 359/553 [00:51<00:26,  7.25it/s, ce=0.0160, clp=0.0000, con=0.0000, loss=0.0160]
[Train]:  65%|██████▌   | 360/553 [00:51<00:27,  6.91it/s, ce=0.0160, clp=0.0000, con=0.0000, loss=0.0160]
[Train]:  65%|██████▌   | 360/553 [00:51<00:27,  6.91it/s, ce=0.0170, clp=0.0000, con=0.0000, loss=0.0170]
[Train]:  65%|██████▌   | 361/553 [00:51<00:26,  7.18it/s, ce=0.0170, clp=0.0000, con=0.0000, loss=0.0170]
[Train]:  65%|██████▌   | 361/553 [00:51<00:26,  7.18it/s, ce=0.0170, clp=0.0000, con=0.0000, loss=0.0170]
[Train]:  65%|██████▌   | 362/553 [00:51<00:27,  6.99it/s, ce=0.0170, clp=0.0000, con=0.0000, loss=0.0170]
[Train]:  65%|██████▌   | 362/553 [00:51<00:27,  6.99it/s, ce=0.0170, clp=0.0000, con=0.0000, loss=0.0170]
[Train]:  66%|██████▌   | 363/553 [00:51<00:26,  7.26it/s, ce=0.0170, clp=0.0000, con=0.0000, loss=0.0170]
[Train]:  66%|██████▌   | 363/553 [00:51<00:26,  7.26it/s, ce=0.0169, clp=0.0000, con=0.0000, loss=0.0169]
[Train]:  66%|██████▌   | 364/553 [00:51<00:27,  6.96it/s, ce=0.0169, clp=0.0000, con=0.0000, loss=0.0169]
[Train]:  66%|██████▌   | 364/553 [00:51<00:27,  6.96it/s, ce=0.0169, clp=0.0000, con=0.0000, loss=0.0169]
[Train]:  66%|██████▌   | 365/553 [00:51<00:26,  7.20it/s, ce=0.0169, clp=0.0000, con=0.0000, loss=0.0169]
[Train]:  66%|██████▌   | 365/553 [00:51<00:26,  7.20it/s, ce=0.0171, clp=0.0000, con=0.0000, loss=0.0171]
[Train]:  66%|██████▌   | 366/553 [00:51<00:27,  6.91it/s, ce=0.0171, clp=0.0000, con=0.0000, loss=0.0171]
[Train]:  66%|██████▌   | 366/553 [00:51<00:27,  6.91it/s, ce=0.0170, clp=0.0000, con=0.0000, loss=0.0170]
[Train]:  66%|██████▋   | 367/553 [00:51<00:25,  7.24it/s, ce=0.0170, clp=0.0000, con=0.0000, loss=0.0170]
[Train]:  66%|██████▋   | 367/553 [00:52<00:25,  7.24it/s, ce=0.0170, clp=0.0000, con=0.0000, loss=0.0170]
[Train]:  67%|██████▋   | 368/553 [00:52<00:25,  7.13it/s, ce=0.0170, clp=0.0000, con=0.0000, loss=0.0170]
[Train]:  67%|██████▋   | 368/553 [00:52<00:25,  7.13it/s, ce=0.0176, clp=0.0000, con=0.0000, loss=0.0176]
[Train]:  67%|██████▋   | 369/553 [00:52<00:24,  7.50it/s, ce=0.0176, clp=0.0000, con=0.0000, loss=0.0176]
[Train]:  67%|██████▋   | 369/553 [00:52<00:24,  7.50it/s, ce=0.0176, clp=0.0000, con=0.0000, loss=0.0176]
[Train]:  67%|██████▋   | 370/553 [00:52<00:25,  7.13it/s, ce=0.0176, clp=0.0000, con=0.0000, loss=0.0176]
[Train]:  67%|██████▋   | 370/553 [00:52<00:25,  7.13it/s, ce=0.0179, clp=0.0000, con=0.0000, loss=0.0179]
[Train]:  67%|██████▋   | 371/553 [00:52<00:24,  7.41it/s, ce=0.0179, clp=0.0000, con=0.0000, loss=0.0179]
[Train]:  67%|██████▋   | 371/553 [00:52<00:24,  7.41it/s, ce=0.0179, clp=0.0000, con=0.0000, loss=0.0179]
[Train]:  67%|██████▋   | 372/553 [00:52<00:25,  6.99it/s, ce=0.0179, clp=0.0000, con=0.0000, loss=0.0179]
[Train]:  67%|██████▋   | 372/553 [00:52<00:25,  6.99it/s, ce=0.0178, clp=0.0000, con=0.0000, loss=0.0178]
[Train]:  67%|██████▋   | 373/553 [00:52<00:24,  7.24it/s, ce=0.0178, clp=0.0000, con=0.0000, loss=0.0178]
[Train]:  67%|██████▋   | 373/553 [00:52<00:24,  7.24it/s, ce=0.0178, clp=0.0000, con=0.0000, loss=0.0178]
[Train]:  68%|██████▊   | 374/553 [00:52<00:25,  6.95it/s, ce=0.0178, clp=0.0000, con=0.0000, loss=0.0178]
[Train]:  68%|██████▊   | 374/553 [00:53<00:25,  6.95it/s, ce=0.0178, clp=0.0000, con=0.0000, loss=0.0178]
[Train]:  68%|██████▊   | 375/553 [00:53<00:24,  7.28it/s, ce=0.0178, clp=0.0000, con=0.0000, loss=0.0178]
[Train]:  68%|██████▊   | 375/553 [00:53<00:24,  7.28it/s, ce=0.0177, clp=0.0000, con=0.0000, loss=0.0177]
[Train]:  68%|██████▊   | 376/553 [00:53<00:25,  7.06it/s, ce=0.0177, clp=0.0000, con=0.0000, loss=0.0177]
[Train]:  68%|██████▊   | 376/553 [00:53<00:25,  7.06it/s, ce=0.0177, clp=0.0000, con=0.0000, loss=0.0177]
[Train]:  68%|██████▊   | 377/553 [00:53<00:23,  7.40it/s, ce=0.0177, clp=0.0000, con=0.0000, loss=0.0177]
[Train]:  68%|██████▊   | 377/553 [00:53<00:23,  7.40it/s, ce=0.0176, clp=0.0000, con=0.0000, loss=0.0176]
[Train]:  68%|██████▊   | 378/553 [00:53<00:24,  7.10it/s, ce=0.0176, clp=0.0000, con=0.0000, loss=0.0176]
[Train]:  68%|██████▊   | 378/553 [00:53<00:24,  7.10it/s, ce=0.0176, clp=0.0000, con=0.0000, loss=0.0176]
[Train]:  69%|██████▊   | 379/553 [00:53<00:23,  7.37it/s, ce=0.0176, clp=0.0000, con=0.0000, loss=0.0176]
[Train]:  69%|██████▊   | 379/553 [00:53<00:23,  7.37it/s, ce=0.0176, clp=0.0000, con=0.0000, loss=0.0176]
[Train]:  69%|██████▊   | 380/553 [00:53<00:24,  7.20it/s, ce=0.0176, clp=0.0000, con=0.0000, loss=0.0176]
[Train]:  69%|██████▊   | 380/553 [00:53<00:24,  7.20it/s, ce=0.0176, clp=0.0000, con=0.0000, loss=0.0176]
[Train]:  69%|██████▉   | 381/553 [00:53<00:22,  7.55it/s, ce=0.0176, clp=0.0000, con=0.0000, loss=0.0176]
[Train]:  69%|██████▉   | 381/553 [00:54<00:22,  7.55it/s, ce=0.0175, clp=0.0000, con=0.0000, loss=0.0175]
[Train]:  69%|██████▉   | 382/553 [00:54<00:23,  7.21it/s, ce=0.0175, clp=0.0000, con=0.0000, loss=0.0175]
[Train]:  69%|██████▉   | 382/553 [00:54<00:23,  7.21it/s, ce=0.0175, clp=0.0000, con=0.0000, loss=0.0175]
[Train]:  69%|██████▉   | 383/553 [00:54<00:22,  7.47it/s, ce=0.0175, clp=0.0000, con=0.0000, loss=0.0175]
[Train]:  69%|██████▉   | 383/553 [00:54<00:22,  7.47it/s, ce=0.0175, clp=0.0000, con=0.0000, loss=0.0175]
[Train]:  69%|██████▉   | 384/553 [00:54<00:23,  7.22it/s, ce=0.0175, clp=0.0000, con=0.0000, loss=0.0175]
[Train]:  69%|██████▉   | 384/553 [00:54<00:23,  7.22it/s, ce=0.0175, clp=0.0000, con=0.0000, loss=0.0175]
[Train]:  70%|██████▉   | 385/553 [00:54<00:22,  7.54it/s, ce=0.0175, clp=0.0000, con=0.0000, loss=0.0175]
[Train]:  70%|██████▉   | 385/553 [00:54<00:22,  7.54it/s, ce=0.0174, clp=0.0000, con=0.0000, loss=0.0174]
[Train]:  70%|██████▉   | 386/553 [00:54<00:23,  7.14it/s, ce=0.0174, clp=0.0000, con=0.0000, loss=0.0174]
[Train]:  70%|██████▉   | 386/553 [00:54<00:23,  7.14it/s, ce=0.0174, clp=0.0000, con=0.0000, loss=0.0174]
[Train]:  70%|██████▉   | 387/553 [00:54<00:22,  7.49it/s, ce=0.0174, clp=0.0000, con=0.0000, loss=0.0174]
[Train]:  70%|██████▉   | 387/553 [00:54<00:22,  7.49it/s, ce=0.0174, clp=0.0000, con=0.0000, loss=0.0174]
[Train]:  70%|███████   | 388/553 [00:54<00:22,  7.32it/s, ce=0.0174, clp=0.0000, con=0.0000, loss=0.0174]
[Train]:  70%|███████   | 388/553 [00:54<00:22,  7.32it/s, ce=0.0173, clp=0.0000, con=0.0000, loss=0.0173]
[Train]:  70%|███████   | 389/553 [00:54<00:21,  7.57it/s, ce=0.0173, clp=0.0000, con=0.0000, loss=0.0173]
[Train]:  70%|███████   | 389/553 [00:55<00:21,  7.57it/s, ce=0.0173, clp=0.0000, con=0.0000, loss=0.0173]
[Train]:  71%|███████   | 390/553 [00:55<00:22,  7.19it/s, ce=0.0173, clp=0.0000, con=0.0000, loss=0.0173]
[Train]:  71%|███████   | 390/553 [00:55<00:22,  7.19it/s, ce=0.0173, clp=0.0000, con=0.0000, loss=0.0173]
[Train]:  71%|███████   | 391/553 [00:55<00:21,  7.41it/s, ce=0.0173, clp=0.0000, con=0.0000, loss=0.0173]
[Train]:  71%|███████   | 391/553 [00:55<00:21,  7.41it/s, ce=0.0173, clp=0.0000, con=0.0000, loss=0.0173]
[Train]:  71%|███████   | 392/553 [00:55<00:22,  7.09it/s, ce=0.0173, clp=0.0000, con=0.0000, loss=0.0173]
[Train]:  71%|███████   | 392/553 [00:55<00:22,  7.09it/s, ce=0.0172, clp=0.0000, con=0.0000, loss=0.0172]
[Train]:  71%|███████   | 393/553 [00:55<00:22,  7.22it/s, ce=0.0172, clp=0.0000, con=0.0000, loss=0.0172]
[Train]:  71%|███████   | 393/553 [00:55<00:22,  7.22it/s, ce=0.0172, clp=0.0000, con=0.0000, loss=0.0172]
[Train]:  71%|███████   | 394/553 [00:55<00:22,  6.99it/s, ce=0.0172, clp=0.0000, con=0.0000, loss=0.0172]
[Train]:  71%|███████   | 394/553 [00:55<00:22,  6.99it/s, ce=0.0172, clp=0.0000, con=0.0000, loss=0.0172]
[Train]:  71%|███████▏  | 395/553 [00:55<00:21,  7.23it/s, ce=0.0172, clp=0.0000, con=0.0000, loss=0.0172]
[Train]:  71%|███████▏  | 395/553 [00:55<00:21,  7.23it/s, ce=0.0171, clp=0.0000, con=0.0000, loss=0.0171]
[Train]:  72%|███████▏  | 396/553 [00:55<00:22,  7.01it/s, ce=0.0171, clp=0.0000, con=0.0000, loss=0.0171]
[Train]:  72%|███████▏  | 396/553 [00:56<00:22,  7.01it/s, ce=0.0171, clp=0.0000, con=0.0000, loss=0.0171]
[Train]:  72%|███████▏  | 397/553 [00:56<00:21,  7.27it/s, ce=0.0171, clp=0.0000, con=0.0000, loss=0.0171]
[Train]:  72%|███████▏  | 397/553 [00:56<00:21,  7.27it/s, ce=0.0171, clp=0.0000, con=0.0000, loss=0.0171]
[Train]:  72%|███████▏  | 398/553 [00:56<00:22,  7.02it/s, ce=0.0171, clp=0.0000, con=0.0000, loss=0.0171]
[Train]:  72%|███████▏  | 398/553 [00:56<00:22,  7.02it/s, ce=0.0170, clp=0.0000, con=0.0000, loss=0.0170]
[Train]:  72%|███████▏  | 399/553 [00:56<00:21,  7.18it/s, ce=0.0170, clp=0.0000, con=0.0000, loss=0.0170]
[Train]:  72%|███████▏  | 399/553 [00:56<00:21,  7.18it/s, ce=0.0170, clp=0.0000, con=0.0000, loss=0.0170]
[Train]:  72%|███████▏  | 400/553 [00:56<00:22,  6.84it/s, ce=0.0170, clp=0.0000, con=0.0000, loss=0.0170]
[Train]:  72%|███████▏  | 400/553 [00:56<00:22,  6.84it/s, ce=0.0170, clp=0.0000, con=0.0000, loss=0.0170]
[Train]:  73%|███████▎  | 401/553 [00:56<00:21,  7.12it/s, ce=0.0170, clp=0.0000, con=0.0000, loss=0.0170]
[Train]:  73%|███████▎  | 401/553 [00:56<00:21,  7.12it/s, ce=0.0169, clp=0.0000, con=0.0000, loss=0.0169]
[Train]:  73%|███████▎  | 402/553 [00:56<00:21,  6.95it/s, ce=0.0169, clp=0.0000, con=0.0000, loss=0.0169]
[Train]:  73%|███████▎  | 402/553 [00:56<00:21,  6.95it/s, ce=0.0169, clp=0.0000, con=0.0000, loss=0.0169]
[Train]:  73%|███████▎  | 403/553 [00:56<00:20,  7.23it/s, ce=0.0169, clp=0.0000, con=0.0000, loss=0.0169]
[Train]:  73%|███████▎  | 403/553 [00:57<00:20,  7.23it/s, ce=0.0169, clp=0.0000, con=0.0000, loss=0.0169]
[Train]:  73%|███████▎  | 404/553 [00:57<00:21,  7.02it/s, ce=0.0169, clp=0.0000, con=0.0000, loss=0.0169]
[Train]:  73%|███████▎  | 404/553 [00:57<00:21,  7.02it/s, ce=0.0170, clp=0.0000, con=0.0000, loss=0.0170]
[Train]:  73%|███████▎  | 405/553 [00:57<00:20,  7.26it/s, ce=0.0170, clp=0.0000, con=0.0000, loss=0.0170]
[Train]:  73%|███████▎  | 405/553 [00:57<00:20,  7.26it/s, ce=0.0169, clp=0.0000, con=0.0000, loss=0.0169]
[Train]:  73%|███████▎  | 406/553 [00:57<00:21,  6.91it/s, ce=0.0169, clp=0.0000, con=0.0000, loss=0.0169]
[Train]:  73%|███████▎  | 406/553 [00:57<00:21,  6.91it/s, ce=0.0169, clp=0.0000, con=0.0000, loss=0.0169]
[Train]:  74%|███████▎  | 407/553 [00:57<00:20,  7.19it/s, ce=0.0169, clp=0.0000, con=0.0000, loss=0.0169]
[Train]:  74%|███████▎  | 407/553 [00:57<00:20,  7.19it/s, ce=0.0169, clp=0.0000, con=0.0000, loss=0.0169]
[Train]:  74%|███████▍  | 408/553 [00:57<00:20,  6.98it/s, ce=0.0169, clp=0.0000, con=0.0000, loss=0.0169]
[Train]:  74%|███████▍  | 408/553 [00:57<00:20,  6.98it/s, ce=0.0168, clp=0.0000, con=0.0000, loss=0.0168]
[Train]:  74%|███████▍  | 409/553 [00:57<00:20,  7.14it/s, ce=0.0168, clp=0.0000, con=0.0000, loss=0.0168]
[Train]:  74%|███████▍  | 409/553 [00:57<00:20,  7.14it/s, ce=0.0168, clp=0.0000, con=0.0000, loss=0.0168]
[Train]:  74%|███████▍  | 410/553 [00:57<00:20,  6.93it/s, ce=0.0168, clp=0.0000, con=0.0000, loss=0.0168]
[Train]:  74%|███████▍  | 410/553 [00:58<00:20,  6.93it/s, ce=0.0167, clp=0.0000, con=0.0000, loss=0.0167]
[Train]:  74%|███████▍  | 411/553 [00:58<00:20,  7.08it/s, ce=0.0167, clp=0.0000, con=0.0000, loss=0.0167]
[Train]:  74%|███████▍  | 411/553 [00:58<00:20,  7.08it/s, ce=0.0167, clp=0.0000, con=0.0000, loss=0.0167]
[Train]:  75%|███████▍  | 412/553 [00:58<00:20,  6.78it/s, ce=0.0167, clp=0.0000, con=0.0000, loss=0.0167]
[Train]:  75%|███████▍  | 412/553 [00:58<00:20,  6.78it/s, ce=0.0167, clp=0.0000, con=0.0000, loss=0.0167]
[Train]:  75%|███████▍  | 413/553 [00:58<00:19,  7.09it/s, ce=0.0167, clp=0.0000, con=0.0000, loss=0.0167]
[Train]:  75%|███████▍  | 413/553 [00:58<00:19,  7.09it/s, ce=0.0166, clp=0.0000, con=0.0000, loss=0.0166]
[Train]:  75%|███████▍  | 414/553 [00:58<00:20,  6.82it/s, ce=0.0166, clp=0.0000, con=0.0000, loss=0.0166]
[Train]:  75%|███████▍  | 414/553 [00:58<00:20,  6.82it/s, ce=0.0166, clp=0.0000, con=0.0000, loss=0.0166]
[Train]:  75%|███████▌  | 415/553 [00:58<00:19,  7.11it/s, ce=0.0166, clp=0.0000, con=0.0000, loss=0.0166]
[Train]:  75%|███████▌  | 415/553 [00:58<00:19,  7.11it/s, ce=0.0166, clp=0.0000, con=0.0000, loss=0.0166]
[Train]:  75%|███████▌  | 416/553 [00:58<00:20,  6.84it/s, ce=0.0166, clp=0.0000, con=0.0000, loss=0.0166]
[Train]:  75%|███████▌  | 416/553 [00:58<00:20,  6.84it/s, ce=0.0166, clp=0.0000, con=0.0000, loss=0.0166]
[Train]:  75%|███████▌  | 417/553 [00:58<00:19,  7.09it/s, ce=0.0166, clp=0.0000, con=0.0000, loss=0.0166]
[Train]:  75%|███████▌  | 417/553 [00:59<00:19,  7.09it/s, ce=0.0166, clp=0.0000, con=0.0000, loss=0.0166]
[Train]:  76%|███████▌  | 418/553 [00:59<00:19,  6.90it/s, ce=0.0166, clp=0.0000, con=0.0000, loss=0.0166]
[Train]:  76%|███████▌  | 418/553 [00:59<00:19,  6.90it/s, ce=0.0166, clp=0.0000, con=0.0000, loss=0.0166]
[Train]:  76%|███████▌  | 419/553 [00:59<00:19,  7.04it/s, ce=0.0166, clp=0.0000, con=0.0000, loss=0.0166]
[Train]:  76%|███████▌  | 419/553 [00:59<00:19,  7.04it/s, ce=0.0166, clp=0.0000, con=0.0000, loss=0.0166]
[Train]:  76%|███████▌  | 420/553 [00:59<00:19,  6.86it/s, ce=0.0166, clp=0.0000, con=0.0000, loss=0.0166]
[Train]:  76%|███████▌  | 420/553 [00:59<00:19,  6.86it/s, ce=0.0165, clp=0.0000, con=0.0000, loss=0.0165]
[Train]:  76%|███████▌  | 421/553 [00:59<00:18,  7.12it/s, ce=0.0165, clp=0.0000, con=0.0000, loss=0.0165]
[Train]:  76%|███████▌  | 421/553 [00:59<00:18,  7.12it/s, ce=0.0165, clp=0.0000, con=0.0000, loss=0.0165]
[Train]:  76%|███████▋  | 422/553 [00:59<00:19,  6.87it/s, ce=0.0165, clp=0.0000, con=0.0000, loss=0.0165]
[Train]:  76%|███████▋  | 422/553 [00:59<00:19,  6.87it/s, ce=0.0165, clp=0.0000, con=0.0000, loss=0.0165]
[Train]:  76%|███████▋  | 423/553 [00:59<00:18,  7.16it/s, ce=0.0165, clp=0.0000, con=0.0000, loss=0.0165]
[Train]:  76%|███████▋  | 423/553 [00:59<00:18,  7.16it/s, ce=0.0165, clp=0.0000, con=0.0000, loss=0.0165]
[Train]:  77%|███████▋  | 424/553 [00:59<00:18,  6.94it/s, ce=0.0165, clp=0.0000, con=0.0000, loss=0.0165]
[Train]:  77%|███████▋  | 424/553 [01:00<00:18,  6.94it/s, ce=0.0164, clp=0.0000, con=0.0000, loss=0.0164]
[Train]:  77%|███████▋  | 425/553 [01:00<00:18,  7.11it/s, ce=0.0164, clp=0.0000, con=0.0000, loss=0.0164]
[Train]:  77%|███████▋  | 425/553 [01:00<00:18,  7.11it/s, ce=0.0164, clp=0.0000, con=0.0000, loss=0.0164]
[Train]:  77%|███████▋  | 426/553 [01:00<00:18,  6.78it/s, ce=0.0164, clp=0.0000, con=0.0000, loss=0.0164]
[Train]:  77%|███████▋  | 426/553 [01:00<00:18,  6.78it/s, ce=0.0164, clp=0.0000, con=0.0000, loss=0.0164]
[Train]:  77%|███████▋  | 427/553 [01:00<00:17,  7.03it/s, ce=0.0164, clp=0.0000, con=0.0000, loss=0.0164]
[Train]:  77%|███████▋  | 427/553 [01:00<00:17,  7.03it/s, ce=0.0164, clp=0.0000, con=0.0000, loss=0.0164]
[Train]:  77%|███████▋  | 428/553 [01:00<00:18,  6.80it/s, ce=0.0164, clp=0.0000, con=0.0000, loss=0.0164]
[Train]:  77%|███████▋  | 428/553 [01:00<00:18,  6.80it/s, ce=0.0163, clp=0.0000, con=0.0000, loss=0.0163]
[Train]:  78%|███████▊  | 429/553 [01:00<00:17,  7.04it/s, ce=0.0163, clp=0.0000, con=0.0000, loss=0.0163]
