/root/miniconda/lib/python3.8/site-packages/torchvision/datapoints/__init__.py:12: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
/root/miniconda/lib/python3.8/site-packages/torchvision/transforms/v2/__init__.py:54: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
[Hardware] TF32 acceleration enabled for Ampere+ GPUs.
[Device] cuda
  GPU: NVIDIA GeForce RTX 3090
  显存: 25.3 GB
[Experiment] dynahate_swap_clp1.0_con0.0_seed42_0315_2155
[Data] Train: 8844 | Val: 1091 | Test: 1111
[CF] 加载 12263 条反事实 (swap)
[ClassWeight] [1.3923174  0.78016937]
[Loss] WeightedCE (ls=0.0)
[Strategy] rampup_epochs=0, fairness loss 线性增长到 epoch 0
[Config] max_len=128, label_smoothing=0.0, ema_decay=0.0
[Val CF] 生成 713 条 swap 反事实 (用于 val CFR 计算)
[Model] /root/lanyun-fs/01nlpchongou/01_nlp_toxicity_classification/models/deberta-v3-base | Params: 184,062,850
============================================================
Epoch 1/6
============================================================
[Train]:   0%|          | 0/553 [00:00<?, ?it/s]
[Train]:   0%|          | 0/553 [00:01<?, ?it/s, ce=0.8040, clp=0.0817, con=0.0000, loss=0.8857]
[Train]:  91%|█████████ | 503/553 [01:30<00:08,  5.71it/s, ce=0.1193, clp=0.0871, con=0.0000, loss=0.2064]
[Train]:  91%|█████████ | 503/553 [01:30<00:08,  5.71it/s, ce=0.1192, clp=0.0870, con=0.0000, loss=0.2062]
[Train]:  91%|█████████ | 504/553 [01:30<00:08,  5.58it/s, ce=0.1192, clp=0.0870, con=0.0000, loss=0.2062]
[Train]:  91%|█████████ | 504/553 [01:31<00:08,  5.58it/s, ce=0.1191, clp=0.0870, con=0.0000, loss=0.2060]
[Train]:  91%|█████████▏| 505/553 [01:31<00:08,  5.69it/s, ce=0.1191, clp=0.0870, con=0.0000, loss=0.2060]
[Train]:  91%|█████████▏| 505/553 [01:31<00:08,  5.69it/s, ce=0.1190, clp=0.0869, con=0.0000, loss=0.2059]
[Train]:  92%|█████████▏| 506/553 [01:31<00:08,  5.56it/s, ce=0.1190, clp=0.0869, con=0.0000, loss=0.2059]
[Train]:  92%|█████████▏| 506/553 [01:31<00:08,  5.56it/s, ce=0.1189, clp=0.0868, con=0.0000, loss=0.2057]
[Train]:  92%|█████████▏| 507/553 [01:31<00:07,  5.77it/s, ce=0.1189, clp=0.0868, con=0.0000, loss=0.2057]
[Train]:  92%|█████████▏| 507/553 [01:31<00:07,  5.77it/s, ce=0.1187, clp=0.0867, con=0.0000, loss=0.2054]
[Train]:  92%|█████████▏| 508/553 [01:31<00:08,  5.58it/s, ce=0.1187, clp=0.0867, con=0.0000, loss=0.2054]
[Train]:  92%|█████████▏| 508/553 [01:31<00:08,  5.58it/s, ce=0.1186, clp=0.0867, con=0.0000, loss=0.2053]
[Train]:  92%|█████████▏| 509/553 [01:31<00:07,  5.70it/s, ce=0.1186, clp=0.0867, con=0.0000, loss=0.2053]
[Train]:  92%|█████████▏| 509/553 [01:32<00:07,  5.70it/s, ce=0.1189, clp=0.0866, con=0.0000, loss=0.2054]
[Train]:  92%|█████████▏| 510/553 [01:32<00:07,  5.54it/s, ce=0.1189, clp=0.0866, con=0.0000, loss=0.2054]
[Train]:  92%|█████████▏| 510/553 [01:32<00:07,  5.54it/s, ce=0.1187, clp=0.0866, con=0.0000, loss=0.2053]
[Train]:  92%|█████████▏| 511/553 [01:32<00:07,  5.63it/s, ce=0.1187, clp=0.0866, con=0.0000, loss=0.2053]
[Train]:  92%|█████████▏| 511/553 [01:32<00:07,  5.63it/s, ce=0.1189, clp=0.0866, con=0.0000, loss=0.2055]
[Train]:  93%|█████████▎| 512/553 [01:32<00:07,  5.51it/s, ce=0.1189, clp=0.0866, con=0.0000, loss=0.2055]
[Train]:  93%|█████████▎| 512/553 [01:32<00:07,  5.51it/s, ce=0.1192, clp=0.0866, con=0.0000, loss=0.2059]
[Train]:  93%|█████████▎| 513/553 [01:32<00:06,  5.73it/s, ce=0.1192, clp=0.0866, con=0.0000, loss=0.2059]
[Train]:  93%|█████████▎| 513/553 [01:32<00:06,  5.73it/s, ce=0.1194, clp=0.0866, con=0.0000, loss=0.2060]
[Train]:  93%|█████████▎| 514/553 [01:32<00:06,  5.60it/s, ce=0.1194, clp=0.0866, con=0.0000, loss=0.2060]
[Train]:  93%|█████████▎| 514/553 [01:32<00:06,  5.60it/s, ce=0.1194, clp=0.0865, con=0.0000, loss=0.2060]
[Train]:  93%|█████████▎| 515/553 [01:32<00:06,  5.70it/s, ce=0.1194, clp=0.0865, con=0.0000, loss=0.2060]
[Train]:  93%|█████████▎| 515/553 [01:33<00:06,  5.70it/s, ce=0.1194, clp=0.0865, con=0.0000, loss=0.2059]
[Train]:  93%|█████████▎| 516/553 [01:33<00:06,  5.52it/s, ce=0.1194, clp=0.0865, con=0.0000, loss=0.2059]
[Train]:  93%|█████████▎| 516/553 [01:33<00:06,  5.52it/s, ce=0.1192, clp=0.0864, con=0.0000, loss=0.2057]
[Train]:  93%|█████████▎| 517/553 [01:33<00:06,  5.73it/s, ce=0.1192, clp=0.0864, con=0.0000, loss=0.2057]
[Train]:  93%|█████████▎| 517/553 [01:33<00:06,  5.73it/s, ce=0.1191, clp=0.0864, con=0.0000, loss=0.2055]
[Train]:  94%|█████████▎| 518/553 [01:33<00:06,  5.63it/s, ce=0.1191, clp=0.0864, con=0.0000, loss=0.2055]
[Train]:  94%|█████████▎| 518/553 [01:33<00:06,  5.63it/s, ce=0.1191, clp=0.0863, con=0.0000, loss=0.2055]
[Train]:  94%|█████████▍| 519/553 [01:33<00:05,  5.84it/s, ce=0.1191, clp=0.0863, con=0.0000, loss=0.2055]
[Train]:  94%|█████████▍| 519/553 [01:33<00:05,  5.84it/s, ce=0.1197, clp=0.0863, con=0.0000, loss=0.2060]
[Train]:  94%|█████████▍| 520/553 [01:33<00:05,  5.71it/s, ce=0.1197, clp=0.0863, con=0.0000, loss=0.2060]
[Train]:  94%|█████████▍| 520/553 [01:33<00:05,  5.71it/s, ce=0.1196, clp=0.0862, con=0.0000, loss=0.2058]
[Train]:  94%|█████████▍| 521/553 [01:33<00:05,  5.74it/s, ce=0.1196, clp=0.0862, con=0.0000, loss=0.2058]
[Train]:  94%|█████████▍| 521/553 [01:34<00:05,  5.74it/s, ce=0.1194, clp=0.0861, con=0.0000, loss=0.2055]
[Train]:  94%|█████████▍| 522/553 [01:34<00:05,  5.50it/s, ce=0.1194, clp=0.0861, con=0.0000, loss=0.2055]
[Train]:  94%|█████████▍| 522/553 [01:34<00:05,  5.50it/s, ce=0.1193, clp=0.0861, con=0.0000, loss=0.2054]
[Train]:  95%|█████████▍| 523/553 [01:34<00:05,  5.64it/s, ce=0.1193, clp=0.0861, con=0.0000, loss=0.2054]
[Train]:  95%|█████████▍| 523/553 [01:34<00:05,  5.64it/s, ce=0.1191, clp=0.0860, con=0.0000, loss=0.2052]
[Train]:  95%|█████████▍| 524/553 [01:34<00:05,  5.53it/s, ce=0.1191, clp=0.0860, con=0.0000, loss=0.2052]
[Train]:  95%|█████████▍| 524/553 [01:34<00:05,  5.53it/s, ce=0.1192, clp=0.0860, con=0.0000, loss=0.2052]
[Train]:  95%|█████████▍| 525/553 [01:34<00:04,  5.76it/s, ce=0.1192, clp=0.0860, con=0.0000, loss=0.2052]
[Train]:  95%|█████████▍| 525/553 [01:34<00:04,  5.76it/s, ce=0.1197, clp=0.0860, con=0.0000, loss=0.2056]
[Train]:  95%|█████████▌| 526/553 [01:34<00:04,  5.63it/s, ce=0.1197, clp=0.0860, con=0.0000, loss=0.2056]
[Train]:  95%|█████████▌| 526/553 [01:35<00:04,  5.63it/s, ce=0.1196, clp=0.0859, con=0.0000, loss=0.2055]
[Train]:  95%|█████████▌| 527/553 [01:35<00:04,  5.70it/s, ce=0.1196, clp=0.0859, con=0.0000, loss=0.2055]
[Train]:  95%|█████████▌| 527/553 [01:35<00:04,  5.70it/s, ce=0.1195, clp=0.0859, con=0.0000, loss=0.2053]
[Train]:  95%|█████████▌| 528/553 [01:35<00:04,  5.52it/s, ce=0.1195, clp=0.0859, con=0.0000, loss=0.2053]
[Train]:  95%|█████████▌| 528/553 [01:35<00:04,  5.52it/s, ce=0.1194, clp=0.0858, con=0.0000, loss=0.2052]
[Train]:  96%|█████████▌| 529/553 [01:35<00:04,  5.73it/s, ce=0.1194, clp=0.0858, con=0.0000, loss=0.2052]
[Train]:  96%|█████████▌| 529/553 [01:35<00:04,  5.73it/s, ce=0.1193, clp=0.0858, con=0.0000, loss=0.2050]
[Train]:  96%|█████████▌| 530/553 [01:35<00:04,  5.64it/s, ce=0.1193, clp=0.0858, con=0.0000, loss=0.2050]
[Train]:  96%|█████████▌| 530/553 [01:35<00:04,  5.64it/s, ce=0.1197, clp=0.0858, con=0.0000, loss=0.2054]
[Train]:  96%|█████████▌| 531/553 [01:35<00:03,  5.80it/s, ce=0.1197, clp=0.0858, con=0.0000, loss=0.2054]
[Train]:  96%|█████████▌| 531/553 [01:35<00:03,  5.80it/s, ce=0.1196, clp=0.0859, con=0.0000, loss=0.2055]
[Train]:  96%|█████████▌| 532/553 [01:35<00:03,  5.58it/s, ce=0.1196, clp=0.0859, con=0.0000, loss=0.2055]
[Train]:  96%|█████████▌| 532/553 [01:36<00:03,  5.58it/s, ce=0.1195, clp=0.0858, con=0.0000, loss=0.2053]
[Train]:  96%|█████████▋| 533/553 [01:36<00:03,  5.78it/s, ce=0.1195, clp=0.0858, con=0.0000, loss=0.2053]
[Train]:  96%|█████████▋| 533/553 [01:36<00:03,  5.78it/s, ce=0.1198, clp=0.0858, con=0.0000, loss=0.2056]
[Train]:  97%|█████████▋| 534/553 [01:36<00:03,  5.58it/s, ce=0.1198, clp=0.0858, con=0.0000, loss=0.2056]
[Train]:  97%|█████████▋| 534/553 [01:36<00:03,  5.58it/s, ce=0.1197, clp=0.0858, con=0.0000, loss=0.2055]
[Train]:  97%|█████████▋| 535/553 [01:36<00:03,  5.76it/s, ce=0.1197, clp=0.0858, con=0.0000, loss=0.2055]
[Train]:  97%|█████████▋| 535/553 [01:36<00:03,  5.76it/s, ce=0.1201, clp=0.0860, con=0.0000, loss=0.2061]
[Train]:  97%|█████████▋| 536/553 [01:36<00:03,  5.58it/s, ce=0.1201, clp=0.0860, con=0.0000, loss=0.2061]
[Train]:  97%|█████████▋| 536/553 [01:36<00:03,  5.58it/s, ce=0.1200, clp=0.0859, con=0.0000, loss=0.2060]
[Train]:  97%|█████████▋| 537/553 [01:36<00:02,  5.67it/s, ce=0.1200, clp=0.0859, con=0.0000, loss=0.2060]
[Train]:  97%|█████████▋| 537/553 [01:36<00:02,  5.67it/s, ce=0.1201, clp=0.0858, con=0.0000, loss=0.2060]
[Train]:  97%|█████████▋| 538/553 [01:36<00:02,  5.52it/s, ce=0.1201, clp=0.0858, con=0.0000, loss=0.2060]
[Train]:  97%|█████████▋| 538/553 [01:37<00:02,  5.52it/s, ce=0.1200, clp=0.0859, con=0.0000, loss=0.2059]
[Train]:  97%|█████████▋| 539/553 [01:37<00:02,  5.75it/s, ce=0.1200, clp=0.0859, con=0.0000, loss=0.2059]
[Train]:  97%|█████████▋| 539/553 [01:37<00:02,  5.75it/s, ce=0.1199, clp=0.0858, con=0.0000, loss=0.2057]
[Train]:  98%|█████████▊| 540/553 [01:37<00:02,  5.59it/s, ce=0.1199, clp=0.0858, con=0.0000, loss=0.2057]
[Train]:  98%|█████████▊| 540/553 [01:37<00:02,  5.59it/s, ce=0.1199, clp=0.0858, con=0.0000, loss=0.2057]
[Train]:  98%|█████████▊| 541/553 [01:37<00:02,  5.69it/s, ce=0.1199, clp=0.0858, con=0.0000, loss=0.2057]
[Train]:  98%|█████████▊| 541/553 [01:37<00:02,  5.69it/s, ce=0.1198, clp=0.0857, con=0.0000, loss=0.2056]
[Train]:  98%|█████████▊| 542/553 [01:37<00:01,  5.52it/s, ce=0.1198, clp=0.0857, con=0.0000, loss=0.2056]
[Train]:  98%|█████████▊| 542/553 [01:37<00:01,  5.52it/s, ce=0.1197, clp=0.0858, con=0.0000, loss=0.2055]
[Train]:  98%|█████████▊| 543/553 [01:37<00:01,  5.65it/s, ce=0.1197, clp=0.0858, con=0.0000, loss=0.2055]
[Train]:  98%|█████████▊| 543/553 [01:38<00:01,  5.65it/s, ce=0.1197, clp=0.0857, con=0.0000, loss=0.2054]
[Train]:  98%|█████████▊| 544/553 [01:38<00:01,  5.48it/s, ce=0.1197, clp=0.0857, con=0.0000, loss=0.2054]
[Train]:  98%|█████████▊| 544/553 [01:38<00:01,  5.48it/s, ce=0.1197, clp=0.0858, con=0.0000, loss=0.2055]
[Train]:  99%|█████████▊| 545/553 [01:38<00:01,  5.68it/s, ce=0.1197, clp=0.0858, con=0.0000, loss=0.2055]
[Train]:  99%|█████████▊| 545/553 [01:38<00:01,  5.68it/s, ce=0.1195, clp=0.0857, con=0.0000, loss=0.2052]
[Train]:  99%|█████████▊| 546/553 [01:38<00:01,  5.59it/s, ce=0.1195, clp=0.0857, con=0.0000, loss=0.2052]
[Train]:  99%|█████████▊| 546/553 [01:38<00:01,  5.59it/s, ce=0.1195, clp=0.0857, con=0.0000, loss=0.2052]
[Train]:  99%|█████████▉| 547/553 [01:38<00:01,  5.76it/s, ce=0.1195, clp=0.0857, con=0.0000, loss=0.2052]
[Train]:  99%|█████████▉| 547/553 [01:38<00:01,  5.76it/s, ce=0.1198, clp=0.0856, con=0.0000, loss=0.2054]
[Train]:  99%|█████████▉| 548/553 [01:38<00:00,  5.59it/s, ce=0.1198, clp=0.0856, con=0.0000, loss=0.2054]
[Train]:  99%|█████████▉| 548/553 [01:38<00:00,  5.59it/s, ce=0.1199, clp=0.0855, con=0.0000, loss=0.2054]
[Train]:  99%|█████████▉| 549/553 [01:38<00:00,  5.67it/s, ce=0.1199, clp=0.0855, con=0.0000, loss=0.2054]
[Train]:  99%|█████████▉| 549/553 [01:39<00:00,  5.67it/s, ce=0.1203, clp=0.0855, con=0.0000, loss=0.2058]
[Train]:  99%|█████████▉| 550/553 [01:39<00:00,  5.55it/s, ce=0.1203, clp=0.0855, con=0.0000, loss=0.2058]
[Train]:  99%|█████████▉| 550/553 [01:39<00:00,  5.55it/s, ce=0.1203, clp=0.0854, con=0.0000, loss=0.2057]
[Train]: 100%|█████████▉| 551/553 [01:39<00:00,  5.81it/s, ce=0.1203, clp=0.0854, con=0.0000, loss=0.2057]
[Train]: 100%|█████████▉| 551/553 [01:39<00:00,  5.81it/s, ce=0.1204, clp=0.0856, con=0.0000, loss=0.2060]
[Train]: 100%|█████████▉| 552/553 [01:39<00:00,  5.76it/s, ce=0.1204, clp=0.0856, con=0.0000, loss=0.2060]
[Train]: 100%|█████████▉| 552/553 [01:39<00:00,  5.76it/s, ce=0.1203, clp=0.0856, con=0.0000, loss=0.2058]
[Train]: 100%|██████████| 553/553 [01:39<00:00,  5.92it/s, ce=0.1203, clp=0.0856, con=0.0000, loss=0.2058]
[Train]: 100%|██████████| 553/553 [01:39<00:00,  5.55it/s, ce=0.1203, clp=0.0856, con=0.0000, loss=0.2058]

[Eval]:   0%|          | 0/35 [00:00<?, ?it/s]
[Eval]:   3%|▎         | 1/35 [00:00<00:06,  5.36it/s]
[Eval]:   9%|▊         | 3/35 [00:00<00:03, 10.36it/s]
[Eval]:  14%|█▍        | 5/35 [00:00<00:02, 12.36it/s]
[Eval]:  20%|██        | 7/35 [00:00<00:02, 13.55it/s]
[Eval]:  26%|██▌       | 9/35 [00:00<00:01, 14.13it/s]
[Eval]:  31%|███▏      | 11/35 [00:00<00:01, 14.13it/s]
[Eval]:  37%|███▋      | 13/35 [00:00<00:01, 14.03it/s]
[Eval]:  43%|████▎     | 15/35 [00:01<00:01, 14.21it/s]
[Eval]:  49%|████▊     | 17/35 [00:01<00:01, 14.38it/s]
[Eval]:  54%|█████▍    | 19/35 [00:01<00:01, 14.44it/s]
[Eval]:  60%|██████    | 21/35 [00:01<00:00, 14.50it/s]
[Eval]:  66%|██████▌   | 23/35 [00:01<00:00, 14.34it/s]
[Eval]:  71%|███████▏  | 25/35 [00:01<00:00, 14.38it/s]
[Eval]:  77%|███████▋  | 27/35 [00:01<00:00, 14.44it/s]
[Eval]:  83%|████████▎ | 29/35 [00:02<00:00, 14.30it/s]
[Eval]:  89%|████████▊ | 31/35 [00:02<00:00, 14.36it/s]
[Eval]:  94%|█████████▍| 33/35 [00:02<00:00, 14.78it/s]
[Eval]: 100%|██████████| 35/35 [00:02<00:00, 15.15it/s]
[Eval]: 100%|██████████| 35/35 [00:02<00:00, 13.82it/s]
  Train: loss=0.2058 CE=0.1203 CLP=0.0856 Con=0.0000
  Val:   F1=0.9632 AUC=0.9938 Acc=0.9652 CFR=0.0056
  [Save] Best F1=0.9632 → /root/lanyun-fs/01nlpchongou/01_nlp_toxicity_classification/src_result/models/dynahate_swap_clp1.0_con0.0_seed42_0315_2155.pth
  [EarlyStopping] Loss improved. Resetting counter.

============================================================
Epoch 4/6
============================================================

[Train]:   0%|          | 0/553 [00:00<?, ?it/s]
[Train]:   0%|          | 0/553 [00:00<?, ?it/s, ce=0.0378, clp=0.0478, con=0.0000, loss=0.0856]
[Train]:   0%|          | 1/553 [00:00<02:45,  3.34it/s, ce=0.0378, clp=0.0478, con=0.0000, loss=0.0856]
[Train]:   0%|          | 1/553 [00:00<02:45,  3.34it/s, ce=0.0375, clp=0.0512, con=0.0000, loss=0.0887]
[Train]:   0%|          | 2/553 [00:00<02:18,  3.99it/s, ce=0.0375, clp=0.0512, con=0.0000, loss=0.0887]
[Train]:   0%|          | 2/553 [00:00<02:18,  3.99it/s, ce=0.0445, clp=0.0518, con=0.0000, loss=0.0963]
[Train]:   1%|          | 3/553 [00:00<01:55,  4.76it/s, ce=0.0445, clp=0.0518, con=0.0000, loss=0.0963]
[Train]:   1%|          | 3/553 [00:00<01:55,  4.76it/s, ce=0.0446, clp=0.0564, con=0.0000, loss=0.1010]
[Train]:   1%|          | 4/553 [00:00<01:50,  4.98it/s, ce=0.0446, clp=0.0564, con=0.0000, loss=0.1010]
[Train]:   1%|          | 4/553 [00:01<01:50,  4.98it/s, ce=0.0460, clp=0.0506, con=0.0000, loss=0.0966]
[Train]:   1%|          | 5/553 [00:01<01:43,  5.28it/s, ce=0.0460, clp=0.0506, con=0.0000, loss=0.0966]
[Train]:   1%|          | 5/553 [00:01<01:43,  5.28it/s, ce=0.0486, clp=0.0547, con=0.0000, loss=0.1033]
[Train]:   1%|          | 6/553 [00:01<01:45,  5.19it/s, ce=0.0486, clp=0.0547, con=0.0000, loss=0.1033]
[Train]:   1%|          | 6/553 [00:01<01:45,  5.19it/s, ce=0.0651, clp=0.0523, con=0.0000, loss=0.1174]
[Train]:   1%|▏         | 7/553 [00:01<01:43,  5.27it/s, ce=0.0651, clp=0.0523, con=0.0000, loss=0.1174]
[Train]:   1%|▏         | 7/553 [00:01<01:43,  5.27it/s, ce=0.0644, clp=0.0554, con=0.0000, loss=0.1198]
[Train]:   1%|▏         | 8/553 [00:01<01:45,  5.17it/s, ce=0.0644, clp=0.0554, con=0.0000, loss=0.1198]
[Train]:   1%|▏         | 8/553 [00:01<01:45,  5.17it/s, ce=0.0631, clp=0.0543, con=0.0000, loss=0.1174]
[Train]:   2%|▏         | 9/553 [00:01<01:41,  5.37it/s, ce=0.0631, clp=0.0543, con=0.0000, loss=0.1174]
[Train]:   2%|▏         | 9/553 [00:02<01:41,  5.37it/s, ce=0.0920, clp=0.0551, con=0.0000, loss=0.1470]
[Train]:   2%|▏         | 10/553 [00:02<01:47,  5.04it/s, ce=0.0920, clp=0.0551, con=0.0000, loss=0.1470]
[Train]:   2%|▏         | 10/553 [00:02<01:47,  5.04it/s, ce=0.0877, clp=0.0540, con=0.0000, loss=0.1417]
[Train]:   2%|▏         | 11/553 [00:02<01:41,  5.35it/s, ce=0.0877, clp=0.0540, con=0.0000, loss=0.1417]
[Train]:   2%|▏         | 11/553 [00:02<01:41,  5.35it/s, ce=0.0836, clp=0.0571, con=0.0000, loss=0.1407]
[Train]:   2%|▏         | 12/553 [00:02<01:42,  5.27it/s, ce=0.0836, clp=0.0571, con=0.0000, loss=0.1407]
[Train]:   2%|▏         | 12/553 [00:02<01:42,  5.27it/s, ce=0.0795, clp=0.0567, con=0.0000, loss=0.1362]
[Train]:   2%|▏         | 13/553 [00:02<01:37,  5.54it/s, ce=0.0795, clp=0.0567, con=0.0000, loss=0.1362]
[Train]:   2%|▏         | 13/553 [00:02<01:37,  5.54it/s, ce=0.0788, clp=0.0589, con=0.0000, loss=0.1378]
[Train]:   3%|▎         | 14/553 [00:02<01:38,  5.49it/s, ce=0.0788, clp=0.0589, con=0.0000, loss=0.1378]
[Train]:   3%|▎         | 14/553 [00:02<01:38,  5.49it/s, ce=0.0763, clp=0.0591, con=0.0000, loss=0.1354]
[Train]:   3%|▎         | 15/553 [00:02<01:33,  5.74it/s, ce=0.0763, clp=0.0591, con=0.0000, loss=0.1354]
[Train]:   3%|▎         | 15/553 [00:03<01:33,  5.74it/s, ce=0.0749, clp=0.0575, con=0.0000, loss=0.1324]
[Train]:   3%|▎         | 16/553 [00:03<01:34,  5.66it/s, ce=0.0749, clp=0.0575, con=0.0000, loss=0.1324]
[Train]:   3%|▎         | 16/553 [00:03<01:34,  5.66it/s, ce=0.0731, clp=0.0573, con=0.0000, loss=0.1303]
[Train]:   3%|▎         | 17/553 [00:03<01:32,  5.82it/s, ce=0.0731, clp=0.0573, con=0.0000, loss=0.1303]
[Train]:   3%|▎         | 17/553 [00:03<01:32,  5.82it/s, ce=0.0813, clp=0.0577, con=0.0000, loss=0.1390]
[Train]:   3%|▎         | 18/553 [00:03<01:35,  5.58it/s, ce=0.0813, clp=0.0577, con=0.0000, loss=0.1390]
[Train]:   3%|▎         | 18/553 [00:03<01:35,  5.58it/s, ce=0.0869, clp=0.0572, con=0.0000, loss=0.1442]
[Train]:   3%|▎         | 19/553 [00:03<01:32,  5.75it/s, ce=0.0869, clp=0.0572, con=0.0000, loss=0.1442]
[Train]:   3%|▎         | 19/553 [00:03<01:32,  5.75it/s, ce=0.0887, clp=0.0577, con=0.0000, loss=0.1463]
[Train]:   4%|▎         | 20/553 [00:03<01:36,  5.54it/s, ce=0.0887, clp=0.0577, con=0.0000, loss=0.1463]
[Train]:   4%|▎         | 20/553 [00:03<01:36,  5.54it/s, ce=0.0873, clp=0.0564, con=0.0000, loss=0.1437]
[Train]:   4%|▍         | 21/553 [00:03<01:32,  5.73it/s, ce=0.0873, clp=0.0564, con=0.0000, loss=0.1437]
[Train]:   4%|▍         | 21/553 [00:04<01:32,  5.73it/s, ce=0.0852, clp=0.0553, con=0.0000, loss=0.1405]
[Train]:   4%|▍         | 22/553 [00:04<01:35,  5.54it/s, ce=0.0852, clp=0.0553, con=0.0000, loss=0.1405]
[Train]:   4%|▍         | 22/553 [00:04<01:35,  5.54it/s, ce=0.0832, clp=0.0586, con=0.0000, loss=0.1418]
[Train]:   4%|▍         | 23/553 [00:04<01:34,  5.59it/s, ce=0.0832, clp=0.0586, con=0.0000, loss=0.1418]
[Train]:   4%|▍         | 23/553 [00:04<01:34,  5.59it/s, ce=0.0822, clp=0.0582, con=0.0000, loss=0.1404]
[Train]:   4%|▍         | 24/553 [00:04<01:36,  5.48it/s, ce=0.0822, clp=0.0582, con=0.0000, loss=0.1404]
[Train]:   4%|▍         | 24/553 [00:04<01:36,  5.48it/s, ce=0.0942, clp=0.0618, con=0.0000, loss=0.1560]
[Train]:   5%|▍         | 25/553 [00:04<01:33,  5.64it/s, ce=0.0942, clp=0.0618, con=0.0000, loss=0.1560]
[Train]:   5%|▍         | 25/553 [00:04<01:33,  5.64it/s, ce=0.0935, clp=0.0642, con=0.0000, loss=0.1577]
[Train]:   5%|▍         | 26/553 [00:04<01:35,  5.52it/s, ce=0.0935, clp=0.0642, con=0.0000, loss=0.1577]
[Train]:   5%|▍         | 26/553 [00:05<01:35,  5.52it/s, ce=0.0999, clp=0.0649, con=0.0000, loss=0.1649]
[Train]:   5%|▍         | 27/553 [00:05<01:32,  5.70it/s, ce=0.0999, clp=0.0649, con=0.0000, loss=0.1649]
[Train]:   5%|▍         | 27/553 [00:05<01:32,  5.70it/s, ce=0.1037, clp=0.0678, con=0.0000, loss=0.1715]
[Train]:   5%|▌         | 28/553 [00:05<01:34,  5.58it/s, ce=0.1037, clp=0.0678, con=0.0000, loss=0.1715]
[Train]:   5%|▌         | 28/553 [00:05<01:34,  5.58it/s, ce=0.1019, clp=0.0690, con=0.0000, loss=0.1710]
[Train]:   5%|▌         | 29/553 [00:05<01:31,  5.70it/s, ce=0.1019, clp=0.0690, con=0.0000, loss=0.1710]
[Train]:   5%|▌         | 29/553 [00:05<01:31,  5.70it/s, ce=0.1006, clp=0.0684, con=0.0000, loss=0.1690]
[Train]:   5%|▌         | 30/553 [00:05<01:33,  5.58it/s, ce=0.1006, clp=0.0684, con=0.0000, loss=0.1690]
[Train]:   5%|▌         | 30/553 [00:05<01:33,  5.58it/s, ce=0.1001, clp=0.0700, con=0.0000, loss=0.1700]
[Train]:   6%|▌         | 31/553 [00:05<01:30,  5.75it/s, ce=0.1001, clp=0.0700, con=0.0000, loss=0.1700]
[Train]:   6%|▌         | 31/553 [00:05<01:30,  5.75it/s, ce=0.0991, clp=0.0697, con=0.0000, loss=0.1688]
[Train]:   6%|▌         | 32/553 [00:05<01:32,  5.64it/s, ce=0.0991, clp=0.0697, con=0.0000, loss=0.1688]
[Train]:   6%|▌         | 32/553 [00:06<01:32,  5.64it/s, ce=0.1005, clp=0.0699, con=0.0000, loss=0.1704]
[Train]:   6%|▌         | 33/553 [00:06<01:30,  5.78it/s, ce=0.1005, clp=0.0699, con=0.0000, loss=0.1704]
[Train]:   6%|▌         | 33/553 [00:06<01:30,  5.78it/s, ce=0.0991, clp=0.0687, con=0.0000, loss=0.1677]
[Train]:   6%|▌         | 34/553 [00:06<01:34,  5.49it/s, ce=0.0991, clp=0.0687, con=0.0000, loss=0.1677]
[Train]:   6%|▌         | 34/553 [00:06<01:34,  5.49it/s, ce=0.1029, clp=0.0688, con=0.0000, loss=0.1717]
[Train]:   6%|▋         | 35/553 [00:06<01:31,  5.68it/s, ce=0.1029, clp=0.0688, con=0.0000, loss=0.1717]
[Train]:   6%|▋         | 35/553 [00:06<01:31,  5.68it/s, ce=0.1019, clp=0.0687, con=0.0000, loss=0.1706]
[Train]:   7%|▋         | 36/553 [00:06<01:32,  5.60it/s, ce=0.1019, clp=0.0687, con=0.0000, loss=0.1706]
[Train]:   7%|▋         | 36/553 [00:06<01:32,  5.60it/s, ce=0.1133, clp=0.0713, con=0.0000, loss=0.1847]
[Train]:   7%|▋         | 37/553 [00:06<01:29,  5.79it/s, ce=0.1133, clp=0.0713, con=0.0000, loss=0.1847]
[Train]:   7%|▋         | 37/553 [00:06<01:29,  5.79it/s, ce=0.1111, clp=0.0709, con=0.0000, loss=0.1820]
