
>>> [1/63] Baseline | toxigen | seed=123
>>> Command: python3 src_script/train/train_causal_fair.py --dataset toxigen --seed 123 --cf_method none --lambda_clp 0.0 --lambda_con 0.0 --epochs 6 --patience 3 --batch_size 16 --grad_accum 2 --lr 2e-5 --max_len 128 --rampup_epochs 0
>>> Start: Sun Mar 15 04:23:05 CST 2026
/root/miniconda/lib/python3.8/site-packages/torchvision/datapoints/__init__.py:12: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
/root/miniconda/lib/python3.8/site-packages/torchvision/transforms/v2/__init__.py:54: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
[Hardware] TF32 acceleration enabled for Ampere+ GPUs.
[Device] cuda
  GPU: NVIDIA GeForce RTX 3090
  显存: 25.3 GB
[Experiment] toxigen_none_clp0.0_con0.0_seed123_0315_0423
[Data] Train: 7168 | Val: 896 | Test: 896
[ClassWeight] [0.8634064 1.187935 ]
[Loss] WeightedCE (ls=0.0)
[Strategy] rampup_epochs=0, fairness loss 线性增长到 epoch 0
[Config] max_len=128, label_smoothing=0.0, ema_decay=0.0
[Val CF] 生成 767 条 swap 反事实 (用于 val CFR 计算)
[Model] /root/lanyun-fs/01nlpchongou/01_nlp_toxicity_classification/models/deberta-v3-base | Params: 184,062,850
============================================================
Epoch 1/6
============================================================
[Train]:   0%|          | 0/448 [00:00<?, ?it/s]
[Train]:   0%|          | 0/448 [00:00<?, ?it/s, ce=0.6885, clp=0.0000, con=0.0000, loss=0.6885]
[Train]:  21%|██        | 94/448 [00:14<00:54,  6.50it/s, ce=0.1634, clp=0.0000, con=0.0000, loss=0.1634]
[Train]:  21%|██        | 95/448 [00:14<00:53,  6.64it/s, ce=0.1634, clp=0.0000, con=0.0000, loss=0.1634]
[Train]:  21%|██        | 95/448 [00:14<00:53,  6.64it/s, ce=0.1650, clp=0.0000, con=0.0000, loss=0.1650]
[Train]:  21%|██▏       | 96/448 [00:14<00:55,  6.37it/s, ce=0.1650, clp=0.0000, con=0.0000, loss=0.1650]
[Train]:  21%|██▏       | 96/448 [00:14<00:55,  6.37it/s, ce=0.1644, clp=0.0000, con=0.0000, loss=0.1644]
[Train]:  22%|██▏       | 97/448 [00:14<00:52,  6.68it/s, ce=0.1644, clp=0.0000, con=0.0000, loss=0.1644]
[Train]:  22%|██▏       | 97/448 [00:14<00:52,  6.68it/s, ce=0.1631, clp=0.0000, con=0.0000, loss=0.1631]
[Train]:  22%|██▏       | 98/448 [00:14<00:53,  6.55it/s, ce=0.1631, clp=0.0000, con=0.0000, loss=0.1631]
[Train]:  22%|██▏       | 98/448 [00:14<00:53,  6.55it/s, ce=0.1647, clp=0.0000, con=0.0000, loss=0.1647]
[Train]:  22%|██▏       | 99/448 [00:14<00:51,  6.74it/s, ce=0.1647, clp=0.0000, con=0.0000, loss=0.1647]
[Train]:  22%|██▏       | 99/448 [00:14<00:51,  6.74it/s, ce=0.1643, clp=0.0000, con=0.0000, loss=0.1643]
[Train]:  22%|██▏       | 100/448 [00:14<00:53,  6.55it/s, ce=0.1643, clp=0.0000, con=0.0000, loss=0.1643]
[Train]:  22%|██▏       | 100/448 [00:14<00:53,  6.55it/s, ce=0.1634, clp=0.0000, con=0.0000, loss=0.1634]
[Train]:  23%|██▎       | 101/448 [00:14<00:50,  6.82it/s, ce=0.1634, clp=0.0000, con=0.0000, loss=0.1634]
[Train]:  23%|██▎       | 101/448 [00:15<00:50,  6.82it/s, ce=0.1626, clp=0.0000, con=0.0000, loss=0.1626]
[Train]:  23%|██▎       | 102/448 [00:15<00:55,  6.18it/s, ce=0.1626, clp=0.0000, con=0.0000, loss=0.1626]
[Train]:  23%|██▎       | 102/448 [00:15<00:55,  6.18it/s, ce=0.1649, clp=0.0000, con=0.0000, loss=0.1649]
[Train]:  23%|██▎       | 103/448 [00:15<00:52,  6.55it/s, ce=0.1649, clp=0.0000, con=0.0000, loss=0.1649]
[Train]:  23%|██▎       | 103/448 [00:15<00:52,  6.55it/s, ce=0.1644, clp=0.0000, con=0.0000, loss=0.1644]
[Train]:  23%|██▎       | 104/448 [00:15<00:53,  6.42it/s, ce=0.1644, clp=0.0000, con=0.0000, loss=0.1644]
[Train]:  23%|██▎       | 104/448 [00:15<00:53,  6.42it/s, ce=0.1646, clp=0.0000, con=0.0000, loss=0.1646]
[Train]:  23%|██▎       | 105/448 [00:15<00:51,  6.62it/s, ce=0.1646, clp=0.0000, con=0.0000, loss=0.1646]
[Train]:  23%|██▎       | 105/448 [00:15<00:51,  6.62it/s, ce=0.1666, clp=0.0000, con=0.0000, loss=0.1666]
[Train]:  24%|██▎       | 106/448 [00:15<00:52,  6.55it/s, ce=0.1666, clp=0.0000, con=0.0000, loss=0.1666]
[Train]:  24%|██▎       | 106/448 [00:15<00:52,  6.55it/s, ce=0.1658, clp=0.0000, con=0.0000, loss=0.1658]
[Train]:  24%|██▍       | 107/448 [00:15<00:49,  6.91it/s, ce=0.1658, clp=0.0000, con=0.0000, loss=0.1658]
[Train]:  24%|██▍       | 107/448 [00:16<00:49,  6.91it/s, ce=0.1683, clp=0.0000, con=0.0000, loss=0.1683]
[Train]:  24%|██▍       | 108/448 [00:16<00:50,  6.80it/s, ce=0.1683, clp=0.0000, con=0.0000, loss=0.1683]
[Train]:  24%|██▍       | 108/448 [00:16<00:50,  6.80it/s, ce=0.1692, clp=0.0000, con=0.0000, loss=0.1692]
[Train]:  24%|██▍       | 109/448 [00:16<00:51,  6.63it/s, ce=0.1692, clp=0.0000, con=0.0000, loss=0.1692]
[Train]:  24%|██▍       | 109/448 [00:16<00:51,  6.63it/s, ce=0.1715, clp=0.0000, con=0.0000, loss=0.1715]
[Train]:  25%|██▍       | 110/448 [00:16<00:54,  6.21it/s, ce=0.1715, clp=0.0000, con=0.0000, loss=0.1715]
[Train]:  25%|██▍       | 110/448 [00:16<00:54,  6.21it/s, ce=0.1720, clp=0.0000, con=0.0000, loss=0.1720]
[Train]:  25%|██▍       | 111/448 [00:16<00:51,  6.48it/s, ce=0.1720, clp=0.0000, con=0.0000, loss=0.1720]
[Train]:  25%|██▍       | 111/448 [00:16<00:51,  6.48it/s, ce=0.1745, clp=0.0000, con=0.0000, loss=0.1745]
[Train]:  25%|██▌       | 112/448 [00:16<00:52,  6.43it/s, ce=0.1745, clp=0.0000, con=0.0000, loss=0.1745]
[Train]:  25%|██▌       | 112/448 [00:16<00:52,  6.43it/s, ce=0.1763, clp=0.0000, con=0.0000, loss=0.1763]
[Train]:  25%|██▌       | 113/448 [00:16<00:49,  6.81it/s, ce=0.1763, clp=0.0000, con=0.0000, loss=0.1763]
[Train]:  25%|██▌       | 113/448 [00:16<00:49,  6.81it/s, ce=0.1783, clp=0.0000, con=0.0000, loss=0.1783]
[Train]:  25%|██▌       | 114/448 [00:16<00:49,  6.76it/s, ce=0.1783, clp=0.0000, con=0.0000, loss=0.1783]
[Train]:  25%|██▌       | 114/448 [00:17<00:49,  6.76it/s, ce=0.1787, clp=0.0000, con=0.0000, loss=0.1787]
[Train]:  26%|██▌       | 115/448 [00:17<00:47,  7.07it/s, ce=0.1787, clp=0.0000, con=0.0000, loss=0.1787]
[Train]:  26%|██▌       | 115/448 [00:17<00:47,  7.07it/s, ce=0.1778, clp=0.0000, con=0.0000, loss=0.1778]
[Train]:  26%|██▌       | 116/448 [00:17<00:47,  6.92it/s, ce=0.1778, clp=0.0000, con=0.0000, loss=0.1778]
[Train]:  26%|██▌       | 116/448 [00:17<00:47,  6.92it/s, ce=0.1778, clp=0.0000, con=0.0000, loss=0.1778]
[Train]:  26%|██▌       | 117/448 [00:17<00:45,  7.20it/s, ce=0.1778, clp=0.0000, con=0.0000, loss=0.1778]
[Train]:  26%|██▌       | 117/448 [00:17<00:45,  7.20it/s, ce=0.1768, clp=0.0000, con=0.0000, loss=0.1768]
[Train]:  26%|██▋       | 118/448 [00:17<00:47,  6.90it/s, ce=0.1768, clp=0.0000, con=0.0000, loss=0.1768]
[Train]:  26%|██▋       | 118/448 [00:17<00:47,  6.90it/s, ce=0.1759, clp=0.0000, con=0.0000, loss=0.1759]
[Train]:  27%|██▋       | 119/448 [00:17<00:45,  7.22it/s, ce=0.1759, clp=0.0000, con=0.0000, loss=0.1759]
[Train]:  27%|██▋       | 119/448 [00:17<00:45,  7.22it/s, ce=0.1784, clp=0.0000, con=0.0000, loss=0.1784]
[Train]:  27%|██▋       | 120/448 [00:17<00:46,  7.02it/s, ce=0.1784, clp=0.0000, con=0.0000, loss=0.1784]
[Train]:  27%|██▋       | 120/448 [00:17<00:46,  7.02it/s, ce=0.1784, clp=0.0000, con=0.0000, loss=0.1784]
[Train]:  27%|██▋       | 121/448 [00:17<00:45,  7.26it/s, ce=0.1784, clp=0.0000, con=0.0000, loss=0.1784]
[Train]:  27%|██▋       | 121/448 [00:18<00:45,  7.26it/s, ce=0.1798, clp=0.0000, con=0.0000, loss=0.1798]
[Train]:  27%|██▋       | 122/448 [00:18<00:47,  6.84it/s, ce=0.1798, clp=0.0000, con=0.0000, loss=0.1798]
[Train]:  27%|██▋       | 122/448 [00:18<00:47,  6.84it/s, ce=0.1798, clp=0.0000, con=0.0000, loss=0.1798]
[Train]:  27%|██▋       | 123/448 [00:18<00:46,  7.06it/s, ce=0.1798, clp=0.0000, con=0.0000, loss=0.1798]
[Train]:  27%|██▋       | 123/448 [00:18<00:46,  7.06it/s, ce=0.1797, clp=0.0000, con=0.0000, loss=0.1797]
[Train]:  28%|██▊       | 124/448 [00:18<00:47,  6.76it/s, ce=0.1797, clp=0.0000, con=0.0000, loss=0.1797]
[Train]:  28%|██▊       | 124/448 [00:18<00:47,  6.76it/s, ce=0.1794, clp=0.0000, con=0.0000, loss=0.1794]
[Train]:  28%|██▊       | 125/448 [00:18<00:46,  6.93it/s, ce=0.1794, clp=0.0000, con=0.0000, loss=0.1794]
[Train]:  28%|██▊       | 125/448 [00:18<00:46,  6.93it/s, ce=0.1784, clp=0.0000, con=0.0000, loss=0.1784]
[Train]:  28%|██▊       | 126/448 [00:18<00:47,  6.77it/s, ce=0.1784, clp=0.0000, con=0.0000, loss=0.1784]
[Train]:  28%|██▊       | 126/448 [00:18<00:47,  6.77it/s, ce=0.1778, clp=0.0000, con=0.0000, loss=0.1778]
[Train]:  28%|██▊       | 127/448 [00:18<00:45,  7.03it/s, ce=0.1778, clp=0.0000, con=0.0000, loss=0.1778]
[Train]:  28%|██▊       | 127/448 [00:18<00:45,  7.03it/s, ce=0.1770, clp=0.0000, con=0.0000, loss=0.1770]
[Train]:  29%|██▊       | 128/448 [00:18<00:46,  6.83it/s, ce=0.1770, clp=0.0000, con=0.0000, loss=0.1770]
[Train]:  29%|██▊       | 128/448 [00:19<00:46,  6.83it/s, ce=0.1760, clp=0.0000, con=0.0000, loss=0.1760]
[Train]:  29%|██▉       | 129/448 [00:19<00:45,  7.07it/s, ce=0.1760, clp=0.0000, con=0.0000, loss=0.1760]
[Train]:  29%|██▉       | 129/448 [00:19<00:45,  7.07it/s, ce=0.1757, clp=0.0000, con=0.0000, loss=0.1757]
[Train]:  29%|██▉       | 130/448 [00:19<00:46,  6.80it/s, ce=0.1757, clp=0.0000, con=0.0000, loss=0.1757]
[Train]:  29%|██▉       | 130/448 [00:19<00:46,  6.80it/s, ce=0.1748, clp=0.0000, con=0.0000, loss=0.1748]
[Train]:  29%|██▉       | 131/448 [00:19<00:46,  6.88it/s, ce=0.1748, clp=0.0000, con=0.0000, loss=0.1748]
[Train]:  29%|██▉       | 131/448 [00:19<00:46,  6.88it/s, ce=0.1753, clp=0.0000, con=0.0000, loss=0.1753]
[Train]:  29%|██▉       | 132/448 [00:19<00:47,  6.71it/s, ce=0.1753, clp=0.0000, con=0.0000, loss=0.1753]
[Train]:  29%|██▉       | 132/448 [00:19<00:47,  6.71it/s, ce=0.1766, clp=0.0000, con=0.0000, loss=0.1766]
[Train]:  30%|██▉       | 133/448 [00:19<00:45,  6.98it/s, ce=0.1766, clp=0.0000, con=0.0000, loss=0.1766]
[Train]:  30%|██▉       | 133/448 [00:19<00:45,  6.98it/s, ce=0.1768, clp=0.0000, con=0.0000, loss=0.1768]
[Train]:  30%|██▉       | 134/448 [00:19<00:46,  6.80it/s, ce=0.1768, clp=0.0000, con=0.0000, loss=0.1768]
[Train]:  30%|██▉       | 134/448 [00:19<00:46,  6.80it/s, ce=0.1782, clp=0.0000, con=0.0000, loss=0.1782]
[Train]:  30%|███       | 135/448 [00:19<00:44,  7.07it/s, ce=0.1782, clp=0.0000, con=0.0000, loss=0.1782]
[Train]:  30%|███       | 135/448 [00:20<00:44,  7.07it/s, ce=0.1786, clp=0.0000, con=0.0000, loss=0.1786]
[Train]:  30%|███       | 136/448 [00:20<00:45,  6.81it/s, ce=0.1786, clp=0.0000, con=0.0000, loss=0.1786]
[Train]:  30%|███       | 136/448 [00:20<00:45,  6.81it/s, ce=0.1783, clp=0.0000, con=0.0000, loss=0.1783]
[Train]:  31%|███       | 137/448 [00:20<00:45,  6.89it/s, ce=0.1783, clp=0.0000, con=0.0000, loss=0.1783]
[Train]:  31%|███       | 137/448 [00:20<00:45,  6.89it/s, ce=0.1773, clp=0.0000, con=0.0000, loss=0.1773]
[Train]:  31%|███       | 138/448 [00:20<00:46,  6.74it/s, ce=0.1773, clp=0.0000, con=0.0000, loss=0.1773]
[Train]:  31%|███       | 138/448 [00:20<00:46,  6.74it/s, ce=0.1765, clp=0.0000, con=0.0000, loss=0.1765]
[Train]:  31%|███       | 139/448 [00:20<00:44,  6.97it/s, ce=0.1765, clp=0.0000, con=0.0000, loss=0.1765]
[Train]:  31%|███       | 139/448 [00:20<00:44,  6.97it/s, ce=0.1763, clp=0.0000, con=0.0000, loss=0.1763]
[Train]:  31%|███▏      | 140/448 [00:20<00:45,  6.80it/s, ce=0.1763, clp=0.0000, con=0.0000, loss=0.1763]
[Train]:  31%|███▏      | 140/448 [00:20<00:45,  6.80it/s, ce=0.1757, clp=0.0000, con=0.0000, loss=0.1757]
[Train]:  31%|███▏      | 141/448 [00:20<00:43,  7.04it/s, ce=0.1757, clp=0.0000, con=0.0000, loss=0.1757]
[Train]:  31%|███▏      | 141/448 [00:21<00:43,  7.04it/s, ce=0.1756, clp=0.0000, con=0.0000, loss=0.1756]
[Train]:  32%|███▏      | 142/448 [00:21<00:45,  6.69it/s, ce=0.1756, clp=0.0000, con=0.0000, loss=0.1756]
[Train]:  32%|███▏      | 142/448 [00:21<00:45,  6.69it/s, ce=0.1776, clp=0.0000, con=0.0000, loss=0.1776]
[Train]:  32%|███▏      | 143/448 [00:21<00:46,  6.59it/s, ce=0.1776, clp=0.0000, con=0.0000, loss=0.1776]
[Train]:  32%|███▏      | 143/448 [00:21<00:46,  6.59it/s, ce=0.1791, clp=0.0000, con=0.0000, loss=0.1791]
[Train]:  32%|███▏      | 144/448 [00:21<00:47,  6.45it/s, ce=0.1791, clp=0.0000, con=0.0000, loss=0.1791]
[Train]:  32%|███▏      | 144/448 [00:21<00:47,  6.45it/s, ce=0.1790, clp=0.0000, con=0.0000, loss=0.1790]
[Train]:  32%|███▏      | 145/448 [00:21<00:44,  6.80it/s, ce=0.1790, clp=0.0000, con=0.0000, loss=0.1790]
[Train]:  32%|███▏      | 145/448 [00:21<00:44,  6.80it/s, ce=0.1781, clp=0.0000, con=0.0000, loss=0.1781]
[Train]:  33%|███▎      | 146/448 [00:21<00:45,  6.70it/s, ce=0.1781, clp=0.0000, con=0.0000, loss=0.1781]
[Train]:  33%|███▎      | 146/448 [00:21<00:45,  6.70it/s, ce=0.1772, clp=0.0000, con=0.0000, loss=0.1772]
[Train]:  33%|███▎      | 147/448 [00:21<00:43,  6.99it/s, ce=0.1772, clp=0.0000, con=0.0000, loss=0.1772]
[Train]:  33%|███▎      | 147/448 [00:21<00:43,  6.99it/s, ce=0.1781, clp=0.0000, con=0.0000, loss=0.1781]
[Train]:  33%|███▎      | 148/448 [00:21<00:44,  6.74it/s, ce=0.1781, clp=0.0000, con=0.0000, loss=0.1781]
[Train]:  33%|███▎      | 148/448 [00:22<00:44,  6.74it/s, ce=0.1783, clp=0.0000, con=0.0000, loss=0.1783]
[Train]:  33%|███▎      | 149/448 [00:22<00:42,  6.98it/s, ce=0.1783, clp=0.0000, con=0.0000, loss=0.1783]
[Train]:  33%|███▎      | 149/448 [00:22<00:42,  6.98it/s, ce=0.1780, clp=0.0000, con=0.0000, loss=0.1780]
[Train]:  33%|███▎      | 150/448 [00:22<00:44,  6.71it/s, ce=0.1780, clp=0.0000, con=0.0000, loss=0.1780]
[Train]:  33%|███▎      | 150/448 [00:22<00:44,  6.71it/s, ce=0.1793, clp=0.0000, con=0.0000, loss=0.1793]
[Train]:  34%|███▎      | 151/448 [00:22<00:42,  7.01it/s, ce=0.1793, clp=0.0000, con=0.0000, loss=0.1793]
[Train]:  34%|███▎      | 151/448 [00:22<00:42,  7.01it/s, ce=0.1791, clp=0.0000, con=0.0000, loss=0.1791]
[Train]:  34%|███▍      | 152/448 [00:22<00:43,  6.74it/s, ce=0.1791, clp=0.0000, con=0.0000, loss=0.1791]
[Train]:  34%|███▍      | 152/448 [00:22<00:43,  6.74it/s, ce=0.1782, clp=0.0000, con=0.0000, loss=0.1782]
[Train]:  34%|███▍      | 153/448 [00:22<00:42,  7.02it/s, ce=0.1782, clp=0.0000, con=0.0000, loss=0.1782]
[Train]:  34%|███▍      | 153/448 [00:22<00:42,  7.02it/s, ce=0.1781, clp=0.0000, con=0.0000, loss=0.1781]
[Train]:  34%|███▍      | 154/448 [00:22<00:43,  6.84it/s, ce=0.1781, clp=0.0000, con=0.0000, loss=0.1781]
[Train]:  34%|███▍      | 154/448 [00:22<00:43,  6.84it/s, ce=0.1775, clp=0.0000, con=0.0000, loss=0.1775]
[Train]:  35%|███▍      | 155/448 [00:22<00:41,  7.08it/s, ce=0.1775, clp=0.0000, con=0.0000, loss=0.1775]
[Train]:  35%|███▍      | 155/448 [00:23<00:41,  7.08it/s, ce=0.1794, clp=0.0000, con=0.0000, loss=0.1794]
[Train]:  35%|███▍      | 156/448 [00:23<00:43,  6.73it/s, ce=0.1794, clp=0.0000, con=0.0000, loss=0.1794]
[Train]:  35%|███▍      | 156/448 [00:23<00:43,  6.73it/s, ce=0.1791, clp=0.0000, con=0.0000, loss=0.1791]
[Train]:  35%|███▌      | 157/448 [00:23<00:41,  7.04it/s, ce=0.1791, clp=0.0000, con=0.0000, loss=0.1791]
[Train]:  35%|███▌      | 157/448 [00:23<00:41,  7.04it/s, ce=0.1783, clp=0.0000, con=0.0000, loss=0.1783]
[Train]:  35%|███▌      | 158/448 [00:23<00:42,  6.86it/s, ce=0.1783, clp=0.0000, con=0.0000, loss=0.1783]
[Train]:  35%|███▌      | 158/448 [00:23<00:42,  6.86it/s, ce=0.1782, clp=0.0000, con=0.0000, loss=0.1782]
[Train]:  35%|███▌      | 159/448 [00:23<00:40,  7.13it/s, ce=0.1782, clp=0.0000, con=0.0000, loss=0.1782]
[Train]:  35%|███▌      | 159/448 [00:23<00:40,  7.13it/s, ce=0.1788, clp=0.0000, con=0.0000, loss=0.1788]
[Train]:  36%|███▌      | 160/448 [00:23<00:41,  6.93it/s, ce=0.1788, clp=0.0000, con=0.0000, loss=0.1788]
[Train]:  36%|███▌      | 160/448 [00:23<00:41,  6.93it/s, ce=0.1784, clp=0.0000, con=0.0000, loss=0.1784]
[Train]:  36%|███▌      | 161/448 [00:23<00:40,  7.10it/s, ce=0.1784, clp=0.0000, con=0.0000, loss=0.1784]
[Train]:  36%|███▌      | 161/448 [00:23<00:40,  7.10it/s, ce=0.1782, clp=0.0000, con=0.0000, loss=0.1782]
[Train]:  36%|███▌      | 162/448 [00:23<00:42,  6.78it/s, ce=0.1782, clp=0.0000, con=0.0000, loss=0.1782]
[Train]:  36%|███▌      | 162/448 [00:24<00:42,  6.78it/s, ce=0.1778, clp=0.0000, con=0.0000, loss=0.1778]
[Train]:  36%|███▋      | 163/448 [00:24<00:40,  7.05it/s, ce=0.1778, clp=0.0000, con=0.0000, loss=0.1778]
[Train]:  36%|███▋      | 163/448 [00:24<00:40,  7.05it/s, ce=0.1779, clp=0.0000, con=0.0000, loss=0.1779]
[Train]:  37%|███▋      | 164/448 [00:24<00:41,  6.87it/s, ce=0.1779, clp=0.0000, con=0.0000, loss=0.1779]
[Train]:  37%|███▋      | 164/448 [00:24<00:41,  6.87it/s, ce=0.1770, clp=0.0000, con=0.0000, loss=0.1770]
[Train]:  37%|███▋      | 165/448 [00:24<00:39,  7.14it/s, ce=0.1770, clp=0.0000, con=0.0000, loss=0.1770]
[Train]:  37%|███▋      | 165/448 [00:24<00:39,  7.14it/s, ce=0.1775, clp=0.0000, con=0.0000, loss=0.1775]
[Train]:  37%|███▋      | 166/448 [00:24<00:40,  6.90it/s, ce=0.1775, clp=0.0000, con=0.0000, loss=0.1775]
[Train]:  37%|███▋      | 166/448 [00:24<00:40,  6.90it/s, ce=0.1776, clp=0.0000, con=0.0000, loss=0.1776]
[Train]:  37%|███▋      | 167/448 [00:24<00:39,  7.11it/s, ce=0.1776, clp=0.0000, con=0.0000, loss=0.1776]
[Train]:  37%|███▋      | 167/448 [00:24<00:39,  7.11it/s, ce=0.1769, clp=0.0000, con=0.0000, loss=0.1769]
[Train]:  38%|███▊      | 168/448 [00:24<00:41,  6.71it/s, ce=0.1769, clp=0.0000, con=0.0000, loss=0.1769]
[Train]:  38%|███▊      | 168/448 [00:24<00:41,  6.71it/s, ce=0.1785, clp=0.0000, con=0.0000, loss=0.1785]
[Train]:  38%|███▊      | 169/448 [00:24<00:40,  6.85it/s, ce=0.1785, clp=0.0000, con=0.0000, loss=0.1785]
[Train]:  38%|███▊      | 169/448 [00:25<00:40,  6.85it/s, ce=0.1780, clp=0.0000, con=0.0000, loss=0.1780]
[Train]:  38%|███▊      | 170/448 [00:25<00:41,  6.64it/s, ce=0.1780, clp=0.0000, con=0.0000, loss=0.1780]
[Train]:  38%|███▊      | 170/448 [00:25<00:41,  6.64it/s, ce=0.1780, clp=0.0000, con=0.0000, loss=0.1780]
[Train]:  38%|███▊      | 171/448 [00:25<00:39,  6.97it/s, ce=0.1780, clp=0.0000, con=0.0000, loss=0.1780]
[Train]:  38%|███▊      | 171/448 [00:25<00:39,  6.97it/s, ce=0.1798, clp=0.0000, con=0.0000, loss=0.1798]
[Train]:  38%|███▊      | 172/448 [00:25<00:40,  6.75it/s, ce=0.1798, clp=0.0000, con=0.0000, loss=0.1798]
[Train]:  38%|███▊      | 172/448 [00:25<00:40,  6.75it/s, ce=0.1793, clp=0.0000, con=0.0000, loss=0.1793]
[Train]:  39%|███▊      | 173/448 [00:25<00:39,  7.02it/s, ce=0.1793, clp=0.0000, con=0.0000, loss=0.1793]
[Train]:  39%|███▊      | 173/448 [00:25<00:39,  7.02it/s, ce=0.1786, clp=0.0000, con=0.0000, loss=0.1786]
[Train]:  39%|███▉      | 174/448 [00:25<00:40,  6.75it/s, ce=0.1786, clp=0.0000, con=0.0000, loss=0.1786]
[Train]:  39%|███▉      | 174/448 [00:25<00:40,  6.75it/s, ce=0.1791, clp=0.0000, con=0.0000, loss=0.1791]
[Train]:  39%|███▉      | 175/448 [00:25<00:39,  6.94it/s, ce=0.1791, clp=0.0000, con=0.0000, loss=0.1791]
[Train]:  39%|███▉      | 175/448 [00:25<00:39,  6.94it/s, ce=0.1814, clp=0.0000, con=0.0000, loss=0.1814]
[Train]:  39%|███▉      | 176/448 [00:25<00:40,  6.79it/s, ce=0.1814, clp=0.0000, con=0.0000, loss=0.1814]
[Train]:  39%|███▉      | 176/448 [00:26<00:40,  6.79it/s, ce=0.1812, clp=0.0000, con=0.0000, loss=0.1812]
[Train]:  40%|███▉      | 177/448 [00:26<00:38,  7.09it/s, ce=0.1812, clp=0.0000, con=0.0000, loss=0.1812]
[Train]:  40%|███▉      | 177/448 [00:26<00:38,  7.09it/s, ce=0.1815, clp=0.0000, con=0.0000, loss=0.1815]
[Train]:  40%|███▉      | 178/448 [00:26<00:39,  6.88it/s, ce=0.1815, clp=0.0000, con=0.0000, loss=0.1815]
[Train]:  40%|███▉      | 178/448 [00:26<00:39,  6.88it/s, ce=0.1812, clp=0.0000, con=0.0000, loss=0.1812]
[Train]:  40%|███▉      | 179/448 [00:26<00:37,  7.13it/s, ce=0.1812, clp=0.0000, con=0.0000, loss=0.1812]
[Train]:  40%|███▉      | 179/448 [00:26<00:37,  7.13it/s, ce=0.1818, clp=0.0000, con=0.0000, loss=0.1818]
[Train]:  40%|████      | 180/448 [00:26<00:38,  6.89it/s, ce=0.1818, clp=0.0000, con=0.0000, loss=0.1818]
[Train]:  40%|████      | 180/448 [00:26<00:38,  6.89it/s, ce=0.1833, clp=0.0000, con=0.0000, loss=0.1833]
[Train]:  40%|████      | 181/448 [00:26<00:38,  7.01it/s, ce=0.1833, clp=0.0000, con=0.0000, loss=0.1833]
[Train]:  40%|████      | 181/448 [00:26<00:38,  7.01it/s, ce=0.1826, clp=0.0000, con=0.0000, loss=0.1826]
[Train]:  41%|████      | 182/448 [00:26<00:39,  6.81it/s, ce=0.1826, clp=0.0000, con=0.0000, loss=0.1826]
[Train]:  41%|████      | 182/448 [00:26<00:39,  6.81it/s, ce=0.1822, clp=0.0000, con=0.0000, loss=0.1822]
[Train]:  41%|████      | 183/448 [00:26<00:37,  7.10it/s, ce=0.1822, clp=0.0000, con=0.0000, loss=0.1822]
[Train]:  41%|████      | 183/448 [00:27<00:37,  7.10it/s, ce=0.1816, clp=0.0000, con=0.0000, loss=0.1816]
[Train]:  41%|████      | 184/448 [00:27<00:39,  6.76it/s, ce=0.1816, clp=0.0000, con=0.0000, loss=0.1816]
[Train]:  41%|████      | 184/448 [00:27<00:39,  6.76it/s, ce=0.1815, clp=0.0000, con=0.0000, loss=0.1815]
[Train]:  41%|████▏     | 185/448 [00:27<00:37,  7.04it/s, ce=0.1815, clp=0.0000, con=0.0000, loss=0.1815]
[Train]:  41%|████▏     | 185/448 [00:27<00:37,  7.04it/s, ce=0.1810, clp=0.0000, con=0.0000, loss=0.1810]
[Train]:  42%|████▏     | 186/448 [00:27<00:38,  6.84it/s, ce=0.1810, clp=0.0000, con=0.0000, loss=0.1810]
[Train]:  42%|████▏     | 186/448 [00:27<00:38,  6.84it/s, ce=0.1813, clp=0.0000, con=0.0000, loss=0.1813]
[Train]:  42%|████▏     | 187/448 [00:27<00:37,  7.02it/s, ce=0.1813, clp=0.0000, con=0.0000, loss=0.1813]
[Train]:  42%|████▏     | 187/448 [00:27<00:37,  7.02it/s, ce=0.1825, clp=0.0000, con=0.0000, loss=0.1825]
[Train]:  42%|████▏     | 188/448 [00:27<00:38,  6.81it/s, ce=0.1825, clp=0.0000, con=0.0000, loss=0.1825]
[Train]:  42%|████▏     | 188/448 [00:27<00:38,  6.81it/s, ce=0.1821, clp=0.0000, con=0.0000, loss=0.1821]
[Train]:  42%|████▏     | 189/448 [00:27<00:36,  7.08it/s, ce=0.1821, clp=0.0000, con=0.0000, loss=0.1821]
